# X mu var std 2std
3.310621242484969251e+00 9.728738508042704680e+00 3.297983348768231127e-02 1.816035062648359566e-01 3.632070125296719132e-01
3.342685370741482309e+00 9.838637611890327150e+00 3.297983349355342042e-02 1.816035062810005818e-01 3.632070125620011636e-01
3.374749498997995367e+00 9.948536705420000459e+00 3.297983349653589580e-02 1.816035062892120966e-01 3.632070125784241932e-01
3.406813627254508425e+00 1.005843579145527578e+01 3.297983349803464831e-02 1.816035062933385458e-01 3.632070125866770915e-01
3.438877755511021483e+00 1.016833487207972908e+01 3.297983349877969816e-02 1.816035062953898493e-01 3.632070125907796987e-01
3.470941883767534542e+00 1.027823394882097041e+01 3.297983349914607176e-02 1.816035062963985702e-01 3.632070125927971405e-01
3.503006012024047600e+00 1.038813302279186246e+01 3.297983349932430419e-02 1.816035062968892888e-01 3.632070125937785776e-01
3.535070140280560658e+00 1.049803209479799548e+01 3.297983349941008280e-02 1.816035062971254610e-01 3.632070125942509220e-01
3.567134268537073716e+00 1.060793116541887215e+01 3.297983349945091125e-02 1.816035062972378711e-01 3.632070125944757422e-01
3.599198396793586774e+00 1.071783023506877619e+01 3.297983349947013892e-02 1.816035062972908010e-01 3.632070125945816019e-01
3.631262525050099832e+00 1.082772930404203748e+01 3.297983349947909704e-02 1.816035062973154757e-01 3.632070125946309513e-01
3.663326653306612890e+00 1.093762837254649867e+01 3.297983349948322568e-02 1.816035062973268277e-01 3.632070125946536554e-01
3.695390781563125948e+00 1.104752744072802884e+01 3.297983349948510612e-02 1.816035062973320180e-01 3.632070125946640360e-01
3.727454909819639006e+00 1.115742650868838126e+01 3.297983349948595960e-02 1.816035062973343495e-01 3.632070125946686989e-01
3.759519038076152064e+00 1.126732557649811461e+01 3.297983349948634124e-02 1.816035062973354042e-01 3.632070125946708083e-01
3.791583166332665122e+00 1.137722464420586554e+01 3.297983349948650084e-02 1.816035062973358483e-01 3.632070125946716965e-01
3.823647294589177292e+00 1.148712371184494785e+01 3.297983349948658410e-02 1.816035062973360703e-01 3.632070125946721406e-01
3.855711422845690350e+00 1.159702277943806870e+01 3.297983349948660492e-02 1.816035062973361258e-01 3.632070125946722516e-01
3.887775551102203409e+00 1.170692184700058647e+01 3.297983349948662574e-02 1.816035062973361813e-01 3.632070125946723627e-01
3.919839679358716467e+00 1.181682091454284844e+01 3.297983349948662574e-02 1.816035062973361813e-01 3.632070125946723627e-01
3.951903807615229525e+00 1.192671998207177886e+01 3.297983349948663268e-02 1.816035062973362091e-01 3.632070125946724182e-01
3.983967935871742583e+00 1.203661904959198026e+01 3.297983349948663268e-02 1.816035062973362091e-01 3.632070125946724182e-01
