# X mu var std 2std
-8.681725824427884985e-01 4.349086892596787379e-02 4.976140348141457927e-03 7.054176314880042375e-02 1.410835262976008475e-01
-8.657868375061499311e-01 4.364280274845167007e-02 5.134567750949938988e-03 7.165589822861714864e-02 1.433117964572342973e-01
-8.634010925695112526e-01 4.378290443928423148e-02 5.289179909333866642e-03 7.272674823841546177e-02 1.454534964768309235e-01
-8.610153476328726851e-01 4.391100287855576045e-02 5.439641411964912972e-03 7.375392472245062558e-02 1.475078494449012512e-01
-8.586296026962340067e-01 4.402693537282309499e-02 5.585629417900668872e-03 7.473706856641267049e-02 1.494741371328253410e-01
-8.562438577595954392e-01 4.413054780444769509e-02 5.726834287662988139e-03 7.567585009541015484e-02 1.513517001908203097e-01
-8.538581128229568717e-01 4.422169477507931212e-02 5.862960177204961168e-03 7.656996916027171418e-02 1.531399383205434284e-01
-8.514723678863181933e-01 4.430023974320107527e-02 5.993725593213360472e-03 7.741915520860041811e-02 1.548383104172008362e-01
-8.490866229496796258e-01 4.436605515550740009e-02 6.118863908919254524e-03 7.822316734139096728e-02 1.564463346827819346e-01
-8.467008780130410583e-01 4.441902257216812089e-02 6.238123839150903210e-03 7.898179435256522107e-02 1.579635887051304421e-01
-8.443151330764023799e-01 4.445903278567897576e-02 6.351269873884513029e-03 7.969485475163697041e-02 1.593897095032739408e-01
-8.419293881397638124e-01 4.448598593340180596e-02 6.458082669420358093e-03 8.036219676825888392e-02 1.607243935365177678e-01
-8.395436432031252449e-01 4.449979160355943542e-02 6.558359396598174157e-03 8.098369833860499800e-02 1.619673966772099960e-01
-8.371578982664865665e-01 4.450036893462883114e-02 6.651914045384306647e-03 8.155926707238304874e-02 1.631185341447660975e-01
-8.347721533298479990e-01 4.448764670807336952e-02 6.738577685568639987e-03 8.208884020114208535e-02 1.641776804022841707e-01
-8.323864083932094315e-01 4.446156343432516866e-02 6.818198683084135403e-03 8.257238450646883776e-02 1.651447690129376755e-01
-8.300006634565707531e-01 4.442206743191789986e-02 6.890642871898170624e-03 8.300989622869173190e-02 1.660197924573834638e-01
-8.276149185199321856e-01 4.436911689975031603e-02 6.955793681408233703e-03 8.340140095590861669e-02 1.668028019118172334e-01
-8.252291735832936181e-01 4.430267998231995907e-02 7.013552219278528649e-03 8.374695349252131438e-02 1.674939069850426288e-01
-8.228434286466549397e-01 4.422273482804661704e-02 7.063837309945537012e-03 8.404663770755815833e-02 1.680932754151163167e-01
-8.204576837100163722e-01 4.412926964039698419e-02 7.106585489296927093e-03 8.430056636403415737e-02 1.686011327280683147e-01
-8.180719387733778047e-01 4.402228272197916681e-02 7.141750955487132652e-03 8.450888092672351193e-02 1.690177618534470239e-01
-8.156861938367391263e-01 4.390178251142040633e-02 7.169305476898612563e-03 8.467175135131321806e-02 1.693435027026264361e-01
-8.133004489001005588e-01 4.376778761308397492e-02 7.189238257471366848e-03 8.478937585258761178e-02 1.695787517051752236e-01
-8.109147039634619913e-01 4.362032681951444335e-02 7.201555760429128629e-03 8.486198065346535480e-02 1.697239613069307096e-01
-8.085289590268233129e-01 4.345943912666094811e-02 7.206281491164620405e-03 8.488981971452537467e-02 1.697796394290507493e-01
-8.061432140901847454e-01 4.328517374181239941e-02 7.203455740149033310e-03 8.487317444368999708e-02 1.697463488873799942e-01
-8.037574691535461779e-01 4.309759008423630355e-02 7.193135286986693765e-03 8.481235338667765522e-02 1.696247067733553104e-01
-8.013717242169074995e-01 4.289675777852275385e-02 7.175393066937636385e-03 8.470769189948240685e-02 1.694153837989648137e-01
-7.989859792802689320e-01 4.268275664064491437e-02 7.150317800696135047e-03 8.455955180046861863e-02 1.691191036009372373e-01
-7.966002343436303645e-01 4.245567665670479940e-02 7.118013589285739420e-03 8.436832100549197799e-02 1.687366420109839560e-01
-7.942144894069916861e-01 4.221561795439277009e-02 7.078599475150114222e-03 8.413441314438530050e-02 1.682688262887706010e-01
-7.918287444703531186e-01 4.196269076720693381e-02 7.032208970969667378e-03 8.385826715935446041e-02 1.677165343187089208e-01
-7.894429995337145511e-01 4.169701539136505541e-02 6.978989557837856315e-03 8.354034688602780812e-02 1.670806937720556162e-01
-7.870572545970758727e-01 4.141872213551989201e-02 6.919102154491880985e-03 8.318114061788213498e-02 1.663622812357642700e-01
-7.846715096604373052e-01 4.112795126331092455e-02 6.852720559100499917e-03 8.278116065325794026e-02 1.655623213065158805e-01
-7.822857647237987377e-01 4.082485292870352556e-02 6.780030865492329105e-03 8.234094282610765481e-02 1.646818856522153096e-01
-7.799000197871600593e-01 4.050958710422902787e-02 6.701230855734281039e-03 8.186104602150084952e-02 1.637220920430016990e-01
-7.775142748505214918e-01 4.018232350222261662e-02 6.616529370566164893e-03 8.134205167418734339e-02 1.626841033483746868e-01
-7.751285299138829243e-01 3.984324148891604800e-02 6.526145660136515453e-03 8.078456325398135351e-02 1.615691265079627070e-01
-7.727427849772442459e-01 3.949252999174845957e-02 6.430308716309823987e-03 8.018920573437439414e-02 1.603784114687487883e-01
-7.703570400406056784e-01 3.913038739962748647e-02 6.329256589162209588e-03 7.955662504884310204e-02 1.591132500976862041e-01
-7.679712951039671109e-01 3.875702145648629582e-02 6.223235689125377126e-03 7.888748753208824072e-02 1.577749750641764814e-01
-7.655855501673284325e-01 3.837264914806082228e-02 6.112500077152417145e-03 7.818247934897189222e-02 1.563649586979437844e-01
-7.631998052306898650e-01 3.797749658198379397e-02 5.997310744681181791e-03 7.744230591014954201e-02 1.548846118202990840e-01
-7.608140602940511865e-01 3.757179886132977487e-02 5.877934885582247748e-03 7.666769127593608957e-02 1.533353825518721791e-01
-7.584283153574126191e-01 3.715579995168605265e-02 5.754645162014070635e-03 7.585937754829043256e-02 1.517187550965808651e-01
-7.560425704207740516e-01 3.672975254180721461e-02 5.627718966246807696e-03 7.501812425172205145e-02 1.500362485034441029e-01
-7.536568254841353731e-01 3.629391789797953294e-02 5.497437680479974435e-03 7.414470770378675524e-02 1.482894154075735105e-01
-7.512710805474968057e-01 3.584856571227512667e-02 5.364085936598791786e-03 7.323992037542635669e-02 1.464798407508527134e-01
-7.488853356108582382e-01 3.539397394460830348e-02 5.227950877913133988e-03 7.230457024222697315e-02 1.446091404844539463e-01
-7.464995906742195597e-01 3.493042865895412685e-02 5.089321424703564800e-03 7.133948012638979819e-02 1.426789602527795964e-01
-7.441138457375809923e-01 3.445822385365837626e-02 4.948487545669025267e-03 7.034548703128741531e-02 1.406909740625748306e-01
-7.417281008009424248e-01 3.397766128607837555e-02 4.805739536923013706e-03 6.932344146768114335e-02 1.386468829353622867e-01
-7.393423558643037463e-01 3.348905029161508562e-02 4.661367310570227115e-03 6.827420677364350043e-02 1.365484135472870009e-01
-7.369566109276651789e-01 3.299270759728278879e-02 4.515659694543688180e-03 6.719865842815381241e-02 1.343973168563076248e-01
-7.345708659910266114e-01 3.248895713000687913e-02 4.368903745392564014e-03 6.609768335874234568e-02 1.321953667174846914e-01
-7.321851210543879329e-01 3.197812981971726032e-02 4.221384075837368403e-03 6.497217924494581853e-02 1.299443584898916371e-01
-7.297993761177493655e-01 3.146056339740821439e-02 4.073382198574919920e-03 6.382305381737009287e-02 1.276461076347401857e-01
-7.274136311811107980e-01 3.093660218833504949e-02 3.925175887890050910e-03 6.265122415316440319e-02 1.253024483063288064e-01
-7.250278862444721195e-01 3.040659690048785890e-02 3.777038560663587095e-03 6.145761596957359518e-02 1.229152319391471904e-01
-7.226421413078335521e-01 2.987090440846373873e-02 3.629238678007698071e-03 6.024316291503706983e-02 1.204863258300741397e-01
-7.202563963711949846e-01 2.932988753296328355e-02 3.482039169039321310e-03 5.900880586013685508e-02 1.180176117202737102e-01
-7.178706514345563061e-01 2.878391481599296142e-02 3.335696877922809944e-03 5.775549218838681165e-02 1.155109843767736233e-01
-7.154849064979177387e-01 2.823336029204437381e-02 3.190462035318361329e-03 5.648417508752660854e-02 1.129683501750532171e-01
-7.130991615612791712e-01 2.767860325527271570e-02 3.046577755535948007e-03 5.519581284423618478e-02 1.103916256884723696e-01
-7.107134166246404927e-01 2.712002802302238003e-02 2.904279560117698812e-03 5.389136814108265450e-02 1.077827362821653090e-01
-7.083276716880019253e-01 2.655802369570614552e-02 2.763794928933227188e-03 5.257180735844286384e-02 1.051436147168857277e-01
-7.059419267513633578e-01 2.599298391331705815e-02 2.625342879568885734e-03 5.123809988249843073e-02 1.024761997649968615e-01
-7.035561818147246793e-01 2.542530660874331438e-02 2.489133575741330623e-03 4.989121742091819078e-02 9.978243484183638157e-02
-7.011704368780861119e-01 2.485539375802892081e-02 2.355367965356998470e-03 4.853213332789934470e-02 9.706426665579868940e-02
-6.987846919414475444e-01 2.428365112775332513e-02 2.224237448789942277e-03 4.716182194095073360e-02 9.432364388190146720e-02
-6.963989470048088659e-01 2.371048801982422738e-02 2.095923577812507013e-03 4.578125793174000341e-02 9.156251586348000682e-02
-6.940132020681702985e-01 2.313631701370244542e-02 1.970597785517478034e-03 4.439141567372545394e-02 8.878283134745090788e-02
-6.916274571315317310e-01 2.256155370638934787e-02 1.848421147579528941e-03 4.299326863102558710e-02 8.598653726205117420e-02
-6.892417121948930525e-01 2.198661645031618761e-02 1.729544174903013256e-03 4.158778877150134251e-02 8.317557754300268502e-02
-6.868559672582544851e-01 2.141192608929276542e-02 1.614106637848397282e-03 4.017594601062179221e-02 8.035189202124358443e-02
-6.844702223216159176e-01 2.083790569273580306e-02 1.502237421981128009e-03 3.875870769235124913e-02 7.751741538470249826e-02
-6.820844773849772391e-01 2.026498028843515264e-02 1.394054415172555446e-03 3.733703811461958066e-02 7.467407622923916133e-02
-6.796987324483386717e-01 1.969357659393466964e-02 1.289664426044999238e-03 3.591189811253366754e-02 7.182379622506733508e-02
-6.773129875117001042e-01 1.912412274678032542e-02 1.189163133252319577e-03 3.448424471048074785e-02 6.896848942096149571e-02
-6.749272425750614257e-01 1.855704803387714374e-02 1.092635065404921283e-03 3.305503086377202526e-02 6.611006172754405052e-02
-6.725414976384228583e-01 1.799278262003423112e-02 1.000153611137167718e-03 3.162520531375516419e-02 6.325041062751032839e-02
-6.701557527017842908e-01 1.743175727603962777e-02 9.117810587666895028e-04 3.019571258915227860e-02 6.039142517830455720e-02
-6.677700077651456123e-01 1.687440310634213958e-02 8.275686649787971673e-04 2.876749319942210545e-02 5.753498639884421090e-02
-6.653842628285070449e-01 1.632115127657252085e-02 7.475567518057767277e-04 2.734148408199117350e-02 5.468296816398234700e-02
-6.629985178918684774e-01 1.577243274115114335e-02 6.717748312437236838e-04 2.591861939308735124e-02 5.183723878617470249e-02
-6.606127729552297989e-01 1.522867797108673482e-02 6.002417565570744226e-04 2.449983176589329986e-02 4.899966353178659972e-02
-6.582270280185912315e-01 1.469031668224674014e-02 5.329658995149599583e-04 2.308605422143333516e-02 4.617210844286667032e-02
-6.558412830819525530e-01 1.415777756423108880e-02 4.699453524917530586e-04 2.167822300124604487e-02 4.335644600249208974e-02
-6.534555381453139855e-01 1.363148801006031086e-02 4.111681545363652626e-04 2.027728173440328935e-02 4.055456346880657870e-02
-6.510697932086754181e-01 1.311187384692769076e-02 3.566125402667478638e-04 1.888418757232483702e-02 3.776837514464967405e-02
-6.486840482720367396e-01 1.259935906809783734e-02 3.062472105085128535e-04 1.749992030006173802e-02 3.499984060012347603e-02
-6.462983033353981721e-01 1.209436556620824277e-02 2.600316235614818865e-04 1.612549607179518396e-02 3.225099214359036792e-02
-6.439125583987596046e-01 1.159731286819432050e-02 2.179163058025937157e-04 1.476198854499602073e-02 2.952397708999204146e-02
-6.415268134621209262e-01 1.110861787193984096e-02 1.798431804991788418e-04 1.341056227378922480e-02 2.682112454757844960e-02
-6.391410685254823587e-01 1.062869458488502339e-02 1.457459134650594473e-04 1.207252721947892071e-02 2.414505443895784143e-02
-6.367553235888437912e-01 1.015795386481588292e-02 1.155502743331268971e-04 1.074943134929131489e-02 2.149886269858262977e-02
-6.343695786522051128e-01 9.696803162884681804e-03 8.917451207993116287e-05 9.443225724292052953e-03 1.888645144858410591e-02
-6.319838337155665453e-01 9.245646269230745062e-03 6.652974347496429122e-05 8.156576700734462226e-03 1.631315340146892445e-02
-6.295980887789279778e-01 8.804883061166668412e-03 4.752035309379512752e-05 6.893500786523138607e-03 1.378700157304627721e-02
-6.272123438422892994e-01 8.374909254302065342e-03 3.204440351997500940e-05 5.660777642689652014e-03 1.132155528537930403e-02
-6.248265989056507319e-01 7.956116156610071322e-03 1.999405436119383551e-05 4.471471162961228145e-03 8.942942325922456290e-03
-6.224408539690121644e-01 7.548890425721044295e-03 1.125598869767695495e-05 3.354994589813365714e-03 6.709989179626731429e-03
-6.200551090323734860e-01 7.153613829551375147e-03 5.711845589470632877e-06 2.389946775447234200e-03 4.779893550894468400e-03
-6.176693640957349185e-01 6.770663010445820973e-03 3.238657260011581883e-06 1.799626978018384294e-03 3.599253956036768589e-03
-6.152836191590963510e-01 6.400409252969585516e-03 3.709289600037911258e-06 1.925951608955404513e-03 3.851903217910809026e-03
-6.128978742224576726e-01 6.043218255572746500e-03 6.992884641241506961e-06 2.644406292769987260e-03 5.288812585539974520e-03
-6.105121292858191051e-01 5.699449906172771030e-03 1.295530366785310632e-05 3.599347672544721873e-03 7.198695345089443746e-03
-6.081263843491805376e-01 5.369458061916354552e-03 2.145956965685439150e-05 4.632447480204648221e-03 9.264894960409296443e-03
-6.057406394125418592e-01 5.053590333181090521e-03 3.236630776461059156e-05 5.689139457300250793e-03 1.137827891460050159e-02
-6.033548944759032917e-01 4.752187872005597669e-03 4.553418260679904767e-05 6.747902089301462993e-03 1.349580417860292599e-02
-6.009691495392647242e-01 4.465585165077889940e-03 6.082033110477539641e-05 7.798739071463757500e-03 1.559747814292751500e-02
-5.985834046026260458e-01 4.194109831359926766e-03 7.808078971745344328e-05 8.836333499673575120e-03 1.767266699934715024e-02
-5.961976596659874783e-01 3.938082424625122258e-03 9.717091491167776989e-05 9.857530872976140793e-03 1.971506174595228159e-02
-5.938119147293489108e-01 3.697816240837092927e-03 1.179457957708035645e-04 1.086028525273639161e-02 2.172057050547278323e-02
-5.914261697927102324e-01 3.473617130623996019e-03 1.402606576560314555e-04 1.184316924036938126e-02 2.368633848073876252e-02
-5.890404248560716649e-01 3.265783316993120522e-03 1.639712559645297970e-04 1.280512615964910297e-02 2.561025231929820595e-02
-5.866546799194330974e-01 3.074605218219894631e-03 1.889342589450384842e-04 1.374533589786144407e-02 2.749067179572288813e-02
-5.842689349827944190e-01 2.900365276277572235e-03 2.150076187366975347e-04 1.466313809307876435e-02 2.932627618615752871e-02
-5.818831900461558515e-01 2.743337790643618490e-03 2.420509297098694492e-04 1.555798604286137872e-02 3.111597208572275744e-02
-5.794974451095172840e-01 2.603788757788105812e-03 2.699257733634634533e-04 1.642941792527852912e-02 3.285883585055705824e-02
-5.771117001728786056e-01 2.481975716369988483e-03 2.984960489912461012e-04 1.727703820078100444e-02 3.455407640156200888e-02
-5.747259552362400381e-01 2.378147598146473918e-03 3.276282894544627327e-04 1.810050522649748334e-02 3.620101045299496667e-02
-5.723402102996014706e-01 2.292544584872935332e-03 3.571919614431156892e-04 1.889952278347566475e-02 3.779904556695132950e-02
-5.699544653629627922e-01 2.225397971042597511e-03 3.870597496394826320e-04 1.967383413672796691e-02 3.934766827345593382e-02
-5.675687204263242247e-01 2.176930032748769506e-03 4.171078242933278792e-04 2.042321777520202455e-02 4.084643555040404911e-02
-5.651829754896856572e-01 2.147353902623549970e-03 4.472160917894982116e-04 2.114748428985107828e-02 4.229496857970215656e-02
-5.627972305530469788e-01 2.136873450911291883e-03 4.772684277817742355e-04 2.184647403545419281e-02 4.369294807090838562e-02
-5.604114856164084113e-01 2.145683172820378459e-03 5.071528926334724265e-04 2.252005534259346464e-02 4.504011068518692928e-02
-5.580257406797697328e-01 2.173968082165855797e-03 5.367619288630310530e-04 2.316812311912708894e-02 4.633624623825417788e-02
-5.556399957431311654e-01 2.221903611301589976e-03 5.659925404493233942e-04 2.379059773207313488e-02 4.758119546414626977e-02
-5.532542508064925979e-01 2.289655517494049164e-03 5.947464538365141058e-04 2.438742409186575241e-02 4.877484818373150482e-02
-5.508685058698539194e-01 2.377379795684975150e-03 6.229302605613534728e-04 2.495857088379367650e-02 4.991714176758735300e-02
-5.484827609332153520e-01 2.485222597752079210e-03 6.504555415631505313e-04 2.550402990829391675e-02 5.100805981658783350e-02
-5.460970159965767845e-01 2.613320158226462020e-03 6.772389731145452528e-04 2.602381549878006115e-02 5.204763099756012229e-02
-5.437112710599381060e-01 2.761798726559461237e-03 7.032024145982998043e-04 2.651796399798257015e-02 5.303592799596514029e-02
-5.413255261232995386e-01 2.930774505912947525e-03 7.282729782239167693e-04 2.698653327539342686e-02 5.397306655078685372e-02
-5.389397811866609711e-01 3.120353598539904461e-03 7.523830809112767252e-04 2.742960227402644474e-02 5.485920454805288948e-02
-5.365540362500222926e-01 3.330631957695673329e-03 7.754704786376364701e-04 2.784727057787955706e-02 5.569454115575911413e-02
-5.341682913133837252e-01 3.561695346136706242e-03 7.974782835599998187e-04 2.823965799297151191e-02 5.647931598594302383e-02
-5.317825463767451577e-01 3.813619301237025638e-03 8.183549642706370577e-04 2.860690413642547753e-02 5.721380827285095505e-02
-5.293968014401064792e-01 4.086469106589385447e-03 8.380543296304432442e-04 2.894916803002191980e-02 5.789833606004383959e-02
-5.270110565034679118e-01 4.380299770282758409e-03 8.565354966221802938e-04 2.926662769473415554e-02 5.853325538946831108e-02
-5.246253115668293443e-01 4.695156009613343784e-03 8.737628427341286160e-04 2.955947974396925387e-02 5.911895948793850775e-02
-5.222395666301906658e-01 5.031072242448475507e-03 8.897059434357868163e-04 2.982793897398522756e-02 5.965587794797045512e-02
-5.198538216935520984e-01 5.388072584999181736e-03 9.043394952844882161e-04 3.007223794938594652e-02 6.014447589877189304e-02
-5.174680767569135309e-01 5.766170856113306264e-03 9.176432253374865134e-04 3.029262658366696503e-02 6.058525316733393007e-02
-5.150823318202748524e-01 6.165370588042895506e-03 9.296017874582434204e-04 3.048937171307804228e-02 6.097874342615608456e-02
-5.126965868836362850e-01 6.585665043577604294e-03 9.402046462467471277e-04 3.066275666418052243e-02 6.132551332836104485e-02
-5.103108419469977175e-01 7.027037239566324978e-03 9.494459492190441196e-04 3.081308081349614161e-02 6.162616162699228323e-02
-5.079250970103590390e-01 7.489459976767975924e-03 9.573243880790018338e-04 3.094065914099119324e-02 6.188131828198238649e-02
-5.055393520737204716e-01 7.972895875953733835e-03 9.638430496819647402e-04 3.104582177495008449e-02 6.209164354990016899e-02
-5.031536071370819041e-01 8.477297420234897185e-03 9.690092575656455206e-04 3.112891353011931761e-02 6.225782706023863522e-02
-5.007678622004432256e-01 9.002607003566365229e-03 9.728344047785248295e-04 3.119029343848058258e-02 6.238058687696116517e-02
-4.983821172638046582e-01 9.548756985286011023e-03 9.753337787750596252e-04 3.123033427254757327e-02 6.246066854509514654e-02
-4.959963723271660352e-01 1.011566975074940089e-02 9.765263791994332684e-04 3.124942206184673152e-02 6.249884412369346304e-02
-4.936106273905274677e-01 1.070325777782915599e-02 9.764347293511539986e-04 3.124795560274550021e-02 6.249591120549100043e-02
-4.912248824538888448e-01 1.131142370935772634e-02 9.750846821180065866e-04 3.122634596167163726e-02 6.245269192334327452e-02
-4.888391375172502218e-01 1.194006043134310247e-02 9.725052211902664341e-04 3.118501597226248576e-02 6.237003194452497151e-02
-4.864533925806116543e-01 1.258905115685671205e-02 9.687282583556687532e-04 3.112439972683278544e-02 6.224879945366557088e-02
-4.840676476439730314e-01 1.325826951557401712e-02 9.637884276477045025e-04 3.104494206223784233e-02 6.208988412447568467e-02
-4.816819027073344084e-01 1.394757964883874823e-02 9.577228771549047438e-04 3.094709804092953681e-02 6.189419608185907362e-02
-4.792961577706957854e-01 1.465683631015901600e-02 9.505710592364399617e-04 3.083133242719879666e-02 6.166266485439759332e-02
-4.769104128340572180e-01 1.538588497098947183e-02 9.423745199225478861e-04 3.069811915936460078e-02 6.139623831872920157e-02
-4.745246678974185950e-01 1.613456193181567189e-02 9.331766882178565894e-04 3.054794081796441754e-02 6.109588163592883509e-02
-4.721389229607799720e-01 1.690269443831110552e-02 9.230226660661085313e-04 3.038128809096330221e-02 6.076257618192660442e-02
-4.697531780241414046e-01 1.769010080250438266e-02 9.119590196203510805e-04 3.019865923547519065e-02 6.039731847095038131e-02
-4.673674330875027816e-01 1.849659052886049038e-02 9.000335725734238479e-04 3.000055953767235759e-02 6.000111907534471517e-02
-4.649816881508641586e-01 1.932196444517325640e-02 8.872952021270408751e-04 2.978750077007201458e-02 5.957500154014402916e-02
-4.625959432142255912e-01 2.016601483804808526e-02 8.737936382800119478e-04 2.956000064749681258e-02 5.912000129499362516e-02
-4.602101982775869682e-01 2.102852559302592628e-02 8.595792670254153063e-04 2.931858228198313404e-02 5.863716456396626808e-02
-4.578244533409483452e-01 2.190927233904277349e-02 8.447029379973366135e-04 2.906377363656234905e-02 5.812754727312469810e-02
-4.554387084043097778e-01 2.280802259724906689e-02 8.292157771577258769e-04 2.879610697920338344e-02 5.759221395840676688e-02
-4.530529634676711548e-01 2.372453593394502347e-02 8.131690049797953099e-04 2.851611833647411595e-02 5.703223667294823190e-02
-4.506672185310325318e-01 2.465856411758937661e-02 7.966137606434728477e-04 2.822434694804244401e-02 5.644869389608488802e-02
-4.482814735943939644e-01 2.560985127968079533e-02 7.796009326490229829e-04 2.792133472183990980e-02 5.584266944367981961e-02
-4.458957286577553414e-01 2.657813407944942252e-02 7.621809962801875775e-04 2.760762569074326489e-02 5.521525138148652978e-02
-4.435099837211167184e-01 2.756314187210417987e-02 7.444038582688841665e-04 2.728376547085984913e-02 5.456753094171969826e-02
-4.411242387844781510e-01 2.856459688065604574e-02 7.263187089960248611e-04 2.695030072181059735e-02 5.390060144362119471e-02
-4.387384938478395280e-01 2.958221437102209750e-02 7.079738825339957319e-04 2.660777860953438684e-02 5.321555721906877368e-02
-4.363527489112009050e-01 3.061570283039055651e-02 6.894167247708538884e-04 2.625674627159377966e-02 5.251349254318755932e-02
-4.339670039745623376e-01 3.166476414859714650e-02 6.706934698603389880e-04 2.589775028569738652e-02 5.179550057139477304e-02
-4.315812590379237146e-01 3.272909380247052136e-02 6.518491251622629589e-04 2.553133614134330681e-02 5.106267228268661362e-02
-4.291955141012850916e-01 3.380838104290639912e-02 6.329273648247896612e-04 2.515804771489214137e-02 5.031609542978428273e-02
-4.268097691646464686e-01 3.490230908460123516e-02 6.139704321366559183e-04 2.477842674861856220e-02 4.955685349723712441e-02
-4.244240242280079012e-01 3.601055529825375467e-02 5.950190506940219136e-04 2.439301233333066379e-02 4.878602466666132759e-02
-4.220382792913692782e-01 3.713279140507069753e-02 5.761123444469859510e-04 2.400234039519867288e-02 4.800468079039734576e-02
-4.196525343547306552e-01 3.826868367348351674e-02 5.572877666204397156e-04 2.360694318670758518e-02 4.721388637341517036e-02
-4.172667894180920878e-01 3.941789311786358940e-02 5.385810374737195474e-04 2.320734878166223411e-02 4.641469756332446822e-02
-4.148810444814534648e-01 4.058007569914950929e-02 5.200260908440204957e-04 2.280408057440642608e-02 4.560816114881285216e-02
-4.124952995448148418e-01 4.175488252714926185e-02 5.016550293815665636e-04 2.239765678327906157e-02 4.479531356655812313e-02
-4.101095546081762744e-01 4.294196006448103287e-02 4.834980883390037126e-04 2.198858995795327856e-02 4.397717991590655712e-02
-4.077238096715376514e-01 4.414095033186443695e-02 4.655836077709949263e-04 2.157738649074523313e-02 4.315477298149046625e-02
-4.053380647348990284e-01 4.535149111474356953e-02 4.479380129564074242e-04 2.116454613159486978e-02 4.232909226318973955e-02
-4.029523197982604610e-01 4.657321617100429467e-02 4.305858028296625432e-04 2.075056150637043587e-02 4.150112301274087173e-02
-4.005665748616218380e-01 4.780575543964810104e-02 4.135495461915871646e-04 2.033591763829670912e-02 4.067183527659341824e-02
-3.981808299249832150e-01 4.904873525032099613e-02 3.968498854337973621e-04 1.992109147194996016e-02 3.984218294389992032e-02
-3.957950849883446476e-01 5.030177853345457750e-02 3.805055475043286070e-04 1.950655139957672285e-02 3.901310279915344570e-02
-3.934093400517060246e-01 5.156450503100479255e-02 3.645333617954585022e-04 1.909275678877878774e-02 3.818551357755757547e-02
-3.910235951150674016e-01 5.283653150747708027e-02 3.489482846574760511e-04 1.868015751158099910e-02 3.736031502316199820e-02
-3.886378501784288342e-01 5.411747196123778414e-02 3.337634301723272799e-04 1.826919347350416944e-02 3.653838694700833889e-02
-3.862521052417902112e-01 5.540693783586514432e-02 3.189901068606102656e-04 1.786029414261171289e-02 3.572058828522342577e-02
-3.838663603051515882e-01 5.670453823144966377e-02 3.046378599345211783e-04 1.745387807722172460e-02 3.490775615444344920e-02
-3.814806153685130208e-01 5.800988011567048686e-02 2.907145187342880768e-04 1.705035245190808513e-02 3.410070490381617025e-02
-3.790948704318743978e-01 5.932256853451428613e-02 2.772262489462006137e-04 1.665011258058637228e-02 3.330022516117274456e-02
-3.767091254952357748e-01 6.064220682250065497e-02 2.641776092238024161e-04 1.625354143637017940e-02 3.250708287274035879e-02
-3.743233805585971519e-01 6.196839681226540275e-02 2.515716117949510925e-04 1.586100916697771521e-02 3.172201833395543041e-02
-3.719376356219585844e-01 6.330073904336119828e-02 2.394097866591375677e-04 1.547287260527719678e-02 3.094574521055439356e-02
-3.695518906853199614e-01 6.463883297015105001e-02 2.276922489634267122e-04 1.508947477427318232e-02 3.017894954854636463e-02
-3.671661457486813385e-01 6.598227716864596415e-02 2.164177691514785902e-04 1.471114438619506616e-02 2.942228877239013232e-02
-3.647804008120427710e-01 6.733066954214950162e-02 2.055838454761014697e-04 1.433819533540052829e-02 2.867639067080105658e-02
-3.623946558754041480e-01 6.868360752561114557e-02 1.951867784727017449e-04 1.397092618521412685e-02 2.794185237042825370e-02
-3.600089109387655251e-01 7.004068828851828243e-02 1.852217469941124883e-04 1.360961964913466951e-02 2.721923929826933902e-02
-3.576231660021269576e-01 7.140150893621682870e-02 1.756828854148609798e-04 1.325454206733906598e-02 2.650908413467813196e-02
-3.552374210654883346e-01 7.276566670953499294e-02 1.665633616167857482e-04 1.290594287980485928e-02 2.581188575960971857e-02
-3.528516761288497117e-01 7.413275918260320285e-02 1.578554553823182651e-04 1.256405409819291892e-02 2.512810819638583784e-02
-3.504659311922111442e-01 7.550238445871509940e-02 1.495506368298612544e-04 1.222908977928697898e-02 2.445817955857395795e-02
-3.480801862555725212e-01 7.687414136414438826e-02 1.416396445369429863e-04 1.190124550359931803e-02 2.380249100719863606e-02
-3.456944413189338983e-01 7.824762963979287056e-02 1.341125630109614799e-04 1.158069786372831200e-02 2.316139572745662401e-02
-3.433086963822953308e-01 7.962245013053526055e-02 1.269588991841751838e-04 1.126760396819905842e-02 2.253520793639811684e-02
-3.409229514456567078e-01 8.099820497220316939e-02 1.201676576199646311e-04 1.096210096742246919e-02 2.192420193484493837e-02
-3.385372065090180849e-01 8.237449777603073064e-02 1.137274141389592818e-04 1.066430560978816333e-02 2.132861121957632666e-02
-3.361514615723795174e-01 8.375093381053233532e-02 1.076263875887995995e-04 1.037431383701108156e-02 2.074862767402216313e-02
-3.337657166357408944e-01 8.512712018064241826e-02 1.018525094992889365e-04 1.009220042900897500e-02 2.018440085801795000e-02
-3.313799716991022715e-01 8.650266600407524598e-02 9.639349138476783335e-05 9.818018709738121977e-03 1.963603741947624395e-02
-3.289942267624636485e-01 8.787718258476834299e-02 9.123688947611031171e-05 9.551800326436389252e-03 1.910360065287277850e-02
-3.266084818258250810e-01 8.925028358334646805e-02 8.637016668028947228e-05 9.293555115255381846e-03 1.858711023051076369e-02
-3.242227368891864581e-01 9.062158518449692224e-02 8.178075159369052984e-05 9.043271067135526600e-03 1.808654213427105320e-02
