# X mu var std 2std
-6.486840482720367396e-01 1.288001554484190958e+00 4.525686749281850746e-02 2.127366153082691780e-01 4.254732306165383560e-01
-6.439125583987596046e-01 1.400281810968106555e+00 4.500717480390720865e-02 2.121489448569264247e-01 4.242978897138528493e-01
-6.391410685254823587e-01 1.487559154975234055e+00 4.473118117161905410e-02 2.114974732038637228e-01 4.229949464077274457e-01
-6.343695786522051128e-01 1.523987691242344233e+00 4.454763364410556370e-02 2.110631034645931714e-01 4.221262069291863428e-01
-6.295980887789279778e-01 1.505802513793758735e+00 4.462437301407295304e-02 2.112448177212235267e-01 4.224896354424470535e-01
-6.248265989056507319e-01 1.439762623469786229e+00 4.486255668214941122e-02 2.118078296053982346e-01 4.236156592107964691e-01
-6.200551090323734860e-01 1.350413711554747431e+00 4.492672606416217573e-02 2.119592556699569363e-01 4.239185113399138727e-01
-6.152836191590963510e-01 1.258478506643811334e+00 4.485115725601274139e-02 2.117809180639576572e-01 4.235618361279153143e-01
-6.105121292858191051e-01 1.185751881924161477e+00 4.468392247682782120e-02 2.113857196615415157e-01 4.227714393230830314e-01
-6.057406394125418592e-01 1.142787059741857014e+00 4.456660085870745719e-02 2.111080312510811574e-01 4.222160625021623148e-01
-6.009691495392647242e-01 1.128772158935895220e+00 4.453248679500201174e-02 2.110272181378554102e-01 4.220544362757108203e-01
-5.961976596659874783e-01 1.131909614400670838e+00 4.453329122792702016e-02 2.110291241225414893e-01 4.220582482450829787e-01
-5.914261697927102324e-01 1.133819883457264588e+00 4.453407548038428032e-02 2.110309822760257081e-01 4.220619645520514163e-01
-5.866546799194330974e-01 1.113603253655393255e+00 4.460585427916639867e-02 2.112009807722644017e-01 4.224019615445288034e-01
-5.818831900461558515e-01 1.052774479456982215e+00 4.486668945744039239e-02 2.118175853356854543e-01 4.236351706713709087e-01
-5.771117001728786056e-01 9.398928302521809552e-01 4.546005881157215434e-02 2.132136459318965671e-01 4.264272918637931342e-01
-5.723402102996014706e-01 7.724542588703861012e-01 4.597994915676684863e-02 2.144293570310904229e-01 4.288587140621808458e-01
-5.675687204263242247e-01 5.661566778862064941e-01 4.699188747650450554e-02 2.167761229390924027e-01 4.335522458781848054e-01
-5.627972305530469788e-01 3.254153248561299505e-01 4.698568030913437277e-02 2.167618054665866878e-01 4.335236109331733756e-01
-5.580257406797697328e-01 7.962426731844454708e-02 4.670636261934368177e-02 2.161165486938556590e-01 4.322330973877113180e-01
-5.532542508064925979e-01 -1.553518022428484191e-01 4.665363953920684953e-02 2.159945359012742372e-01 4.319890718025484744e-01
-5.484827609332153520e-01 -3.658982223901937059e-01 4.606557581043404376e-02 2.146289258474589623e-01 4.292578516949179246e-01
-5.437112710599381060e-01 -5.264937057808686260e-01 4.527952254399389420e-02 2.127898553596808406e-01 4.255797107193616813e-01
-5.389397811866609711e-01 -6.353713633796532756e-01 4.479562401740920519e-02 2.116497673455116357e-01 4.232995346910232715e-01
-5.341682913133837252e-01 -6.789298824528818832e-01 4.454116257521174155e-02 2.110477732060012657e-01 4.220955464120025313e-01
-5.293968014401064792e-01 -6.547624875567079616e-01 4.469876867274355514e-02 2.114208331095674132e-01 4.228416662191348263e-01
-5.246253115668293443e-01 -5.685559819077157240e-01 4.512518593066702777e-02 2.124268954974087853e-01 4.248537909948175706e-01
-5.198538216935520984e-01 -4.245484434740068869e-01 4.566668563298528771e-02 2.136976500408586388e-01 4.273953000817172776e-01
-5.150823318202748524e-01 -2.427130937301003044e-01 4.631242902534971062e-02 2.152032272651823175e-01 4.304064545303646350e-01
-5.103108419469977175e-01 -3.440759486307562454e-02 4.616934396085358577e-02 2.148705283673253974e-01 4.297410567346507948e-01
-5.055393520737204716e-01 1.595924768993644549e-01 4.607574533851854087e-02 2.146526154942411668e-01 4.293052309884823337e-01
-5.007678622004432256e-01 3.390000226349684231e-01 4.578446320784284457e-02 2.139730431803100741e-01 4.279460863606201482e-01
-4.959963723271660352e-01 4.870612283915086160e-01 4.538357131285675888e-02 2.130342022137683977e-01 4.260684044275367954e-01
-4.912248824538888448e-01 6.153607424734653941e-01 4.518880442959414406e-02 2.125765848573029915e-01 4.251531697146059829e-01
-4.864533925806116543e-01 7.253137475188561334e-01 4.503614726995508466e-02 2.122172171854938838e-01 4.244344343709877676e-01
-4.816819027073344084e-01 8.270057895358319255e-01 4.496482748193477569e-02 2.120491157301410967e-01 4.240982314602821934e-01
-4.769104128340572180e-01 9.279322764567624615e-01 4.499042815621717706e-02 2.121094721039519793e-01 4.242189442079039585e-01
-4.721389229607799720e-01 1.020980081786788229e+00 4.482507677610915453e-02 2.117193349132505398e-01 4.234386698265010796e-01
-4.673674330875027816e-01 1.086182187203606597e+00 4.462527229509977850e-02 2.112469462385191121e-01 4.224938924770382243e-01
-4.625959432142255912e-01 1.112339750431232455e+00 4.453631548821945785e-02 2.110362895054295196e-01 4.220725790108590392e-01
-4.578244533409483452e-01 1.089292252560547070e+00 4.463494801296340880e-02 2.112698464356979888e-01 4.225396928713959777e-01
-4.530529634676711548e-01 1.016841234840864416e+00 4.495431096938461157e-02 2.120243169294140362e-01 4.240486338588280724e-01
-4.482814735943939644e-01 9.073862995503821915e-01 4.531860490317790591e-02 2.128816687814568676e-01 4.257633375629137351e-01
-4.435099837211167184e-01 7.702225189191208576e-01 4.548932209987924941e-02 2.132822592244353888e-01 4.265645184488707775e-01
-4.387384938478395280e-01 6.247785979772720877e-01 4.552466571516854826e-02 2.133650995715291598e-01 4.267301991430583197e-01
-4.339670039745623376e-01 4.674825605480636415e-01 4.532825616727349100e-02 2.129043357174143780e-01 4.258086714348287560e-01
-4.291955141012850916e-01 3.301799002313379194e-01 4.540142698007713917e-02 2.130761060749823688e-01 4.261522121499647375e-01
-4.244240242280079012e-01 2.078265302475227894e-01 4.510063947118087696e-02 2.123691113867100799e-01 4.247382227734201599e-01
-4.196525343547306552e-01 1.126043645496355855e-01 4.477610012355080771e-02 2.116036392020487211e-01 4.232072784040974422e-01
-4.148810444814534648e-01 5.087031343585904364e-02 4.461651604500203178e-02 2.112262200698626080e-01 4.224524401397252160e-01
-4.101095546081762744e-01 3.126267466171459702e-02 4.454098093785249790e-02 2.110473428827107922e-01 4.220946857654215845e-01
-4.053380647348990284e-01 5.212327554255104939e-02 4.460636436496773910e-02 2.112021883526961352e-01 4.224043767053922704e-01
-4.005665748616218380e-01 1.036483132317027461e-01 4.470915880972031742e-02 2.114454038510185097e-01 4.228908077020370193e-01
-3.957950849883446476e-01 1.659959553883965100e-01 4.469825343592345041e-02 2.114196145960053896e-01 4.228392291920107793e-01
-3.910235951150674016e-01 2.163874969418216609e-01 4.458607295382313596e-02 2.111541450074403137e-01 4.223082900148806273e-01
-3.862521052417902112e-01 2.325504358827083784e-01 4.453697307737131822e-02 2.110378474998532428e-01 4.220756949997064855e-01
-3.814806153685130208e-01 1.999524068600560256e-01 4.467348481346884725e-02 2.113610295524433746e-01 4.227220591048867493e-01
-3.767091254952357748e-01 1.227397750720162356e-01 4.500442366974417158e-02 2.121424607893105663e-01 4.242849215786211325e-01
-3.719376356219585844e-01 9.113703385871007798e-03 4.520081152238971528e-02 2.126048247862444840e-01 4.252096495724889680e-01
-3.671661457486813385e-01 -1.124031737736139736e-01 4.512034066534958282e-02 2.124154906435723744e-01 4.248309812871447488e-01
-3.623946558754041480e-01 -2.210947316006269259e-01 4.486084226025734839e-02 2.118037824503078703e-01 4.236075649006157406e-01
-3.576231660021269576e-01 -2.929625399519389384e-01 4.463768602289032439e-02 2.112763262244265750e-01 4.225526524488531499e-01
-3.528516761288497117e-01 -3.222649646115589572e-01 4.454581679951406803e-02 2.110587993889713743e-01 4.221175987779427485e-01
-3.480801862555725212e-01 -3.098331031318692919e-01 4.459015573348314859e-02 2.111638125567047719e-01 4.223276251134095438e-01
-3.433086963822953308e-01 -2.679384991878674960e-01 4.466026026931031040e-02 2.113297429831170471e-01 4.226594859662340942e-01
-3.385372065090180849e-01 -2.143805802118838311e-01 4.466971826097687615e-02 2.113521191305563207e-01 4.227042382611126414e-01
-3.337657166357408944e-01 -1.637092417266829691e-01 4.463602562638350341e-02 2.112723967450161333e-01 4.225447934900322666e-01
-3.289942267624636485e-01 -1.266698531285936624e-01 4.457501489847876669e-02 2.111279585902321176e-01 4.222559171804642353e-01
-3.242227368891864581e-01 -1.076839901907413188e-01 4.455655459208658631e-02 2.110842357735095987e-01 4.221684715470191973e-01
-3.194512470159092676e-01 -1.012987348767583479e-01 4.454075925541970543e-02 2.110468176860757772e-01 4.220936353721515544e-01
-3.146797571426320217e-01 -9.480815241535762994e-02 4.454629299551254862e-02 2.110599274981220796e-01 4.221198549962441593e-01
-3.099082672693548313e-01 -7.399214840699230855e-02 4.468475392498336835e-02 2.113876863135205619e-01 4.227753726270411239e-01
-3.051367773960776408e-01 -2.433727233848616278e-02 4.501806811155449617e-02 2.121746170293574429e-01 4.243492340587148859e-01
-3.003652875228003949e-01 6.398719238026732981e-02 4.561574867430477631e-02 2.135784368196021188e-01 4.271568736392042376e-01
-2.955937976495232045e-01 1.897672569856538038e-01 4.608531445523725983e-02 2.146749041113964473e-01 4.293498082227928947e-01
-2.908223077762460140e-01 3.491011764904820014e-01 4.636311865308719027e-02 2.153209665896175240e-01 4.306419331792350480e-01
-2.860508179029687681e-01 5.287847881191840571e-01 4.637375174928903832e-02 2.153456564439808762e-01 4.306913128879617525e-01
-2.812793280296915777e-01 7.132262110737088712e-01 4.605594758470749062e-02 2.146064947402745449e-01 4.292129894805490897e-01
-2.765078381564143317e-01 8.805304527447147533e-01 4.559441797874048963e-02 2.135284945358358610e-01 4.270569890716717221e-01
-2.717363482831371413e-01 1.023398722977124198e+00 4.524313798850865265e-02 2.127043440753118575e-01 4.254086881506237150e-01
-2.669648584098599509e-01 1.118750929280794670e+00 4.484685231940598038e-02 2.117707541645115488e-01 4.235415083290230975e-01
-2.621933685365827049e-01 1.166868486770186175e+00 4.457232763350564564e-02 2.111215944272533396e-01 4.222431888545066792e-01
-2.574218786633055145e-01 1.167331807040501879e+00 4.496918246738101921e-02 2.120593842945438234e-01 4.241187685890876469e-01
-2.526503887900283241e-01 1.129218456394738057e+00 4.706830498592452783e-02 2.169523103954519583e-01 4.339046207909039166e-01
-2.478788989167511059e-01 1.064673230169474794e+00 5.167209012497667869e-02 2.273149579877590809e-01 4.546299159755181618e-01
-2.431074090434738877e-01 9.853100823597433777e-01 5.965095820305869878e-02 2.442354564821797025e-01 4.884709129643594050e-01
-2.383359191701966695e-01 9.066571760480554021e-01 7.090972621096411355e-02 2.662888022635651608e-01 5.325776045271303216e-01
-2.335644292969194513e-01 8.418781924998847144e-01 8.277635517093229200e-02 2.877088027345223176e-01 5.754176054690446351e-01
-2.287929394236422609e-01 7.988685703511241298e-01 9.153636186766953009e-02 3.025497675881929083e-01 6.050995351763858165e-01
-2.240214495503650427e-01 7.822210413306651677e-01 9.573007495808175116e-02 3.094027714130591633e-01 6.188055428261183266e-01
-2.192499596770878245e-01 7.886689979552211627e-01 9.402798222185522470e-02 3.066398249116628061e-01 6.132796498233256122e-01
-2.144784698038106063e-01 8.109393081371054635e-01 8.602716683377380213e-02 2.933038813820468271e-01 5.866077627640936543e-01
-2.097069799305334159e-01 8.425529979627577326e-01 7.352386001366374713e-02 2.711528351569714723e-01 5.423056703139429446e-01
-2.049354900572561977e-01 8.703389747007550525e-01 5.954096049080703779e-02 2.440101647284535491e-01 4.880203294569070982e-01
-2.001640001839789795e-01 8.836053545324576985e-01 4.888812479142547879e-02 2.211065914698733814e-01 4.422131829397467628e-01
-1.953925103107017891e-01 8.783897200760228952e-01 4.473679442547853768e-02 2.115107430498000540e-01 4.230214860996001081e-01
-1.906210204374245709e-01 8.471514422587932414e-01 4.851843246410181276e-02 2.202690002340361441e-01 4.405380004680722883e-01
-1.858495305641473527e-01 7.908908599733806000e-01 5.911043029202795590e-02 2.431263669206364664e-01 4.862527338412729327e-01
-1.810780406908701345e-01 7.187880956647900721e-01 7.307702533109930454e-02 2.703276259117800562e-01 5.406552518235601124e-01
-1.763065508175929441e-01 6.332667664105049443e-01 8.721171146395974294e-02 2.953162905495728685e-01 5.906325810991457370e-01
-1.715350609443157259e-01 5.487380670839931973e-01 9.750341035448120697e-02 3.122553608098365685e-01 6.245107216196731370e-01
-1.667635710710385077e-01 4.809992668387954584e-01 9.925841194120316180e-02 3.150530303634662133e-01 6.301060607269324265e-01
-1.619920811977612896e-01 4.301532426566906930e-01 9.389592820734156409e-02 3.064244249522899421e-01 6.128488499045798843e-01
-1.572205913244840991e-01 4.087254855374064522e-01 8.369783501626709699e-02 2.893057811663415357e-01 5.786115623326830715e-01
-1.524491014512068809e-01 4.165988730686697172e-01 7.115540599999936600e-02 2.667497066540081008e-01 5.334994133080162015e-01
-1.476776115779296628e-01 4.523106605808880909e-01 5.988802227753829699e-02 2.447202939634109953e-01 4.894405879268219905e-01
-1.429061217046524723e-01 5.095759649288215121e-01 5.139800448678214645e-02 2.267112800166373454e-01 4.534225600332746908e-01
-1.381346318313752541e-01 5.764567035260591554e-01 4.700132286514020763e-02 2.167978848262598068e-01 4.335957696525196137e-01
-1.333631419580980360e-01 6.457577436054088293e-01 4.501968086964112936e-02 2.121784175396760896e-01 4.243568350793521793e-01
-1.285916520848208178e-01 7.036789703379944250e-01 4.466776671945314053e-02 2.113475022787190127e-01 4.226950045574380255e-01
-1.238201622115436135e-01 7.448950728627371509e-01 4.467951111287388200e-02 2.113752850095627356e-01 4.227505700191254712e-01
-1.190486723382664092e-01 7.610917766677206542e-01 4.465407080675268259e-02 2.113150983880533740e-01 4.226301967761067480e-01
-1.142771824649891910e-01 7.525891121741570267e-01 4.459954525549630899e-02 2.111860441778677377e-01 4.223720883557354755e-01
-1.095056925917119867e-01 7.228089463778050172e-01 4.461082672005584754e-02 2.112127522666561175e-01 4.224255045333122349e-01
-1.047342027184347685e-01 6.782056828875476784e-01 4.464914744280843589e-02 2.113034487243604653e-01 4.226068974487209307e-01
-9.996271284515756417e-02 6.278667430939254279e-01 4.467847702460781695e-02 2.113728388999112084e-01 4.227456777998224169e-01
-9.519122297188034598e-02 5.835436487484797485e-01 4.461466587364815162e-02 2.112218404276606787e-01 4.224436808553213574e-01
-9.041973309860314167e-02 5.535754233566011484e-01 4.455075674144572812e-02 2.110705018268676236e-01 4.221410036537352473e-01
-8.564824322532593737e-02 5.468268085799443678e-01 4.454008116196845474e-02 2.110452111798996888e-01 4.220904223597993776e-01
-8.087675335204871918e-02 5.678159527257095052e-01 4.460006792311314860e-02 2.111872816319987356e-01 4.223745632639974712e-01
-7.610526347877151487e-02 6.181900682091332477e-01 4.472334359442581286e-02 2.114789436195145533e-01 4.229578872390291067e-01
-7.133377360549429669e-02 6.937157505683461123e-01 4.484834517139450055e-02 2.117742788239272977e-01 4.235485576478545955e-01
-6.656228373221709238e-02 7.917492373625472091e-01 4.505088906349665606e-02 2.122519471371149824e-01 4.245038942742299648e-01
-6.179079385893988113e-02 8.991885934415418946e-01 4.508134013548885377e-02 2.123236683356070353e-01 4.246473366712140707e-01
-5.701930398566266989e-02 1.008677508900906572e+00 4.503814122881303478e-02 2.122219150531184650e-01 4.244438301062369301e-01
-5.224781411238545864e-02 1.107736170612496407e+00 4.488902798190692184e-02 2.118703093449078034e-01 4.237406186898156069e-01
-4.747632423910824739e-02 1.182894420692679027e+00 4.470083937427080101e-02 2.114257301613755857e-01 4.228514603227511715e-01
-4.270483436583103615e-02 1.230151899620305356e+00 4.457325644514816693e-02 2.111237941236092930e-01 4.222475882472185860e-01
-3.793334449255382490e-02 1.239989990434507083e+00 4.454214446691088375e-02 2.110500994240724904e-01 4.221001988481449807e-01
-3.316185461927661365e-02 1.211648848686708968e+00 4.463115339256939346e-02 2.112608657384736632e-01 4.225217314769473265e-01
-2.839036474599940241e-02 1.146565341342855149e+00 4.483605086092402187e-02 2.117452499134845345e-01 4.234904998269690690e-01
-2.361887487272219116e-02 1.058315689311105423e+00 4.492142620314801271e-02 2.119467532262478693e-01 4.238935064524957386e-01
-1.884738499944498338e-02 9.517556884335186540e-01 4.516649903948514316e-02 2.125241140188217359e-01 4.250482280376434718e-01
-1.407589512616777214e-02 8.454195383738593028e-01 4.498056393938042880e-02 2.120862181740728603e-01 4.241724363481457205e-01
-9.304405252890560890e-03 7.597600143411640250e-01 4.474175465609998847e-02 2.115224684427164659e-01 4.230449368854329317e-01
-4.532915379613350511e-03 7.057473584354242435e-01 4.457884143249817716e-02 2.111370205162945435e-01 4.222740410325890870e-01
2.385744936638605461e-04 6.927475720203226661e-01 4.453889849924128064e-02 2.110424092433586807e-01 4.220848184867173614e-01
5.010064366941071115e-03 7.190510658039230840e-01 4.461772577485732805e-02 2.112290836387293591e-01 4.224581672774587182e-01
9.781554240218282362e-03 7.748966810450080844e-01 4.472224551317417751e-02 2.114763474083429795e-01 4.229526948166859590e-01
1.455304411349549187e-02 8.460222324934421056e-01 4.476334604624882668e-02 2.115735003403045045e-01 4.231470006806090089e-01
1.932453398677270312e-02 9.092825740642329624e-01 4.468030772597315903e-02 2.113771693584081401e-01 4.227543387168162803e-01
2.409602386004991437e-02 9.515033111610650129e-01 4.455910125185372911e-02 2.110902680178641799e-01 4.221805360357283599e-01
2.886751373332712561e-02 9.550693595032113681e-01 4.454738240254053905e-02 2.110625082825951238e-01 4.221250165651902475e-01
3.363900360660433686e-02 9.175685246309103205e-01 4.468641054975244775e-02 2.113916047286467925e-01 4.227832094572935850e-01
3.841049347988154811e-02 8.400540922267175636e-01 4.496250270463173632e-02 2.120436339639361623e-01 4.240872679278723245e-01
4.318198335315875935e-02 7.345474898804564834e-01 4.502867570956285009e-02 2.121996128874010235e-01 4.243992257748020469e-01
4.795347322643597060e-02 6.252791943874052016e-01 4.511702375240885660e-02 2.124076828940254236e-01 4.248153657880508471e-01
5.272496309971317491e-02 5.195968037652065608e-01 4.491456979768508606e-02 2.119305777788686174e-01 4.238611555577372347e-01
5.749645297299038615e-02 4.426899211008383239e-01 4.469641384437683662e-02 2.114152639815224666e-01 4.228305279630449331e-01
6.226794284626759740e-02 4.081131699229388898e-01 4.454129565151197789e-02 2.110480884810662650e-01 4.220961769621325299e-01
6.703943271954480865e-02 4.254257405097949252e-01 4.463637257323775642e-02 2.112732178323550591e-01 4.225464356647101183e-01
7.181092259282202683e-02 4.919504271196103451e-01 4.489068277311736993e-02 2.118742145073755079e-01 4.237484290147510158e-01
7.658241246609923114e-02 5.954935701579402441e-01 4.528516448158848712e-02 2.128031120110523422e-01 4.256062240221046844e-01
8.135390233937643545e-02 7.218978183271939075e-01 4.516863431932914563e-02 2.125291375772487834e-01 4.250582751544975668e-01
8.612539221265365363e-02 8.377985798282403529e-01 4.500040902647745727e-02 2.121329984384265066e-01 4.242659968768530132e-01
9.089688208593085794e-02 9.176511658298530660e-01 4.466894691994512112e-02 2.113502943455369820e-01 4.227005886910739640e-01
9.566837195920807613e-02 9.443001889544223593e-01 4.453875180231253034e-02 2.110420616898738833e-01 4.220841233797477665e-01
1.004398618324852804e-01 9.056913349279895886e-01 4.476166140212124028e-02 2.115695190761685274e-01 4.231390381523370547e-01
1.052113517057624986e-01 8.146094349431837189e-01 4.508340820569108065e-02 2.123285383684705707e-01 4.246570767369411414e-01
1.099828415790397029e-01 6.903396536434730502e-01 4.533332903863449698e-02 2.129162488835328326e-01 4.258324977670656653e-01
1.147543314523169211e-01 5.630161313978001569e-01 4.510168197612992452e-02 2.123715658371664594e-01 4.247431316743329188e-01
1.195258213255941254e-01 4.727074960488141797e-01 4.476842767623603198e-02 2.115855091357534967e-01 4.231710182715069934e-01
1.242973111988713436e-01 4.312898225207641989e-01 4.455841119550471574e-02 2.110886335061760710e-01 4.221772670123521420e-01
1.290688010721485479e-01 4.510910085122085689e-01 4.464406835054586520e-02 2.112914299032165322e-01 4.225828598064330643e-01
1.338402909454257661e-01 5.185499824577739503e-01 4.486734173166700285e-02 2.118191250375352774e-01 4.236382500750705549e-01
1.386117808187029565e-01 6.107449624470884242e-01 4.491972832761349094e-02 2.119427477589490294e-01 4.238854955178980588e-01
1.433832706919801747e-01 6.945806803660391493e-01 4.477341892493158504e-02 2.115973036806745033e-01 4.231946073613490067e-01
1.481547605652573929e-01 7.452570458495144656e-01 4.466651766743055807e-02 2.113445472857782559e-01 4.226890945715565118e-01
1.529262504385346111e-01 7.525978468924295894e-01 4.463182155023612957e-02 2.112624470894818862e-01 4.225248941789637724e-01
1.576977403118118015e-01 7.231259382947651249e-01 4.470048050659639061e-02 2.114248814747128891e-01 4.228497629494257781e-01
1.624692301850890197e-01 6.763825684521417303e-01 4.466467000601739845e-02 2.113401760338469160e-01 4.226803520676938319e-01
1.672407200583662379e-01 6.400498968765244712e-01 4.457825188341233563e-02 2.111356243825573131e-01 4.222712487651146263e-01
1.720122099316434561e-01 6.349480227975131674e-01 4.455176474887662802e-02 2.110728896587068248e-01 4.221457793174136497e-01
1.767836998049206465e-01 6.726942032529013016e-01 4.470273843280136994e-02 2.114302211908254403e-01 4.228604423816508806e-01
1.815551896781978647e-01 7.485727434591573637e-01 4.492333923466650114e-02 2.119512661784932472e-01 4.239025323569864945e-01
1.863266795514750829e-01 8.491122094009737609e-01 4.496172561640637833e-02 2.120418015779114707e-01 4.240836031558229413e-01
1.910981694247523011e-01 9.516237256406628875e-01 4.501891000695210088e-02 2.121766009883090387e-01 4.243532019766180774e-01
1.958696592980294915e-01 1.045478678633195990e+00 4.491063964942446779e-02 2.119213053221040977e-01 4.238426106442081953e-01
2.006411491713067097e-01 1.123582746889691730e+00 4.480553684278706233e-02 2.116731840427290845e-01 4.233463680854581690e-01
2.054126390445839279e-01 1.198582391476936237e+00 4.481145078776973406e-02 2.116871531004414497e-01 4.233743062008828995e-01
2.101841289178611183e-01 1.280944431595740785e+00 4.503734608773370812e-02 2.122200416731033212e-01 4.244400833462066425e-01
2.149556187911383365e-01 1.386230465399322487e+00 4.539171895389559203e-02 2.130533242028755381e-01 4.261066484057510761e-01
2.197271086644155547e-01 1.512661059684489828e+00 4.553747331342723054e-02 2.133951108001943542e-01 4.267902216003887084e-01
2.244985985376927728e-01 1.662841662041050439e+00 4.594221295879372807e-02 2.143413468250904841e-01 4.286826936501809682e-01
2.292700884109699633e-01 1.813521299360240757e+00 4.552711428661462140e-02 2.133708374792924189e-01 4.267416749585848379e-01
2.340415782842471815e-01 1.945170226175813921e+00 4.520693639567928412e-02 2.126192286593084346e-01 4.252384573186168693e-01
2.388130681575243996e-01 2.042348797124340809e+00 4.475820623614123334e-02 2.115613533614805475e-01 4.231227067229610950e-01
2.435845580308016178e-01 2.089651999799142512e+00 4.456350765268184827e-02 2.111007050028063103e-01 4.222014100056126207e-01
2.483560479040788083e-01 2.087922940894180179e+00 4.456367140946992239e-02 2.111010928665930098e-01 4.222021857331860195e-01
2.531275377773560264e-01 2.043513086481361984e+00 4.470355214227234031e-02 2.114321454799916178e-01 4.228642909599832356e-01
2.578990276506332169e-01 1.969160778623924468e+00 4.490745433470141185e-02 2.119137898644196660e-01 4.238275797288393321e-01
2.626705175239104628e-01 1.871644780164431365e+00 4.497457164324460827e-02 2.120720906749509194e-01 4.241441813499018387e-01
2.674420073971876533e-01 1.765468334991852073e+00 4.506144316117837584e-02 2.122768078740076836e-01 4.245536157480153672e-01
2.722134972704648437e-01 1.656404426082259240e+00 4.501836918076672356e-02 2.121753265126902765e-01 4.243506530253805531e-01
2.769849871437420896e-01 1.548118901709229833e+00 4.502697141882917170e-02 2.121955970769166810e-01 4.243911941538333621e-01
2.817564770170192801e-01 1.457572581659606126e+00 4.488187117590827779e-02 2.118534190800523132e-01 4.237068381601046263e-01
2.865279668902965260e-01 1.383253811577717984e+00 4.474708307247533823e-02 2.115350634586978806e-01 4.230701269173957613e-01
2.912994567635737164e-01 1.333823076691640575e+00 4.466404832540151609e-02 2.113387052231595342e-01 4.226774104463190684e-01
2.960709466368509069e-01 1.311398102163905399e+00 4.465511641078535182e-02 2.113175724136195643e-01 4.226351448272391287e-01
3.008424365101281528e-01 1.308856360883297709e+00 4.465804978542375903e-02 2.113245129780824960e-01 4.226490259561649920e-01
3.056139263834053432e-01 1.313847034357883636e+00 4.461201935113349309e-02 2.112155755410417002e-01 4.224311510820834004e-01
3.103854162566825337e-01 1.308772289945229650e+00 4.456336196611618283e-02 2.111003599383861340e-01 4.222007198767722680e-01
3.151569061299597796e-01 1.279293374529551386e+00 4.461267064545959560e-02 2.112171173116885459e-01 4.224342346233770917e-01
3.199283960032369700e-01 1.211654242280925775e+00 4.496117720156564412e-02 2.120405083977248972e-01 4.240810167954497945e-01
3.246998858765141605e-01 1.107703283927647941e+00 4.514943018481656217e-02 2.124839527701246344e-01 4.249679055402492689e-01
3.294713757497914064e-01 9.807551501835287677e-01 4.538904472842004989e-02 2.130470481570210517e-01 4.260940963140421034e-01
3.342428656230685968e-01 8.431639679546917288e-01 4.605758652710096462e-02 2.146103131890472748e-01 4.292206263780945497e-01
3.390143554963458428e-01 7.297163300647245832e-01 4.712624839755198691e-02 2.170858088350134107e-01 4.341716176700268215e-01
3.437858453696230332e-01 6.586812603288140222e-01 4.905968694653957407e-02 2.214942142507103362e-01 4.429884285014206724e-01
3.485573352429002236e-01 6.452818281145428214e-01 5.183812460088238483e-02 2.276798730693654904e-01 4.553597461387309808e-01
3.533288251161774696e-01 6.936516720587606599e-01 5.390032988856911095e-02 2.321644457891197111e-01 4.643288915782394222e-01
3.581003149894546600e-01 7.948612766310058086e-01 5.367499729736080472e-02 2.316786509313294717e-01 4.633573018626589435e-01
3.628718048627318504e-01 9.258302600842945873e-01 5.190167942713466709e-02 2.278194009015357402e-01 4.556388018030714804e-01
3.676432947360090964e-01 1.064588984803205740e+00 4.800388387882408708e-02 2.190978865229513961e-01 4.381957730459027922e-01
3.724147846092862868e-01 1.187110394051919871e+00 4.521988368755926885e-02 2.126496736126328169e-01 4.252993472252656337e-01
3.771862744825634772e-01 1.262665830158782976e+00 4.649175596037520564e-02 2.156194702719937684e-01 4.312389405439875367e-01
3.819577643558407232e-01 1.281675334982112613e+00 5.427875019487859998e-02 2.329780036717599701e-01 4.659560073435199401e-01
3.867292542291179136e-01 1.235821628737411082e+00 6.824476375327293010e-02 2.612369877204852031e-01 5.224739754409704062e-01
3.915007441023951595e-01 1.131163552679346651e+00 8.785781933385591880e-02 2.964081971434932017e-01 5.928163942869864034e-01
3.962722339756723500e-01 9.772125609145776437e-01 1.114297329055984054e-01 3.338109238859603423e-01 6.676218477719206845e-01
4.010437238489495404e-01 7.885088570225973204e-01 1.282540651380532082e-01 3.581257672076294529e-01 7.162515344152589059e-01
4.058152137222267863e-01 5.815344397762506334e-01 1.483772912548456391e-01 3.851977300748871680e-01 7.703954601497743360e-01
4.105867035955039768e-01 3.777953641288511744e-01 1.586471169827355920e-01 3.983053062447644566e-01 7.966106124895289131e-01
4.153581934687811672e-01 1.865208719061378917e-01 1.688805265533269429e-01 4.109507592806307952e-01 8.219015185612615904e-01
4.201296833420584131e-01 1.760076030190913660e-02 1.702515956158733301e-01 4.126155542582869429e-01 8.252311085165738858e-01
4.249011732153356036e-01 -1.216387996865618965e-01 1.700124173191003007e-01 4.123256204980479955e-01 8.246512409960959911e-01
4.296726630886127940e-01 -2.277858546300991216e-01 1.670516734488057820e-01 4.087195535435095839e-01 8.174391070870191678e-01
4.344441529618900399e-01 -2.990355087811776280e-01 1.590096390694930584e-01 3.987601272312630285e-01 7.975202544625260570e-01
4.392156428351672304e-01 -3.473363672361766685e-01 1.459812147910581615e-01 3.820748811307256854e-01 7.641497622614513707e-01
4.439871327084444763e-01 -3.708366921694847829e-01 1.297309361281149820e-01 3.601818098240317512e-01 7.203636196480635023e-01
