# X mu var std 2std
-6.773129875117001042e-01 1.293753814347314846e+00 1.662980347455603192e-01 4.077965604876533368e-01 8.155931209753066735e-01
-6.725414976384228583e-01 1.269495097636741621e+00 1.443370869044210691e-01 3.799172105925461840e-01 7.598344211850923680e-01
-6.677700077651456123e-01 1.247583217030306946e+00 1.240885904493064518e-01 3.522621047590933641e-01 7.045242095181867281e-01
-6.629985178918684774e-01 1.229410756958236650e+00 1.090952684145455598e-01 3.302957287258579955e-01 6.605914574517159910e-01
-6.582270280185912315e-01 1.219227012925741427e+00 9.576503332137575875e-02 3.094592595502286270e-01 6.189185191004572539e-01
-6.534555381453139855e-01 1.221746906041464520e+00 8.290102929724163516e-02 2.879253884207532699e-01 5.758507768415065398e-01
-6.486840482720367396e-01 1.239763456424133770e+00 7.369928704075423553e-02 2.714761260972209933e-01 5.429522521944419866e-01
-6.439125583987596046e-01 1.268466682447151550e+00 6.838942770593145482e-02 2.615137237430025241e-01 5.230274474860050482e-01
-6.391410685254823587e-01 1.293711352073956933e+00 6.325124572714073412e-02 2.514980034257543462e-01 5.029960068515086924e-01
-6.343695786522051128e-01 1.294804102142830038e+00 5.988807860431469288e-02 2.447204090473753257e-01 4.894408180947506515e-01
-6.295980887789279778e-01 1.256691689798003830e+00 5.810796307372337322e-02 2.410559334961978883e-01 4.821118669923957767e-01
-6.248265989056507319e-01 1.184865753816281675e+00 5.194375639755062501e-02 2.279117293987973358e-01 4.558234587975946717e-01
-6.200551090323734860e-01 1.106119659238243180e+00 4.614802475202948312e-02 2.148209132091880025e-01 4.296418264183760050e-01
-6.152836191590963510e-01 1.049367784865399056e+00 4.494948159507015928e-02 2.120129278960841135e-01 4.240258557921682270e-01
-6.105121292858191051e-01 1.024851043403063988e+00 4.491732597307736968e-02 2.119370802221201000e-01 4.238741604442402000e-01
-6.057406394125418592e-01 1.020493309975570195e+00 4.490371876652821809e-02 2.119049757946429580e-01 4.238099515892859159e-01
-6.009691495392647242e-01 1.011930335982541562e+00 4.640158669625578380e-02 2.154102752801169973e-01 4.308205505602339946e-01
-5.961976596659874783e-01 9.774448962066185631e-01 5.868247271534735021e-02 2.422446546682658075e-01 4.844893093365316150e-01
-5.914261697927102324e-01 9.057517137784446559e-01 9.787020829927915722e-02 3.128421459766557167e-01 6.256842919533114333e-01
-5.866546799194330974e-01 7.976690355079018024e-01 1.709456389074687221e-01 4.134557278687389648e-01 8.269114557374779295e-01
-5.818831900461558515e-01 6.620860214178643233e-01 2.658615004388370506e-01 5.156175912814040529e-01 1.031235182562808106e+00
-5.771117001728786056e-01 5.106789446320441073e-01 3.595124560781672307e-01 5.995935757479121664e-01 1.199187151495824333e+00
-5.723402102996014706e-01 3.569535597754274758e-01 4.316861976785077992e-01 6.570283081256909075e-01 1.314056616251381815e+00
-5.675687204263242247e-01 2.108182089709074447e-01 4.743596857185704008e-01 6.887377481440744020e-01 1.377475496288148804e+00
-5.627972305530469788e-01 8.041093680869690341e-02 4.879158145396405022e-01 6.985097096960359853e-01 1.397019419392071971e+00
-5.580257406797697328e-01 -2.847178153929049924e-02 4.784136968064085504e-01 6.916745598953373264e-01 1.383349119790674653e+00
-5.532542508064925979e-01 -1.120429719242186373e-01 4.571124317404180459e-01 6.761009035198947137e-01 1.352201807039789427e+00
-5.484827609332153520e-01 -1.683459174572411732e-01 4.357779574773299469e-01 6.601348025042536038e-01 1.320269605008507208e+00
-5.437112710599381060e-01 -1.987277701938688357e-01 4.220988493849920364e-01 6.496913493228858583e-01 1.299382698645771717e+00
-5.389397811866609711e-01 -2.050774758927196573e-01 4.168085775909333712e-01 6.456071387391355554e-01 1.291214277478271111e+00
-5.341682913133837252e-01 -1.904725157447601791e-01 4.163601544577719693e-01 6.452597573518528140e-01 1.290519514703705628e+00
-5.293968014401064792e-01 -1.566723072735148603e-01 4.174872764100824307e-01 6.461325532815093142e-01 1.292265106563018628e+00
-5.246253115668293443e-01 -1.059075777765019488e-01 4.191472081319290166e-01 6.474157923096478529e-01 1.294831584619295706e+00
-5.198538216935520984e-01 -4.119378427458836311e-02 4.208250964664341787e-01 6.487103332508541431e-01 1.297420666501708286e+00
-5.150823318202748524e-01 3.361908241995723023e-02 4.216452092278436536e-01 6.493421357249532511e-01 1.298684271449906502e+00
-5.103108419469977175e-01 1.130983407922015321e-01 4.186721467355276616e-01 6.470487978008518937e-01 1.294097595601703787e+00
-5.055393520737204716e-01 1.918362805075965738e-01 4.099374672088531013e-01 6.402635919750967464e-01 1.280527183950193493e+00
-5.007678622004432256e-01 2.662268316382392919e-01 3.939280365193116307e-01 6.276368667623912767e-01 1.255273733524782553e+00
-4.959963723271660352e-01 3.333562572832275417e-01 3.709294032728102097e-01 6.090397386647362632e-01 1.218079477329472526e+00
-4.912248824538888448e-01 3.919186752369097082e-01 3.427704903286176163e-01 5.854660454105068412e-01 1.170932090821013682e+00
-4.864533925806116543e-01 4.399257096445302051e-01 3.124187310478620527e-01 5.589443004878590360e-01 1.117888600975718072e+00
-4.816819027073344084e-01 4.753674910901203865e-01 2.832972358875237018e-01 5.322567386962082647e-01 1.064513477392416529e+00
-4.769104128340572180e-01 4.946011177363390243e-01 2.579184059830635922e-01 5.078566785846806431e-01 1.015713357169361286e+00
-4.721389229607799720e-01 4.939153529512416707e-01 2.379476134133496346e-01 4.877987427344904758e-01 9.755974854689809517e-01
-4.673674330875027816e-01 4.718305473152441532e-01 2.237141189919896467e-01 4.729842692859770326e-01 9.459685385719540651e-01
-4.625959432142255912e-01 4.300653863180374792e-01 2.144205849177617251e-01 4.630557039037114797e-01 9.261114078074229594e-01
-4.578244533409483452e-01 3.729058404595676501e-01 2.088098167854642029e-01 4.569571279512599782e-01 9.139142559025199564e-01
-4.530529634676711548e-01 3.058058057463001744e-01 2.048929454621467028e-01 4.526510195085687860e-01 9.053020390171375720e-01
-4.482814735943939644e-01 2.331180722392321436e-01 1.986640267678424776e-01 4.457174292843420482e-01 8.914348585686840964e-01
-4.435099837211167184e-01 1.590825788905815830e-01 1.845723059492540563e-01 4.296187914293950749e-01 8.592375828587901498e-01
-4.387384938478395280e-01 8.793586594151422964e-02 1.606775050150324180e-01 4.008459866520212578e-01 8.016919733040425156e-01
-4.339670039745623376e-01 2.383129123466888599e-02 1.317308232903483811e-01 3.629474111911371592e-01 7.258948223822743184e-01
-4.291955141012850916e-01 -3.162508485050354035e-02 1.077992376845439970e-01 3.283279422841497985e-01 6.566558845682995971e-01
-4.244240242280079012e-01 -8.111418961790060889e-02 9.503597983263452342e-02 3.082790616189080568e-01 6.165581232378161136e-01
-4.196525343547306552e-01 -1.290678681746625645e-01 8.979891847959606266e-02 2.996646767298342673e-01 5.993293534596685346e-01
-4.148810444814534648e-01 -1.770460504303145999e-01 8.699594807163579802e-02 2.949507553332179621e-01 5.899015106664359243e-01
-4.101095546081762744e-01 -2.228990333657244194e-01 8.641148295349601605e-02 2.939583013855808780e-01 5.879166027711617559e-01
-4.053380647348990284e-01 -2.635396469963200983e-01 8.618223366820634834e-02 2.935681073757950843e-01 5.871362147515901686e-01
-4.005665748616218380e-01 -2.956109069920995203e-01 8.076440691337752331e-02 2.841907931537852039e-01 5.683815863075704078e-01
-3.957950849883446476e-01 -3.155127105264517451e-01 7.183890035221432435e-02 2.680277977229494901e-01 5.360555954458989802e-01
-3.910235951150674016e-01 -3.174202854354596370e-01 6.863225015549111185e-02 2.619775756729783578e-01 5.239551513459567156e-01
-3.862521052417902112e-01 -2.963609471879009027e-01 7.351290913920242864e-02 2.711326412278728948e-01 5.422652824557457896e-01
-3.814806153685130208e-01 -2.510624950166143732e-01 8.417991855376058541e-02 2.901377578905589005e-01 5.802755157811178011e-01
-3.767091254952357748e-01 -1.822351199867647820e-01 1.020723915090112066e-01 3.194877016553394622e-01 6.389754033106789244e-01
-3.719376356219585844e-01 -8.788256543135399002e-02 1.304289439997544375e-01 3.611494759787897690e-01 7.222989519575795381e-01
-3.671661457486813385e-01 3.896473808211250306e-02 1.693274262040451450e-01 4.114941387238038595e-01 8.229882774476077190e-01
-3.623946558754041480e-01 2.039212027288456741e-01 2.077028661591424352e-01 4.557442990967001117e-01 9.114885981934002235e-01
-3.576231660021269576e-01 4.016121856244767585e-01 2.212317226842671902e-01 4.703527640869852311e-01 9.407055281739704622e-01
-3.528516761288497117e-01 6.089533054586337979e-01 1.925919277261536056e-01 4.388529682321331005e-01 8.777059364642662009e-01
-3.480801862555725212e-01 7.896948427562813233e-01 1.341942522304051533e-01 3.663253365935874584e-01 7.326506731871749167e-01
-3.433086963822953308e-01 9.079328778855538795e-01 8.343473420002220364e-02 2.888507126527857793e-01 5.777014253055715587e-01
-3.385372065090180849e-01 9.443668368087875242e-01 6.634431659505138357e-02 2.575739051127877155e-01 5.151478102255754310e-01
-3.337657166357408944e-01 9.055251660548755410e-01 7.566853490359386203e-02 2.750791429817859846e-01 5.501582859635719691e-01
-3.289942267624636485e-01 8.219478827363280171e-01 8.837027634338871784e-02 2.972713850060054175e-01 5.945427700120108350e-01
-3.242227368891864581e-01 7.350654550168685963e-01 9.357939170559989583e-02 3.059074888027422667e-01 6.118149776054845335e-01
-3.194512470159092676e-01 6.806296950751415942e-01 9.353864569802718132e-02 3.058408829735279055e-01 6.116817659470558111e-01
-3.146797571426320217e-01 6.726835439966570851e-01 8.889308034382625845e-02 2.981494262007328699e-01 5.962988524014657399e-01
-3.099082672693548313e-01 7.005872470214015157e-01 7.666502006182454587e-02 2.768844886623744173e-01 5.537689773247488345e-01
-3.051367773960776408e-01 7.343114819187664954e-01 6.034645004939657997e-02 2.456551445612254747e-01 4.913102891224509494e-01
-3.003652875228003949e-01 7.399990754590920483e-01 5.196267320022757152e-02 2.279532259044113052e-01 4.559064518088226103e-01
-2.955937976495232045e-01 6.951949340085489260e-01 5.917334631867032790e-02 2.432557220676840049e-01 4.865114441353680097e-01
-2.908223077762460140e-01 5.998882926793897008e-01 7.570788371971501340e-02 2.751506564042960901e-01 5.503013128085921801e-01
-2.860508179029687681e-01 4.773424141124490983e-01 8.797591322942885372e-02 2.966073384618608255e-01 5.932146769237216510e-01
-2.812793280296915777e-01 3.643099007750079665e-01 8.842295308223516170e-02 2.973599722259792633e-01 5.947199444519585265e-01
-2.765078381564143317e-01 2.955966180936790977e-01 7.918673201319856303e-02 2.814013717329724718e-01 5.628027434659449435e-01
-2.717363482831371413e-01 2.903425968471258223e-01 6.764704317450274951e-02 2.600904519095285083e-01 5.201809038190570167e-01
-2.669648584098599509e-01 3.457593177305860466e-01 5.890761851809432625e-02 2.427089172611800183e-01 4.854178345223600366e-01
-2.621933685365827049e-01 4.381286129875601731e-01 5.310851763271220993e-02 2.304528533837500726e-01 4.609057067675001451e-01
-2.574218786633055145e-01 5.342847331174372938e-01 4.862382070101607667e-02 2.205080966790473052e-01 4.410161933580946103e-01
-2.526503887900283241e-01 6.009542543257283542e-01 4.554275469495890072e-02 2.134074850959049585e-01 4.268149701918099170e-01
-2.478788989167511059e-01 6.184894797371793818e-01 4.484210062415701359e-02 2.117595349073023714e-01 4.235190698146047428e-01
-2.431074090434738877e-01 5.855907105087059250e-01 4.588365549413315342e-02 2.142047046498586071e-01 4.284094092997172143e-01
-2.383359191701966695e-01 5.198541265436364966e-01 4.653694428344627709e-02 2.157242320265534696e-01 4.314484640531069393e-01
-2.335644292969194513e-01 4.510917397048330169e-01 4.575969827414729657e-02 2.139151660685779943e-01 4.278303321371559886e-01
-2.287929394236422609e-01 4.101813614370940497e-01 4.473974877345999329e-02 2.115177268539447930e-01 4.230354537078895860e-01
-2.240214495503650427e-01 4.201392861661821243e-01 4.528556618839598563e-02 2.128040558551363426e-01 4.256081117102726852e-01
-2.192499596770878245e-01 4.890819338801856708e-01 4.770680504497244734e-02 2.184188752030658265e-01 4.368377504061316530e-01
-2.144784698038106063e-01 6.093465979941357080e-01 5.042257314467229329e-02 2.245497119674667863e-01 4.490994239349335726e-01
-2.097069799305334159e-01 7.599487404415093961e-01 5.148403900950167256e-02 2.269009453693432155e-01 4.538018907386864309e-01
-2.049354900572561977e-01 9.121979203853637364e-01 5.003485296278971373e-02 2.236847177676421217e-01 4.473694355352842433e-01
-2.001640001839789795e-01 1.036636121977386082e+00 4.718485651044628665e-02 2.172207552478498394e-01 4.344415104956996787e-01
-1.953925103107017891e-01 1.107686714828403751e+00 4.496840787770546577e-02 2.120575579358242591e-01 4.241151158716485181e-01
-1.906210204374245709e-01 1.110764964681627109e+00 4.508140272961982248e-02 2.123238157381781288e-01 4.246476314763562576e-01
-1.858495305641473527e-01 1.045135062810374604e+00 4.746610338119962302e-02 2.178671691219207507e-01 4.357343382438415014e-01
-1.810780406908701345e-01 9.265036753068075503e-01 5.012588914742382995e-02 2.238881174770644966e-01 4.477762349541289932e-01
-1.763065508175929441e-01 7.848548592023839587e-01 5.067250747105875308e-02 2.251055474017882863e-01 4.502110948035765725e-01
-1.715350609443157259e-01 6.570746394191845363e-01 4.844857304942108700e-02 2.201103656110295070e-01 4.402207312220590141e-01
-1.667635710710385077e-01 5.765019453106275948e-01 4.560857982832293434e-02 2.135616534594236005e-01 4.271233069188472009e-01
-1.619920811977612896e-01 5.607152669624749786e-01 4.507091162941140317e-02 2.122991088756884248e-01 4.245982177513768496e-01
-1.572205913244840991e-01 6.051551868460782746e-01 4.711217500649765577e-02 2.170533920640211056e-01 4.341067841280422113e-01
-1.524491014512068809e-01 6.840058511436759581e-01 4.882455682568558053e-02 2.209627951164756243e-01 4.419255902329512486e-01
-1.476776115779296628e-01 7.618963529073379259e-01 4.779179455391569659e-02 2.186133448669492774e-01 4.372266897338985547e-01
-1.429061217046524723e-01 8.051787143469973929e-01 4.587049801357905021e-02 2.141739900491631821e-01 4.283479800983263641e-01
-1.381346318313752541e-01 7.950494792278122169e-01 4.781964179964499212e-02 2.186770262273680099e-01 4.373540524547360198e-01
-1.333631419580980360e-01 7.310194061290481438e-01 5.562392933246451676e-02 2.358472584798570748e-01 4.716945169597141496e-01
-1.285916520848208178e-01 6.289536119289135252e-01 6.509863158605336264e-02 2.551443348108152209e-01 5.102886696216304419e-01
-1.238201622115436135e-01 5.145475015330833735e-01 6.899999037696551152e-02 2.626784924141402078e-01 5.253569848282804156e-01
-1.190486723382664092e-01 4.160708883147071768e-01 6.459262104569421514e-02 2.541507840745217961e-01 5.083015681490435922e-01
-1.142771824649891910e-01 3.557398891534058194e-01 5.748655076920153317e-02 2.397635309408032711e-01 4.795270618816065422e-01
-1.095056925917119867e-01 3.443989151343246347e-01 5.756189340898124757e-02 2.399205981340102600e-01 4.798411962680205201e-01
-1.047342027184347685e-01 3.786753548885450349e-01 6.834173331029783083e-02 2.614225187513459780e-01 5.228450375026919561e-01
-9.996271284515756417e-02 4.423763826175496905e-01 8.208625546526410188e-02 2.865069902554981396e-01 5.730139805109962792e-01
-9.519122297188034598e-02 5.131823057466476934e-01 8.721329797515112170e-02 2.953189766593930510e-01 5.906379533187861020e-01
-9.041973309860314167e-02 5.705373358633956116e-01 8.191928065838284534e-02 2.862154444791245589e-01 5.724308889582491178e-01
-8.564824322532593737e-02 6.030212136684499624e-01 7.551522119927524257e-02 2.748003296928066552e-01 5.496006593856133104e-01
-8.087675335204871918e-02 6.106227166539242024e-01 7.569746248211708939e-02 2.751317184224986723e-01 5.502634368449973445e-01
-7.610526347877151487e-02 6.014022449290619132e-01 8.035919965673782306e-02 2.834769825871896742e-01 5.669539651743793485e-01
-7.133377360549429669e-02 5.853659987789292529e-01 8.387653243048232010e-02 2.896144548023843468e-01 5.792289096047686936e-01
-6.656228373221709238e-02 5.692376483572535451e-01 8.422516742768279552e-02 2.902157256726154433e-01 5.804314513452308866e-01
-6.179079385893988113e-02 5.541670275427832415e-01 8.218033676895869499e-02 2.866711299886312014e-01 5.733422599772624029e-01
-5.701930398566266989e-02 5.388648763027635846e-01 7.876539168027985038e-02 2.806517266654168230e-01 5.613034533308336460e-01
-5.224781411238545864e-02 5.238392126529195503e-01 7.539073912940282007e-02 2.745737407863374502e-01 5.491474815726749004e-01
-4.747632423910824739e-02 5.114353753356774002e-01 7.293329298382161818e-02 2.700616466361367984e-01 5.401232932722735969e-01
-4.270483436583103615e-02 5.058583484059461233e-01 7.230375551886419894e-02 2.688935765667603284e-01 5.377871531335206567e-01
-3.793334449255382490e-02 5.095938964088050360e-01 7.467473063955626378e-02 2.732667755867080328e-01 5.465335511734160656e-01
-3.316185461927661365e-02 5.224199940638674100e-01 8.059473325905054664e-02 2.838921155281536879e-01 5.677842310563073758e-01
-2.839036474599940241e-02 5.425182488919784163e-01 8.941621236351246504e-02 2.990254376529068447e-01 5.980508753058136895e-01
-2.361887487272219116e-02 5.689329211914953000e-01 1.018590782328939459e-01 3.191536906145594488e-01 6.383073812291188975e-01
-1.884738499944498338e-02 6.012390863983162470e-01 1.200651300762875795e-01 3.465041559293157714e-01 6.930083118586315427e-01
-1.407589512616777214e-02 6.393173377890516429e-01 1.452471136694989395e-01 3.811129933097255895e-01 7.622259866194511790e-01
-9.304405252890560890e-03 6.816038922825264912e-01 1.760006030669861443e-01 4.195242580197075521e-01 8.390485160394151043e-01
-4.532915379613350511e-03 7.263396389312640755e-01 2.080870917749844673e-01 4.561656407216401199e-01 9.123312814432802398e-01
2.385744936638605461e-04 7.716012122428201891e-01 2.386627037911528137e-01 4.885311697232355699e-01 9.770623394464711398e-01
5.010064366941071115e-03 8.153529000441938068e-01 2.665795343071784562e-01 5.163134070573593970e-01 1.032626814114718794e+00
9.781554240218282362e-03 8.562989841203388908e-01 2.903303452257700590e-01 5.388231112580176285e-01 1.077646222516035257e+00
1.455304411349549187e-02 8.930102673483510944e-01 3.077220283599582107e-01 5.547269854261267508e-01 1.109453970852253502e+00
1.932453398677270312e-02 9.251324839981500681e-01 3.189938690696281776e-01 5.647954223164598497e-01 1.129590844632919699e+00
2.409602386004991437e-02 9.538445392171712722e-01 3.258481932775883494e-01 5.708311425260436112e-01 1.141662285052087222e+00
2.886751373332712561e-02 9.801553674290048868e-01 3.299933793289713257e-01 5.744505020704319120e-01 1.148901004140863824e+00
3.363900360660433686e-02 1.004407673017178926e+00 3.312286911677492784e-01 5.755247094328350688e-01 1.151049418865670138e+00
3.841049347988154811e-02 1.025831351012349124e+00 3.294289272009941483e-01 5.739589943549923134e-01 1.147917988709984627e+00
4.318198335315875935e-02 1.043664997917447268e+00 3.251730707525845032e-01 5.702394854379907452e-01 1.140478970875981490e+00
4.795347322643597060e-02 1.058066200423097181e+00 3.212171730338470033e-01 5.667602429897911076e-01 1.133520485979582215e+00
5.272496309971317491e-02 1.069559576876334184e+00 3.191957606598904151e-01 5.649741238852363789e-01 1.129948247770472758e+00
5.749645297299038615e-02 1.079348953621137364e+00 3.184183441602030928e-01 5.642856937405050788e-01 1.128571387481010158e+00
6.226794284626759740e-02 1.088064839447608900e+00 3.172139735362178858e-01 5.632175188470418536e-01 1.126435037694083707e+00
6.703943271954480865e-02 1.095797479515014938e+00 3.138133561915645853e-01 5.601904642097762510e-01 1.120380928419552502e+00
7.181092259282202683e-02 1.101732952910257746e+00 3.095056151886040885e-01 5.563322884649102296e-01 1.112664576929820459e+00
7.658241246609923114e-02 1.105861467116034502e+00 3.062548965824287150e-01 5.534030146127040251e-01 1.106806029225408050e+00
8.135390233937643545e-02 1.107652487459681367e+00 3.058137981319061782e-01 5.530043382577628508e-01 1.106008676515525702e+00
8.612539221265365363e-02 1.107457443991373358e+00 3.081365026474897073e-01 5.551004437464356345e-01 1.110200887492871269e+00
9.089688208593085794e-02 1.105725942149231367e+00 3.111076817700808572e-01 5.577702768793626475e-01 1.115540553758725295e+00
9.566837195920807613e-02 1.102775538057200855e+00 3.124714962150925146e-01 5.589914992333000487e-01 1.117982998466600097e+00
1.004398618324852804e-01 1.098463753363999151e+00 3.117943964056244521e-01 5.583855266799314654e-01 1.116771053359862931e+00
1.052113517057624986e-01 1.093062837356797212e+00 3.102276589121016337e-01 5.569808425000823959e-01 1.113961685000164792e+00
1.099828415790397029e-01 1.085810421112648916e+00 3.104787527617740572e-01 5.572062030898202734e-01 1.114412406179640547e+00
1.147543314523169211e-01 1.077450392459889272e+00 3.137387254982811902e-01 5.601238483570228910e-01 1.120247696714045782e+00
1.195258213255941254e-01 1.067908701038752017e+00 3.204128568872868787e-01 5.660502247038569079e-01 1.132100449407713816e+00
1.242973111988713436e-01 1.058057987946154688e+00 3.298105999010648159e-01 5.742913893669874259e-01 1.148582778733974852e+00
1.290688010721485479e-01 1.048517455900553674e+00 3.405825000179814044e-01 5.835944653764131296e-01 1.167188930752826259e+00
1.338402909454257661e-01 1.040103886940316968e+00 3.524423101462195729e-01 5.936685187427572785e-01 1.187337037485514557e+00
1.386117808187029565e-01 1.032934580510587619e+00 3.645944479346275302e-01 6.038165681186857814e-01 1.207633136237371563e+00
1.433832706919801747e-01 1.027820353858221347e+00 3.768282312040107107e-01 6.138633652564801091e-01 1.227726730512960218e+00
1.481547605652573929e-01 1.024032270830062430e+00 3.888219919434282579e-01 6.235559252732895130e-01 1.247111850546579026e+00
1.529262504385346111e-01 1.021704474312263855e+00 4.008214834577201735e-01 6.331046386322881636e-01 1.266209277264576327e+00
1.576977403118118015e-01 1.020164919959739791e+00 4.130109434617799113e-01 6.426592747807969852e-01 1.285318549561593970e+00
1.624692301850890197e-01 1.019000399843989602e+00 4.253157357367848279e-01 6.521623538175020940e-01 1.304324707635004188e+00
1.672407200583662379e-01 1.017432334837913954e+00 4.392135667301054758e-01 6.627318965691220143e-01 1.325463793138244029e+00
1.720122099316434561e-01 1.015261273034399503e+00 4.541066942613261048e-01 6.738743905664661415e-01 1.347748781132932283e+00
1.767836998049206465e-01 1.011891572196927047e+00 4.698755728604231408e-01 6.854747062149143533e-01 1.370949412429828707e+00
1.815551896781978647e-01 1.007248208093902697e+00 4.857928436478048950e-01 6.969884099809730005e-01 1.393976819961946001e+00
1.863266795514750829e-01 1.001534529945220964e+00 5.012095760137175171e-01 7.079615639381261483e-01 1.415923127876252297e+00
1.910981694247523011e-01 9.946894978629097217e-01 5.154531478460260274e-01 7.179506583645048901e-01 1.435901316729009780e+00
1.958696592980294915e-01 9.871069146480637713e-01 5.276212514817878452e-01 7.263754204829537819e-01 1.452750840965907564e+00
2.006411491713067097e-01 9.787199368643185737e-01 5.381325407555888063e-01 7.335751773033141188e-01 1.467150354606628238e+00
2.054126390445839279e-01 9.701294043175245907e-01 5.467792531881991991e-01 7.394452333933860810e-01 1.478890466786772162e+00
2.101841289178611183e-01 9.611905624601799758e-01 5.539968402611386011e-01 7.443096400431332693e-01 1.488619280086266539e+00
2.149556187911383365e-01 9.523544994438796207e-01 5.592661702339358776e-01 7.478410059858551229e-01 1.495682011971710246e+00
2.197271086644155547e-01 9.434175332042804563e-01 5.631529921426647878e-01 7.504352018280224801e-01 1.500870403656044960e+00
2.244985985376927728e-01 9.345499647603251470e-01 5.654639600298931867e-01 7.519733772081915735e-01 1.503946754416383147e+00
2.292700884109699633e-01 9.258691729512019686e-01 5.667833554497136994e-01 7.528501547118879866e-01 1.505700309423775973e+00
2.340415782842471815e-01 9.169646486540132813e-01 5.668289142107331147e-01 7.528804116263970725e-01 1.505760823252794145e+00
2.388130681575243996e-01 9.083070324996996847e-01 5.663073329380119425e-01 7.525339413860426818e-01 1.505067882772085364e+00
2.435845580308016178e-01 8.993592695766240430e-01 5.654441886627655789e-01 7.519602307720572032e-01 1.503920461544114406e+00
2.483560479040788083e-01 8.902657288312237904e-01 5.642741667714373799e-01 7.511818466732521626e-01 1.502363693346504325e+00
2.531275377773560264e-01 8.808476728663401367e-01 5.634427844320291090e-01 7.506282598144231599e-01 1.501256519628846320e+00
2.578990276506332169e-01 8.714053034922312202e-01 5.630973737238894605e-01 7.503981434704443121e-01 1.500796286940888624e+00
2.626705175239104628e-01 8.615598545303655431e-01 5.631452529804872320e-01 7.504300453609831223e-01 1.500860090721966245e+00
2.674420073971876533e-01 8.519869974022540315e-01 5.625993096656509707e-01 7.500662035218297330e-01 1.500132407043659466e+00
2.722134972704648437e-01 8.430949555705512521e-01 5.612850680540325543e-01 7.491896075454014259e-01 1.498379215090802852e+00
2.769849871437420896e-01 8.350667676450270749e-01 5.584040973888363402e-01 7.472644092881959299e-01 1.494528818576391860e+00
2.817564770170192801e-01 8.279301063288252438e-01 5.547686112899499200e-01 7.448279071637621263e-01 1.489655814327524253e+00
2.865279668902965260e-01 8.212186884194113690e-01 5.506910332666143937e-01 7.420855969944534225e-01 1.484171193988906845e+00
2.912994567635737164e-01 8.145836955867004070e-01 5.463745080046065183e-01 7.391715010771224836e-01 1.478343002154244967e+00
2.960709466368509069e-01 8.072047919375627822e-01 5.422806544007431340e-01 7.363970765835121668e-01 1.472794153167024334e+00
3.008424365101281528e-01 7.981236463588662344e-01 5.384317951508893474e-01 7.337791187754590938e-01 1.467558237550918188e+00
3.056139263834053432e-01 7.873814394339824219e-01 5.341025824208818218e-01 7.308232224148886180e-01 1.461646444829777236e+00
3.103854162566825337e-01 7.751019962223212323e-01 5.288950749614266256e-01 7.272517273691597728e-01 1.454503454738319546e+00
3.151569061299597796e-01 7.611366788565696595e-01 5.226771811278859703e-01 7.229641631006933356e-01 1.445928326201386671e+00
3.199283960032369700e-01 7.464140173313528193e-01 5.158950969596630687e-01 7.182583775770826628e-01 1.436516755154165326e+00
3.246998858765141605e-01 7.311459151373269627e-01 5.092396538552997898e-01 7.136102955081994326e-01 1.427220591016398865e+00
3.294713757497914064e-01 7.153215090876902105e-01 5.027169066465698721e-01 7.090253215834889655e-01 1.418050643166977931e+00
3.342428656230685968e-01 6.988694969165148985e-01 4.959559252312636390e-01 7.042413827880775745e-01 1.408482765576155149e+00
3.390143554963458428e-01 6.819984211563034915e-01 4.885119179384296295e-01 6.989362760212333159e-01 1.397872552042466632e+00
3.437858453696230332e-01 6.646423440564012131e-01 4.804437888150299152e-01 6.931405260227033738e-01 1.386281052045406748e+00
3.485573352429002236e-01 6.472400967802163230e-01 4.723264122690491451e-01 6.872600761495236688e-01 1.374520152299047338e+00
3.533288251161774696e-01 6.305135807563773120e-01 4.660402078392934522e-01 6.826713761681336701e-01 1.365342752336267340e+00
3.581003149894546600e-01 6.147317813928006025e-01 4.622224656189214964e-01 6.798694474815892841e-01 1.359738894963178568e+00
3.628718048627318504e-01 6.006602426114473481e-01 4.616856349565841011e-01 6.794745285561366588e-01 1.358949057112273318e+00
3.676432947360090964e-01 5.878438774254709509e-01 4.633609012529776860e-01 6.807061783566957791e-01 1.361412356713391558e+00
3.724147846092862868e-01 5.762008835600970214e-01 4.655122312435640008e-01 6.822845676428304085e-01 1.364569135285660817e+00
3.771862744825634772e-01 5.652155496591778627e-01 4.665150879827265062e-01 6.830190978169837779e-01 1.366038195633967556e+00
3.819577643558407232e-01 5.544782183747106741e-01 4.668007663015391606e-01 6.832281948965068796e-01 1.366456389793013759e+00
3.867292542291179136e-01 5.437446940266331685e-01 4.674463918422326336e-01 6.837005132674924823e-01 1.367401026534984965e+00
3.915007441023951595e-01 5.321378476602037777e-01 4.695802562545420833e-01 6.852592620713288118e-01 1.370518524142657624e+00
3.962722339756723500e-01 5.193703665361653066e-01 4.741224437741455300e-01 6.885654970837165045e-01 1.377130994167433009e+00
4.010437238489495404e-01 5.043771150378431045e-01 4.797679032223084450e-01 6.926528013531082495e-01 1.385305602706216499e+00
4.058152137222267863e-01 4.874091776025280542e-01 4.856509340277618270e-01 6.968866005511670236e-01 1.393773201102334047e+00
4.105867035955039768e-01 4.679810778791005377e-01 4.909542757864082119e-01 7.006812940177640225e-01 1.401362588035528045e+00
4.153581934687811672e-01 4.464880881507360955e-01 4.959034268065923845e-01 7.042041087686100598e-01 1.408408217537220120e+00
