# X mu var std 2std
-5.389397811866609711e-01 -1.452911798063581394e-01 4.239722337186220547e-02 2.059058604602166387e-01 4.118117209204332774e-01
-5.293968014401064792e-01 -1.703438077293769060e-01 4.802342957684322539e-02 2.191424869276681897e-01 4.382849738553363794e-01
-5.198538216935520984e-01 -1.512592989703826218e-01 5.208692158259808913e-02 2.282255936186782797e-01 4.564511872373565593e-01
-5.103108419469977175e-01 -1.133838996693842943e-01 5.443141379508233818e-02 2.333054088423205386e-01 4.666108176846410771e-01
-5.007678622004432256e-01 -7.477407319413009734e-02 5.553523268362874077e-02 2.356591451304802243e-01 4.713182902609604485e-01
-4.912248824538888448e-01 -4.444690985049099680e-02 5.596544306030001859e-02 2.365701651948106943e-01 4.731403303896213886e-01
-4.816819027073344084e-01 -2.463821639435031727e-02 5.610561639748849749e-02 2.368662415742025795e-01 4.737324831484051590e-01
-4.721389229607799720e-01 -1.426002165851456525e-02 5.614375514097143249e-02 2.369467348181262256e-01 4.738934696362524512e-01
-4.625959432142255912e-01 -1.176656759346484706e-02 5.615055036859829818e-02 2.369610735302283833e-01 4.739221470604567665e-01
-4.530529634676711548e-01 -1.685095497802695588e-02 5.614153729208994081e-02 2.369420547139952926e-01 4.738841094279905852e-01
-4.435099837211167184e-01 -3.103130482815614349e-02 5.609621237423337292e-02 2.368463898273169277e-01 4.736927796546338554e-01
-4.339670039745623376e-01 -5.719900961807781320e-02 5.593320268543731932e-02 2.365020141255404218e-01 4.730040282510808436e-01
-4.244240242280079012e-01 -9.797576021340391461e-02 5.544358356320344683e-02 2.354646121250568158e-01 4.709292242501136316e-01
-4.148810444814534648e-01 -1.527600297342296687e-01 5.421728713066416294e-02 2.328460588686528943e-01 4.656921177373057885e-01
-4.053380647348990284e-01 -2.139909221292536912e-01 5.168140598586486861e-02 2.273354481506675850e-01 4.546708963013351701e-01
-3.957950849883446476e-01 -2.643369357816604537e-01 4.741354304872116843e-02 2.177465109909253460e-01 4.354930219818506920e-01
-3.862521052417902112e-01 -2.774939053683261880e-01 4.169206344922101598e-02 2.041863449137111541e-01 4.083726898274223083e-01
-3.767091254952357748e-01 -2.248530103230040322e-01 3.578884909909172546e-02 1.891794098180130390e-01 3.783588196360260780e-01
-3.671661457486813385e-01 -8.767404806688448848e-02 3.138016824926405379e-02 1.771444841062347342e-01 3.542889682124694684e-01
-3.576231660021269576e-01 1.297006150193399932e-01 2.929390347638373762e-02 1.711546186241660883e-01 3.423092372483321766e-01
-3.480801862555725212e-01 3.930529551200596106e-01 2.890357242081696004e-02 1.700105067953653348e-01 3.400210135907306697e-01
-3.385372065090180849e-01 6.442688482736635969e-01 2.899284486853058798e-02 1.702728541739128298e-01 3.405457083478256597e-01
-3.289942267624636485e-01 8.204129814503612339e-01 2.898259180519621725e-02 1.702427437666469701e-01 3.404854875332939401e-01
-3.194512470159092676e-01 8.782721099976443790e-01 2.896014394188445307e-02 1.701768020086300015e-01 3.403536040172600030e-01
-3.099082672693548313e-01 8.122469708390515075e-01 2.895238867953532289e-02 1.701540145854200103e-01 3.403080291708400207e-01
-3.003652875228003949e-01 6.561856168683035673e-01 2.893631211508836815e-02 1.701067668115773812e-01 3.402135336231547624e-01
-2.908223077762460140e-01 4.684523068791899281e-01 2.931389233359291482e-02 1.712130028169382701e-01 3.424260056338765401e-01
-2.812793280296915777e-01 3.085659795809045369e-01 3.045137199881542411e-02 1.745032148667050309e-01 3.490064297334100618e-01
-2.717363482831371413e-01 2.172768157489215479e-01 3.171765862041866363e-02 1.780945215901338918e-01 3.561890431802677837e-01
-2.621933685365827049e-01 2.082865151120030511e-01 3.184127760909318677e-02 1.784412441368115609e-01 3.568824882736231219e-01
-2.526503887900283241e-01 2.722376285499069626e-01 3.053162226038116933e-02 1.747330027796156482e-01 3.494660055592312964e-01
-2.431074090434738877e-01 3.873554369101276373e-01 2.914267798934988551e-02 1.707122666633827113e-01 3.414245333267654225e-01
-2.335644292969194513e-01 5.295650225214030282e-01 2.924453310247884449e-02 1.710103303969641719e-01 3.420206607939283439e-01
-2.240214495503650427e-01 6.777352292569998049e-01 3.076775900947963105e-02 1.754074086504889551e-01 3.508148173009779103e-01
-2.144784698038106063e-01 8.140973667394574287e-01 3.201478489735712363e-02 1.789267584721668247e-01 3.578535169443336494e-01
-2.049354900572561977e-01 9.228605260701819857e-01 3.157678506672277619e-02 1.776985792479016391e-01 3.553971584958032781e-01
-1.953925103107017891e-01 9.902127083622352943e-01 2.994191763508517040e-02 1.730373301778699024e-01 3.460746603557398049e-01
-1.858495305641473527e-01 1.006855328910871927e+00 2.895336224941856204e-02 1.701568754103652548e-01 3.403137508207305095e-01
-1.763065508175929441e-01 9.717598789527788217e-01 2.973553048980072389e-02 1.724399329905945133e-01 3.448798659811890266e-01
-1.667635710710385077e-01 8.946537104458431866e-01 3.142571858849528554e-02 1.772730058088238247e-01 3.545460116176476495e-01
-1.572205913244840991e-01 7.953808751792116327e-01 3.212890716545431513e-02 1.792453825498841469e-01 3.584907650997682937e-01
-1.476776115779296628e-01 6.999433140839028678e-01 3.103456772921752566e-02 1.761663070204331771e-01 3.523326140408663543e-01
-1.381346318313752541e-01 6.343626817527043826e-01 2.936823928202127870e-02 1.713716408336609098e-01 3.427432816673218197e-01
-1.285916520848208178e-01 6.178097814835897816e-01 2.914221031936234385e-02 1.707108968969536511e-01 3.414217937939073022e-01
-1.190486723382664092e-01 6.562162898380399234e-01 3.103325417710301598e-02 1.761625788216754640e-01 3.523251576433509280e-01
-1.095056925917119867e-01 7.378368660048832961e-01 3.361433563113925410e-02 1.833421272679556790e-01 3.666842545359113581e-01
-9.996271284515756417e-02 8.331683503735396457e-01 3.473364895662652690e-02 1.863696567486953504e-01 3.727393134973907007e-01
-9.041973309860314167e-02 9.019178366490673282e-01 3.358949886627803083e-02 1.832743813692410961e-01 3.665487627384821923e-01
-8.087675335204871918e-02 9.074671263285850609e-01 3.131780835799689855e-02 1.769683823681419688e-01 3.539367647362839375e-01
-7.133377360549429669e-02 8.343601075523133792e-01 2.958286052090013107e-02 1.719966875288594932e-01 3.439933750577189864e-01
-6.179079385893988113e-02 6.997416942299622411e-01 2.896448352377383254e-02 1.701895517467915397e-01 3.403791034935830795e-01
-5.224781411238545864e-02 5.500012496033143128e-01 2.894812751355301320e-02 1.701414926276157147e-01 3.402829852552314294e-01
-4.270483436583103615e-02 4.411744808018964736e-01 2.898952863914509848e-02 1.702631159093040414e-01 3.405262318186080828e-01
-3.316185461927661365e-02 4.122651867611237808e-01 2.897447436950141911e-02 1.702189013285581587e-01 3.404378026571163174e-01
-2.361887487272219116e-02 4.667994608745607010e-01 2.894445598480028387e-02 1.701307026518149856e-01 3.402614053036299713e-01
-1.407589512616777214e-02 5.739492335054292571e-01 2.901727879367701352e-02 1.703445883897607427e-01 3.406891767795214854e-01
-4.532915379613350511e-03 6.883359800365369541e-01 2.935768174239853159e-02 1.713408350113846401e-01 3.426816700227692802e-01
5.010064366941071115e-03 7.757733399909827465e-01 2.976800051646946027e-02 1.725340561062350397e-01 3.450681122124700795e-01
1.455304411349549187e-02 8.292199015997131495e-01 2.971283167391531796e-02 1.723741038378889256e-01 3.447482076757778513e-01
2.409602386004991437e-02 8.666579340643189022e-01 2.917494117616028018e-02 1.708067363313293952e-01 3.416134726626587903e-01
3.363900360660433686e-02 9.144550184926143466e-01 2.892637833037976780e-02 1.700775656292733140e-01 3.401551312585466280e-01
