# X mu var std 2std
-4.709418837675354297e-01 -2.306474957238083545e-01 1.500683864434691035e-04 1.225024026064260897e-02 2.450048052128521794e-02
-4.509018036072145463e-01 -2.397787791228892240e-01 1.422336511118297273e-04 1.192617504113660520e-02 2.385235008227321041e-02
-4.308617234468936630e-01 -2.490606835653706164e-01 1.343847360334059964e-04 1.159244305715607069e-02 2.318488611431214139e-02
-4.108216432865736678e-01 -2.583844406058085630e-01 1.267409909350002573e-04 1.125793013546452261e-02 2.251586027092904521e-02
-3.907815631262527845e-01 -2.676332750084524092e-01 1.195201452200537361e-04 1.093252693662602991e-02 2.186505387325205982e-02
-3.707414829659319011e-01 -2.766848174073676114e-01 1.129319001508028748e-04 1.062694218252846663e-02 2.125388436505693326e-02
-3.507014028056110178e-01 -2.854137337955217624e-01 1.071712758216123432e-04 1.035235605172138244e-02 2.070471210344276489e-02
-3.306613226452910226e-01 -2.936945049287844056e-01 1.024119495179148754e-04 1.011987892802650515e-02 2.023975785605301031e-02
-3.106212424849701392e-01 -3.014042827651363665e-01 9.879992722584262916e-05 9.939815251092075366e-03 1.987963050218415073e-02
-2.905811623246492559e-01 -3.084257473243163794e-01 9.644796650578638076e-05 9.820792559961053284e-03 1.964158511992210657e-02
-2.705410821643292607e-01 -3.146498860040936596e-01 9.543119546465085503e-05 9.768889162266652590e-03 1.953777832453330518e-02
-2.505010020040083774e-01 -3.199786184984523274e-01 9.578433441071510554e-05 9.786947144575529334e-03 1.957389428915105867e-02
-2.304609218436874940e-01 -3.243271940139159648e-01 9.750081909150158654e-05 9.874250305289085025e-03 1.974850061057817005e-02
-2.104208416833666107e-01 -3.276262933703587010e-01 1.005339542687706057e-04 1.002666216987341263e-02 2.005332433974682527e-02
-1.903807615230466155e-01 -3.298237766164338614e-01 1.048000130120612766e-04 1.023718774918489470e-02 2.047437549836978940e-02
-1.703406813627257321e-01 -3.308860267253197485e-01 1.101829700044893389e-04 1.049680761014935154e-02 2.099361522029870308e-02
-1.503006012024048488e-01 -3.307988514356259291e-01 1.165403523011674926e-04 1.079538569487758018e-02 2.159077138975516036e-02
-1.302605210420839654e-01 -3.295679179840655393e-01 1.237095452748675261e-04 1.112247927734043990e-02 2.224495855468087979e-02
-1.102204408817639703e-01 -3.272187089190112252e-01 1.315138366217522491e-04 1.146794823068853289e-02 2.293589646137706578e-02
-9.018036072144308690e-02 -3.237960009431631314e-01 1.397675376296809329e-04 1.182233215696805451e-02 2.364466431393610901e-02
-7.014028056112220355e-02 -3.193628823566069252e-01 1.482796926074079981e-04 1.217701493008068944e-02 2.435402986016137888e-02
-5.010020040080220838e-02 -3.139993377157000443e-01 1.568561596561991809e-04 1.252422291626107895e-02 2.504844583252215789e-02
-3.006012024048132503e-02 -3.078004403702370717e-01 1.653001852553111792e-04 1.285691196420474768e-02 2.571382392840949535e-02
-1.002004008016044168e-02 -3.008742042125681082e-01 1.734119522316436850e-04 1.316859720059975446e-02 2.633719440119950891e-02
1.002004008016044168e-02 -2.933391549420628630e-01 1.809878969362115487e-04 1.345317423273078433e-02 2.690634846546156866e-02
3.006012024048043685e-02 -2.853216881533311433e-01 1.878208071485888253e-04 1.370477315202950873e-02 2.740954630405901746e-02
5.010020040080132020e-02 -2.769532864059220945e-01 1.937017760566891610e-04 1.391767854409237115e-02 2.783535708818474230e-02
7.014028056112220355e-02 -2.683676700120820602e-01 1.984249659940412643e-04 1.408633969468439488e-02 2.817267938936878977e-02
9.018036072144308690e-02 -2.596979565517765209e-01 2.017958199200465728e-04 1.420548555734884276e-02 2.841097111469768552e-02
1.102204408817630821e-01 -2.510739021338928012e-01 2.036428698747861342e-04 1.427034932560468719e-02 2.854069865120937438e-02
1.302605210420839654e-01 -2.426192932868032059e-01 2.038326805694445052e-04 1.427699830389583292e-02 2.855399660779166585e-02
1.503006012024048488e-01 -2.344495522676041943e-01 2.022868091921551303e-04 1.422275673672847122e-02 2.844551347345694245e-02
1.703406813627248440e-01 -2.266696107742861843e-01 1.989990527757969129e-04 1.410670240615420797e-02 2.821340481230841593e-02
1.903807615230457273e-01 -2.193720978264925570e-01 1.940507905830358591e-04 1.393021143353667321e-02 2.786042286707334642e-02
2.104208416833666107e-01 -2.126358772841804301e-01 1.876220006568984184e-04 1.369751804732880808e-02 2.739503609465761616e-02
2.304609218436874940e-01 -2.065249594599270211e-01 1.799956040282344805e-04 1.341624403580355535e-02 2.683248807160711069e-02
2.505010020040074892e-01 -2.010877999237447034e-01 1.715531993896213660e-04 1.309783185835050254e-02 2.619566371670100507e-02
2.705410821643283725e-01 -1.963569872701208530e-01 1.627609847646506501e-04 1.275778134177924482e-02 2.551556268355848964e-02
2.905811623246492559e-01 -1.923493106739909975e-01 1.541456644103878545e-04 1.241554124516478126e-02 2.483108249032956252e-02
3.106212424849701392e-01 -1.890661878372847104e-01 1.462613098725592945e-04 1.209385421908827640e-02 2.418770843817655281e-02
3.306613226452901344e-01 -1.864944247163326796e-01 1.396493514953164048e-04 1.181733267261764198e-02 2.363466534523528395e-02
3.507014028056110178e-01 -1.846072704737687364e-01 1.347949698964971113e-04 1.161012359522916974e-02 2.322024719045833949e-02
3.707414829659319011e-01 -1.833657246155049325e-01 1.320839848107413809e-04 1.149277968164105074e-02 2.298555936328210147e-02
3.907815631262518963e-01 -1.827200483967411082e-01 1.317647696649037309e-04 1.147888364192719418e-02 2.295776728385438836e-02
4.108216432865727796e-01 -1.826114293942502909e-01 1.339196608868476379e-04 1.157236626135068475e-02 2.314473252270136949e-02
4.308617234468936630e-01 -1.829737466699893345e-01 1.384497411484764552e-04 1.176646680820017665e-02 2.353293361640035330e-02
4.509018036072145463e-01 -1.837353841599657367e-01 1.450757778852999728e-04 1.204474067322746332e-02 2.408948134645492664e-02
4.709418837675345415e-01 -1.848210417253724758e-01 1.533565792162436530e-04 1.238372234896453240e-02 2.476744469792906481e-02
4.909819639278554249e-01 -1.861534965644850992e-01 1.627242336041284957e-04 1.275634091752523257e-02 2.551268183505046513e-02
5.110220440881763082e-01 -1.876552722261667083e-01 1.725338162462404621e-04 1.313521283597035745e-02 2.627042567194071490e-02
5.310621242484971916e-01 -1.892501780778403087e-01 1.821233872046651588e-04 1.349530982247777733e-02 2.699061964495555466e-02
5.511022044088171867e-01 -1.908646885256041759e-01 1.908786862405471190e-04 1.381588528616777174e-02 2.763177057233554348e-02
5.711422845691380701e-01 -1.924291383092072427e-01 1.982960337586253848e-04 1.408176245214445323e-02 2.816352490428890645e-02
5.911823647294589534e-01 -1.938787175399421525e-01 2.040367129684666776e-04 1.428414201023171966e-02 2.856828402046343932e-02
6.112224448897789486e-01 -1.951542575577758787e-01 2.079666033819501650e-04 1.442104723596556934e-02 2.884209447193113868e-02
6.312625250500998320e-01 -1.962028059078467501e-01 2.101760478075677071e-04 1.449744970012200804e-02 2.899489940024401607e-02
6.513026052104207153e-01 -1.969779955471561150e-01 2.109767688942488693e-04 1.452503937668496968e-02 2.905007875336993936e-02
6.713426853707415987e-01 -1.974402195858099840e-01 2.108749360557511405e-04 1.452153352975336237e-02 2.904306705950672474e-02
6.913827655310615938e-01 -1.975566282702036491e-01 2.105219888106617135e-04 1.450937589321683180e-02 2.901875178643366360e-02
7.114228456913824772e-01 -1.973009693893089112e-01 2.106472821279281203e-04 1.451369291834191111e-02 2.902738583668382222e-02
7.314629258517033605e-01 -1.966532967287220601e-01 2.119787604413785769e-04 1.455949039085429643e-02 2.911898078170859286e-02
7.515030060120242439e-01 -1.955995735485176190e-01 2.151594406832266768e-04 1.466831417318386656e-02 2.933662834636773312e-02
7.715430861723442391e-01 -1.941311992976604561e-01 2.206682949511991614e-04 1.485490810982010614e-02 2.970981621964021227e-02
7.915831663326651224e-01 -1.922444879155419950e-01 2.287540509607272413e-04 1.512461738229193241e-02 3.024923476458386482e-02
8.116232464929860058e-01 -1.899401251618186293e-01 2.393894465411947352e-04 1.547221530813201740e-02 3.094443061626403479e-02
8.316633266533060009e-01 -1.872226305435434335e-01 2.522516549346749551e-04 1.588243227388912854e-02 3.176486454777825708e-02
8.517034068136268843e-01 -1.840998466864229854e-01 2.667321059189942177e-04 1.633193515536337723e-02 3.266387031072675445e-02
8.717434869739477676e-01 -1.805824755614290067e-01 2.819760072002176613e-04 1.679214123333345673e-02 3.358428246666691347e-02
8.917835671342686510e-01 -1.766836769835327392e-01 2.969488179924853282e-04 1.723220293498441136e-02 3.446440586996882272e-02
9.118236472945886462e-01 -1.724187404132414558e-01 3.105240615869011710e-04 1.762169292624579664e-02 3.524338585249159328e-02
9.318637274549095295e-01 -1.678048364877399168e-01 3.215844937097931842e-04 1.793277707745772470e-02 3.586555415491544940e-02
9.519038076152304129e-01 -1.628608500613998589e-01 3.291270310844699809e-04 1.814185853446305396e-02 3.628371706892610793e-02
9.719438877755512962e-01 -1.576072920153925305e-01 3.323611778942524818e-04 1.823077557028917120e-02 3.646155114057834240e-02
9.919839679358712914e-01 -1.520662828631934027e-01 3.307910587173339308e-04 1.818766226641934172e-02 3.637532453283868344e-02
1.012024048096192175e+00 -1.462615973785956480e-01 3.242725591449960526e-04 1.800756949577027310e-02 3.601513899154054621e-02
1.032064128256513058e+00 -1.402187562324822834e-01 3.130393659105024009e-04 1.769291852438433649e-02 3.538583704876867297e-02
1.052104208416833053e+00 -1.339651480491016455e-01 2.976946666374322538e-04 1.725383049173232972e-02 3.450766098346465943e-02
1.072144288577153937e+00 -1.275301634624399494e-01 2.791686202991333415e-04 1.670833984269931571e-02 3.341667968539863143e-02
1.092184368737474820e+00 -1.209453217226381244e-01 2.586451037341872569e-04 1.608244706921764522e-02 3.216489413843529044e-02
1.112224448897795703e+00 -1.142443701979975190e-01 2.374643284230905913e-04 1.540987762518218618e-02 3.081975525036437236e-02
1.132264529058115698e+00 -1.074633377392883726e-01 2.170103838829917035e-04 1.473127231039436484e-02 2.946254462078872968e-02
1.152304609218436582e+00 -1.006405242921082910e-01 1.985943396346281638e-04 1.409235039426100060e-02 2.818470078852200120e-02
1.172344689378757465e+00 -9.381641130688295194e-02 1.833440561594004790e-04 1.354045996853136744e-02 2.708091993706273487e-02
1.192384769539078349e+00 -8.703348032799632095e-02 1.721112540436946020e-04 1.311911788359623743e-02 2.623823576719247486e-02
1.212424849699398344e+00 -8.033593054613623330e-02 1.654047224413517949e-04 1.286097672967927326e-02 2.572195345935854652e-02
1.232464929859719227e+00 -7.376928995602510808e-02 1.633559767119605066e-04 1.278107885555677600e-02 2.556215771111355201e-02
1.252505010020040110e+00 -6.737991894619679845e-02 1.657204586630569491e-04 1.287324584800029863e-02 2.574649169600059725e-02
1.272545090180360106e+00 -6.121440951904619232e-02 1.719138374207073415e-04 1.311159171957041077e-02 2.622318343914082153e-02
1.292585170340680989e+00 -5.531888775284886373e-02 1.810794752417269179e-04 1.345657739701024147e-02 2.691315479402048294e-02
1.312625250501001872e+00 -4.973823142593881280e-02 1.921800283510851715e-04 1.386290115203470640e-02 2.772580230406941279e-02
1.332665330661322756e+00 -4.451521878240531638e-02 2.041037758332274086e-04 1.428648927599875454e-02 2.857297855199750908e-02
1.352705410821642751e+00 -3.968962809099807476e-02 2.157748541341205121e-04 1.468927684176864201e-02 2.937855368353728402e-02
1.372745490981963634e+00 -3.529731080767497392e-02 2.262562663657282313e-04 1.504181725609403386e-02 3.008363451218806772e-02
1.392785571142284518e+00 -3.136926368486935013e-02 2.348353656545558118e-04 1.532433899568121094e-02 3.064867799136242188e-02
1.412825651302604513e+00 -2.793072698235863488e-02 2.410833938241224651e-04 1.552686039816557513e-02 3.105372079633115026e-02
1.432865731462925396e+00 -2.500033695127127503e-02 2.448833955170226636e-04 1.564875060562416487e-02 3.129750121124832973e-02
1.452905811623246279e+00 -2.258936093259292927e-02 2.464241395211824465e-04 1.569790239239569549e-02 3.139580478479139097e-02
1.472945891783567163e+00 -2.070104270707653210e-02 2.461612204966556056e-04 1.568952582128139289e-02 3.137905164256278578e-02
1.492985971943887158e+00 -1.933008415279170722e-02 2.447499189196073962e-04 1.564448525582121455e-02 3.128897051164242910e-02
1.513026052104208041e+00 -1.846228683312367558e-02 2.429573129485689941e-04 1.558708802017134271e-02 3.117417604034268541e-02
1.533066132264528925e+00 -1.807437390056036708e-02 2.415632623811764690e-04 1.554230556838902440e-02 3.108461113677804880e-02
1.553106212424849808e+00 -1.813400873302094957e-02 2.412610037399231047e-04 1.553257878589138496e-02 3.106515757178276993e-02
1.573146292585169803e+00 -1.860002211515890402e-02 2.425680936864779268e-04 1.557459770544581193e-02 3.114919541089162386e-02
1.593186372745490686e+00 -1.942285465213822171e-02 2.457573189930757542e-04 1.567664884447807563e-02 3.135329768895615127e-02
1.613226452905811570e+00 -2.054521559056472074e-02 2.508150748096070123e-04 1.583714225514208651e-02 3.167428451028417302e-02
1.633266533066131565e+00 -2.190295346634476420e-02 2.574318218162960272e-04 1.604468204160792999e-02 3.208936408321585998e-02
1.653306613226452448e+00 -2.342612815843943957e-02 2.650258696460962423e-04 1.627961515657222816e-02 3.255923031314445631e-02
1.673346693386773332e+00 -2.504026816185254273e-02 2.727982491516923189e-04 1.651660525506656180e-02 3.303321051013312359e-02
1.693386773547094215e+00 -2.666779136576782894e-02 2.798131912745298105e-04 1.672761762100418922e-02 3.345523524200837845e-02
1.713426853707414210e+00 -2.822956249267358220e-02 2.850960603566695685e-04 1.688478783866322747e-02 3.376957567732645493e-02
1.733466933867735094e+00 -2.964655577280505411e-02 2.877387680953673679e-04 1.696286438356940304e-02 3.392572876713880609e-02
1.753507014028055977e+00 -3.084158753526460017e-02 2.870019046288173293e-04 1.694113055934630754e-02 3.388226111869261509e-02
1.773547094188376860e+00 -3.174108031516930523e-02 2.824031406244468471e-04 1.680485467430310395e-02 3.360970934860620790e-02
1.793587174348696855e+00 -3.227681790861534200e-02 2.737828383409925755e-04 1.654638444920800838e-02 3.309276889841601677e-02
1.813627254509017739e+00 -3.238764963440082800e-02 2.613401095199608510e-04 1.616601711987095472e-02 3.233203423974190943e-02
1.833667334669338622e+00 -3.202110193700271473e-02 2.456355287850249514e-04 1.567276391658551510e-02 3.134552783317103020e-02
1.853707414829658617e+00 -3.113485641678723909e-02 2.275600407942390498e-04 1.508509333064396614e-02 3.017018666128793228e-02
1.873747494989979501e+00 -2.969805539805968342e-02 2.082729414021354053e-04 1.443166454024397659e-02 2.886332908048795318e-02
1.893787575150300384e+00 -2.769239921244139729e-02 1.891148239886015180e-04 1.375190255886804547e-02 2.750380511773609093e-02
1.913827655310621267e+00 -2.511300342399418184e-02 1.715037571531279970e-04 1.309594430169615589e-02 2.619188860339231179e-02
1.933867735470941263e+00 -2.196898916595931006e-02 1.568244648690429331e-04 1.252295751286583783e-02 2.504591502573167566e-02
1.953907815631262146e+00 -1.828378548385747870e-02 1.463207751022402260e-04 1.209631245885456688e-02 2.419262491770913376e-02
1.973947895791583029e+00 -1.409512895037802471e-02 1.410010559022412244e-04 1.187438654845972275e-02 2.374877309691944549e-02
1.993987975951903913e+00 -9.454752678871518323e-03 1.415648470661111846e-04 1.189810266664862760e-02 2.379620533329725521e-02
2.014028056112223908e+00 -4.427764044214854700e-03 1.483565987264103968e-04 1.218017236029155653e-02 2.436034472058311307e-02
2.034068136272544791e+00 9.082822583345931400e-04 1.613496032354837034e-04 1.270234636732456984e-02 2.540469273464913968e-02
2.054108216432865675e+00 6.464601910677145180e-03 1.801601619677245070e-04 1.342237542194840011e-02 2.684475084389680022e-02
2.074148296593185670e+00 1.214266847940019545e-02 2.040890895231586789e-04 1.428597527378367912e-02 2.857195054756735825e-02
2.094188376753506553e+00 1.783594316294957738e-02 2.321851312336300425e-04 1.523762223030975492e-02 3.047524446061950984e-02
2.114228456913827436e+00 2.343181317449675310e-02 2.633230116261085904e-04 1.622723055934402470e-02 3.245446111868804939e-02
2.134268537074148320e+00 2.881369987241187008e-02 2.962878191400851935e-04 1.721301307557991656e-02 3.442602615115983311e-02
2.154308617234468315e+00 3.386329335535289559e-02 3.298573473945807361e-04 1.816197531642912283e-02 3.632395063285824566e-02
2.174348697394789198e+00 3.846286685128996047e-02 3.628748336272217862e-04 1.904927383464319335e-02 3.809854766928638670e-02
2.194388777555110082e+00 4.249762194014088112e-02 3.943061392623771586e-04 1.985714328050178570e-02 3.971428656100357141e-02
2.214428857715430965e+00 4.585801452131166994e-02 4.232776002638880268e-04 2.057371138768812613e-02 4.114742277537625226e-02
2.234468937875750960e+00 4.844201150198197692e-02 4.490932701722285202e-04 2.119182083192070951e-02 4.238364166384141901e-02
2.254509018036071843e+00 5.015722944123101462e-02 4.712327909859961883e-04 2.170789697289896708e-02 4.341579394579793416e-02
2.274549098196392727e+00 5.092290880757047861e-02 4.893333646214784085e-04 2.212088073792448442e-02 4.424176147584896884e-02
2.294589178356712722e+00 5.067168103328799356e-02 5.031610053784702549e-04 2.243125064231752189e-02 4.486250128463504377e-02
2.314629258517033605e+00 4.935109008774304917e-02 5.125772413906193618e-04 2.264016875799779518e-02 4.528033751599559037e-02
2.334669338677354489e+00 4.692483572795586033e-02 5.175075960912001128e-04 2.274879328868237294e-02 4.549758657736474587e-02
2.354709418837675372e+00 4.337371177972128983e-02 5.179175120345287176e-04 2.275780112476881445e-02 4.551560224953762890e-02
2.374749498997995367e+00 3.869621959815021384e-02 5.137999692269391632e-04 2.266715617864180007e-02 4.533431235728360015e-02
2.394789579158316251e+00 3.290884408095667152e-02 5.051770757312913467e-04 2.247614459224026723e-02 4.495228918448053446e-02
2.414829659318637134e+00 2.604598707902413407e-02 4.921156137589000404e-04 2.218367899512837735e-02 4.436735799025675470e-02
2.434869739478958017e+00 1.815956058011787208e-02 4.747541931353357154e-04 2.178885479173551382e-02 4.357770958347102763e-02
2.454909819639278012e+00 9.318249446839489691e-03 4.533375865926646871e-04 2.129172577769741781e-02 4.258345155539483562e-02
2.474949899799598896e+00 -3.935394108133608015e-04 4.282522629821482706e-04 2.069425676322173002e-02 4.138851352644346004e-02
2.494989979959919779e+00 -1.087701792595479472e-02 4.000563049833056792e-04 2.000140757505095360e-02 4.000281515010190719e-02
2.515030060120239774e+00 -2.202061833537776597e-02 3.694969271629635114e-04 1.922230285795548110e-02 3.844460571591096221e-02
2.535070140280560658e+00 -3.370182049513291422e-02 3.375097332800267025e-04 1.837143797529269817e-02 3.674287595058539635e-02
2.555110220440881541e+00 -4.578916599660599190e-02 3.051956028962497639e-04 1.746984839362522232e-02 3.493969678725044464e-02
2.575150300601202424e+00 -5.814441666056439917e-02 2.737735160364977629e-04 1.654610274464950181e-02 3.309220548929900363e-02
2.595190380761522420e+00 -7.062481265325069868e-02 2.445104709342946821e-04 1.563683059108509493e-02 3.127366118217018987e-02
2.615230460921843303e+00 -8.308538420393848933e-02 2.186326286126274087e-04 1.478623104826336070e-02 2.957246209652672139e-02
2.635270541082164186e+00 -9.538127071310363581e-02 1.972246091296516878e-04 1.404366793717551874e-02 2.808733587435103748e-02
2.655310621242485070e+00 -1.073700019045845389e-01 1.811261555487817681e-04 1.345831176443694141e-02 2.691662352887388282e-02
2.675350701402805065e+00 -1.189136975437560251e-01 1.708369013104548209e-04 1.307045910863328594e-02 2.614091821726657189e-02
2.695390781563125948e+00 -1.298811450461646866e-01 1.664405217492879107e-04 1.290118295929826471e-02 2.580236591859652942e-02
2.715430861723446831e+00 -1.401497179422022676e-01 1.675590086141163777e-04 1.294445860645073061e-02 2.588891721290146122e-02
2.735470941883766827e+00 -1.496071025304760993e-01 1.733461685292667174e-04 1.316609921462187291e-02 2.633219842924374582e-02
2.755511022044087710e+00 -1.581528050181279510e-01 1.825268092749020765e-04 1.351024830544953620e-02 2.702049661089907240e-02
2.775551102204408593e+00 -1.656994168712162541e-01 1.934846365159117348e-04 1.390987550324990218e-02 2.781975100649980437e-02
2.795591182364729477e+00 -1.721736218370039928e-01 2.043979142157057306e-04 1.429677985476819624e-02 2.859355970953639248e-02
2.815631262525049472e+00 -1.775169340039346733e-01 2.134177763885851289e-04 1.460882529119248222e-02 2.921765058238496443e-02
2.835671342685370355e+00 -1.816861621871009858e-01 2.188800739345771748e-04 1.479459610582786917e-02 2.958919221165573835e-02
2.855711422845691239e+00 -1.846536017250537121e-01 2.195381493614168684e-04 1.481681981267967199e-02 2.963363962535934398e-02
2.875751503006012122e+00 -1.864069603154684118e-01 2.148012672854582306e-04 1.465610000257429497e-02 2.931220000514858995e-02
2.895791583166332117e+00 -1.869490296804895424e-01 2.049618369375983047e-04 1.431648828929770433e-02 2.863297657859540865e-02
2.915831663326653000e+00 -1.862971195325782425e-01 1.913942039545823124e-04 1.383452940849750484e-02 2.766905881699500969e-02
2.935871743486973884e+00 -1.844822744181423557e-01 1.767087212587883742e-04 1.329318326281513259e-02 2.658636652563026517e-02
2.955911823647293879e+00 -1.815482974795350479e-01 1.648469860177800253e-04 1.283927513599502322e-02 2.567855027199004644e-02
2.975951903807614762e+00 -1.775506079447043140e-01 1.611074046550692600e-04 1.269280917114368537e-02 2.538561834228737074e-02
2.995991983967935646e+00 -1.725549611971710362e-01 1.720943866860818051e-04 1.311847501373851824e-02 2.623695002747703647e-02
3.016032064128255641e+00 -1.666360615862316208e-01 2.055891707206101201e-04 1.433838103554965944e-02 2.867676207109931888e-02
3.036072144288576524e+00 -1.598760987163489466e-01 2.703452113096654723e-04 1.644217781529154487e-02 3.288435563058308975e-02
3.056112224448897408e+00 -1.523632378314421221e-01 3.758158500265008396e-04 1.938597044324840563e-02 3.877194088649681125e-02
3.076152304609218291e+00 -1.441900941269524672e-01 5.318263203165770822e-04 2.306135989738196390e-02 4.612271979476392780e-02
3.096192384769539174e+00 -1.354522194357120346e-01 7.482056969541702081e-04 2.735334891661659468e-02 5.470669783323318935e-02
3.116232464929860058e+00 -1.262466278118261620e-01 1.034396963950926602e-03 3.216204228513678404e-02 6.432408457027356807e-02
3.136272545090179165e+00 -1.166703841569314004e-01 1.399064784645362783e-03 3.740407443909504054e-02 7.480814887819008108e-02
3.156312625250500048e+00 -1.068192772797293549e-01 1.849720746319038697e-03 4.300837995459767110e-02 8.601675990919534220e-02
3.176352705410820931e+00 -9.678659574073565641e-02 2.392384839351298538e-03 4.891201119716197948e-02 9.782402239432395896e-02
3.196392785571141815e+00 -8.666202159956468143e-02 3.031299820254447584e-03 5.505724130624824186e-02 1.101144826124964837e-01
3.216432865731462698e+00 -7.653065383980880987e-02 3.768712072353360733e-03 6.138983688163180547e-02 1.227796737632636109e-01
3.236472945891783581e+00 -6.647216988252090120e-02 4.604728845303304556e-03 6.785815238645467873e-02 1.357163047729093575e-01
3.256513026052104465e+00 -5.656013029244615076e-02 5.537257587625950793e-03 7.441275151226402207e-02 1.488255030245280441e-01
3.276553106212425348e+00 -4.686142860486454398e-02 6.562028761920061029e-03 8.100635013330782785e-02 1.620127002666156557e-01
3.296593186372744455e+00 -3.743588521870382102e-02 7.672699320922263429e-03 8.759394568645861856e-02 1.751878913729172371e-01
3.316633266533065338e+00 -2.833598156813083024e-02 8.861030170121079325e-03 9.413304504859640320e-02 1.882660900971928064e-01
3.336673346693386222e+00 -1.960672834432020117e-02 1.011712765559812793e-02 1.005839333869884417e-01 2.011678667739768833e-01
3.356713426853707105e+00 -1.128565942465994953e-02 1.142973654975780115e-02 1.069099459814558117e-01 2.138198919629116235e-01
3.376753507014027988e+00 -3.402941401172657199e-03 1.278657026116651260e-02 1.130777177925275934e-01 2.261554355850551867e-01
3.396793587174348872e+00 4.018412804657582604e-03 1.417466310761310647e-02 1.190573941744615255e-01 2.381147883489230510e-01
3.416833667334669755e+00 1.096223879493019721e-02 1.558072944700631887e-02 1.248227921775759558e-01 2.496455843551519116e-01
3.436873747494988862e+00 1.741883725583878717e-02 1.699151519237892052e-02 1.303515062911776157e-01 2.607030125823552313e-01
3.456913827655309746e+00 2.338452580980842493e-02 1.839412863737602960e-02 1.356249558059873794e-01 2.712499116119747589e-01
3.476953907815630629e+00 2.886113976932466393e-02 1.977633945006071481e-02 1.406283735597504414e-01 2.812567471195008828e-01
3.496993987975951512e+00 3.385549513825135415e-02 2.112683700013314944e-02 1.453507378726821286e-01 2.907014757453642573e-01
3.517034068136272396e+00 3.837882668462729713e-02 2.243544170648168953e-02 1.497846511044495788e-01 2.995693022088991575e-01
3.537074148296593279e+00 4.244621316575496184e-02 2.369326567151272198e-02 1.539261695473278513e-01 3.078523390946557026e-01
3.557114228456914162e+00 4.607600086017383384e-02 2.489282136336605500e-02 1.577745903603177124e-01 3.155491807206354249e-01
3.577154308617233269e+00 4.928923549055823361e-02 2.602807939539554527e-02 1.613322019790083550e-01 3.226644039580167100e-01
3.597194388777554153e+00 5.210911144593600997e-02 2.709447843890350552e-02 1.646040049297206598e-01 3.292080098594413196e-01
3.617234468937875036e+00 5.456044596781794292e-02 2.808889192354390926e-02 1.675974102530940479e-01 3.351948205061880959e-01
3.637274549098195919e+00 5.666918468873836934e-02 2.900955739245766885e-02 1.703219228181083733e-01 3.406438456362167466e-01
3.657314629258516803e+00 5.846194363555922563e-02 2.985597517608628432e-02 1.727888166985533935e-01 3.455776333971067871e-01
3.677354709418837686e+00 5.996559156282933040e-02 3.062878344397991504e-02 1.750108095060985414e-01 3.500216190121970827e-01
3.697394789579158569e+00 6.120687528900684016e-02 3.132961672208108006e-02 1.770017421441977823e-01 3.540034842883955646e-01
3.717434869739479453e+00 6.221208959141981409e-02 3.196095467343090801e-02 1.787762698834241548e-01 3.575525397668483096e-01
3.737474949899798560e+00 6.300679219166334388e-02 3.252596739243920204e-02 1.803495699812982800e-01 3.606991399625965600e-01
3.757515030060119443e+00 6.361556344452999612e-02 3.302836272128522460e-02 1.817370703001597865e-01 3.634741406003195729e-01
3.777555110220440326e+00 6.406180953933181266e-02 3.347224022661120235e-02 1.829542025388080639e-01 3.659084050776161279e-01
3.797595190380761210e+00 6.436760733755592101e-02 3.386195553710244499e-02 1.840161828130951194e-01 3.680323656261902387e-01
3.817635270541082093e+00 6.455358840681096888e-02 3.420199779306433430e-02 1.849378214240244012e-01 3.698756428480488023e-01
3.837675350701402976e+00 6.463885936610791472e-02 3.449688204462478258e-02 1.857333627666951648e-01 3.714667255333903295e-01
3.857715430861723860e+00 6.464095532748931339e-02 3.475105759287394624e-02 1.864163554865128913e-01 3.728327109730257827e-01
3.877755511022042967e+00 6.457582299708233831e-02 3.496883252523449309e-02 1.869995522059731963e-01 3.739991044119463925e-01
3.897795591182363850e+00 6.445782987638341843e-02 3.515431406991684216e-02 1.874948374487064306e-01 3.749896748974128613e-01
3.917835671342684734e+00 6.429979597209550812e-02 3.531136389271402609e-02 1.879131817960465189e-01 3.758263635920930379e-01
3.937875751503005617e+00 6.411304446934276702e-02 3.544356708307146858e-02 1.882646198388626402e-01 3.765292396777252804e-01
3.957915831663326500e+00 6.390746793724115526e-02 3.555421331937461127e-02 1.885582491416766815e-01 3.771164982833533630e-01
3.977955911823647384e+00 6.369160680605268077e-02 3.564628855494089005e-02 1.888022472189907208e-01 3.776044944379814416e-01
3.997995991983968267e+00 6.347273707019121525e-02 3.572247551216653494e-02 1.890039034310311006e-01 3.780078068620622012e-01
4.018036072144287374e+00 6.325696442017557375e-02 3.578516129665409995e-02 1.891696627280761989e-01 3.783393254561523977e-01
4.038076152304608257e+00 6.304932227902945718e-02 3.583645052926650448e-02 1.893051782949069506e-01 3.786103565898139012e-01
4.058116232464929141e+00 6.285387150511054233e-02 3.587818252562387927e-02 1.894153703521017917e-01 3.788307407042035835e-01
4.078156312625250024e+00 6.267379981549280055e-02 3.591195121444871324e-02 1.895044886393161820e-01 3.790089772786323641e-01
4.098196392785570907e+00 6.251151927439270450e-02 3.593912666495940877e-02 1.895761764171843555e-01 3.791523528343687111e-01
