# X mu var std 2std
-5.515515515515515332e+00 -9.963406277020627755e-01 1.588836753103377232e-04 1.260490679498812126e-02 2.520981358997624253e-02
-5.495495495495495319e+00 -9.963737507052459197e-01 1.588402239231982520e-04 1.260318308695062423e-02 2.520636617390124845e-02
-5.475475475475475307e+00 -9.964070903931923073e-01 1.587964836040538859e-04 1.260144767889998831e-02 2.520289535779997661e-02
-5.455455455455455294e+00 -9.964405435647353260e-01 1.587525993281849949e-04 1.259970631912446515e-02 2.519941263824893030e-02
-5.435435435435435281e+00 -9.964740119320070200e-01 1.587087082031969588e-04 1.259796444681429359e-02 2.519592889362858718e-02
-5.415415415415415268e+00 -9.965074022184987612e-01 1.586649393963031340e-04 1.259622718897619557e-02 2.519245437795239115e-02
-5.395395395395395255e+00 -9.965406262518505809e-01 1.586214140792525061e-04 1.259449935802342720e-02 2.518899871604685439e-02
-5.375375375375375242e+00 -9.965736010528601918e-01 1.585782453873872070e-04 1.259278544990691077e-02 2.518557089981382155e-02
-5.355355355355355229e+00 -9.966062489215518072e-01 1.585355383900491355e-04 1.259108964268180857e-02 2.518217928536361713e-02
-5.335335335335335216e+00 -9.966384975216651121e-01 1.584933900690501686e-04 1.258941579538344450e-02 2.517883159076688901e-02
-5.315315315315315203e+00 -9.966702799628475162e-01 1.584518893048214247e-04 1.258776744720132776e-02 2.517553489440265552e-02
-5.295295295295295190e+00 -9.967015348808281328e-01 1.584111168685452622e-04 1.258614781688763111e-02 2.517229563377526222e-02
-5.275275275275275177e+00 -9.967322065149735177e-01 1.583711454198064104e-04 1.258455980238508062e-02 2.516911960477016125e-02
-5.255255255255255165e+00 -9.967622447818509368e-01 1.583320395104080081e-04 1.258300598070302180e-02 2.516601196140604360e-02
-5.235235235235235152e+00 -9.967916053444607627e-01 1.582938555937828855e-04 1.258148860802182217e-02 2.516297721604364435e-02
-5.215215215215215139e+00 -9.968202496750084851e-01 1.582566420416498367e-04 1.258000962009369131e-02 2.516001924018738262e-02
-5.195195195195195126e+00 -9.968481451108841540e-01 1.582204391675100426e-04 1.257857063292606645e-02 2.515714126585213289e-02
-5.175175175175175113e+00 -9.968752649010481637e-01 1.581852792597546751e-04 1.257717294385962865e-02 2.515434588771925731e-02
-5.155155155155155100e+00 -9.969015882434062448e-01 1.581511866227978741e-04 1.257581753297963047e-02 2.515163506595926093e-02
-5.135135135135135087e+00 -9.969271003102104789e-01 1.581181776294316777e-04 1.257450506498890633e-02 2.514901012997781266e-02
-5.115115115115115074e+00 -9.969517922612322058e-01 1.580862607841492841e-04 1.257323589153362155e-02 2.514647178306724309e-02
-5.095095095095095061e+00 -9.969756612436808663e-01 1.580554367982574119e-04 1.257201005401512549e-02 2.514402010803025098e-02
-5.075075075075075048e+00 -9.969987103781388083e-01 1.580256986773247684e-04 1.257082728691014811e-02 2.514165457382029623e-02
-5.055055055055055035e+00 -9.970209487298393736e-01 1.579970318215548298e-04 1.256968702162288704e-02 2.513937404324577407e-02
-5.035035035035035023e+00 -9.970423912654301501e-01 1.579694141388058410e-04 1.256858839085781519e-02 2.513717678171563039e-02
-5.015015015015015010e+00 -9.970630587949596002e-01 1.579428161704691809e-04 1.256753023352119060e-02 2.513506046704238120e-02
-4.994994994994994997e+00 -9.970829778995511372e-01 1.579172012297366356e-04 1.256651110013183581e-02 2.513302220026367162e-02
-4.974974974974974984e+00 -9.971021808455500235e-01 1.578925255514629161e-04 1.256552925870864021e-02 2.513105851741728042e-02
-4.954954954954954971e+00 -9.971207054858890473e-01 1.578687384529232950e-04 1.256458270110564698e-02 2.512916540221129397e-02
-4.934934934934934958e+00 -9.971385951499978084e-01 1.578457825042005867e-04 1.256366914974286347e-02 2.512733829948572695e-02
-4.914914914914914945e+00 -9.971558985235684514e-01 1.578235937071005416e-04 1.256278606468726536e-02 2.512557212937453072e-02
-4.894894894894894932e+00 -9.971726695204987667e-01 1.578021016801172793e-04 1.256193065098344143e-02 2.512386130196688286e-02
-4.874874874874874919e+00 -9.971889671481120043e-01 1.577812298488934304e-04 1.256109986620970384e-02 2.512219973241940768e-02
-4.854854854854854906e+00 -9.972048553688506178e-01 1.577608956386866495e-04 1.256029042811855796e-02 2.512058085623711592e-02
-4.834834834834834894e+00 -9.972204029601851039e-01 1.577410106676277847e-04 1.255949882231085710e-02 2.511899764462171419e-02
-4.814814814814814881e+00 -9.972356833757052286e-01 1.577214809377457268e-04 1.255872130982074730e-02 2.511744261964149461e-02
-4.794794794794794868e+00 -9.972507746097653003e-01 1.577022070218182424e-04 1.255795393453162240e-02 2.511590786906324479e-02
-4.774774774774774855e+00 -9.972657590689504303e-01 1.576830842426912881e-04 1.255719253028682661e-02 2.511438506057365322e-02
-4.754754754754754842e+00 -9.972807234527716336e-01 1.576640028432597668e-04 1.255643272762052218e-02 2.511286545524104435e-02
-4.734734734734734829e+00 -9.972957586464821222e-01 1.576448481443311583e-04 1.255566995999541149e-02 2.511133991999082299e-02
-4.714714714714714816e+00 -9.973109596290035128e-01 1.576255006877798608e-04 1.255489946944139679e-02 2.510979893888279357e-02
-4.694694694694694803e+00 -9.973264253980979044e-01 1.576058363634326724e-04 1.255411631153036112e-02 2.510823262306072223e-02
-4.674674674674674790e+00 -9.973422589156784035e-01 1.575857265172627352e-04 1.255331535958779075e-02 2.510663071917558151e-02
-4.654654654654654777e+00 -9.973585670749937071e-01 1.575650380399263250e-04 1.255249130810001147e-02 2.510498261620002294e-02
-4.634634634634634764e+00 -9.973754606914138066e-01 1.575436334349809603e-04 1.255163867528781910e-02 2.510327735057563819e-02
-4.614614614614614752e+00 -9.973930545185443197e-01 1.575213708659705411e-04 1.255075180481115757e-02 2.510150360962231514e-02
-4.594594594594594739e+00 -9.974114672900664669e-01 1.574981041835746384e-04 1.254982486664952060e-02 2.509964973329904120e-02
-4.574574574574574726e+00 -9.974308217875976768e-01 1.574736829342418066e-04 1.254885185721155150e-02 2.509770371442310299e-02
-4.554554554554554713e+00 -9.974512449344183906e-01 1.574479523524495450e-04 1.254782659875603931e-02 2.509565319751207862e-02
-4.534534534534534700e+00 -9.974728679133413323e-01 1.574207533409817937e-04 1.254674273829593616e-02 2.509348547659187231e-02
-4.514514514514514687e+00 -9.974958263070405895e-01 1.573919224437095223e-04 1.254559374616082135e-02 2.509118749232164269e-02
-4.494494494494494674e+00 -9.975202602577838418e-01 1.573612918173961344e-04 1.254437291447428778e-02 2.508874582894857555e-02
-4.474474474474474661e+00 -9.975463146421528204e-01 1.573286892110669429e-04 1.254307335588319625e-02 2.508614671176639249e-02
-4.454454454454454648e+00 -9.975741392561928711e-01 1.572939379618015169e-04 1.254168800288866722e-02 2.508337600577733445e-02
-4.434434434434434635e+00 -9.976038890035134887e-01 1.572568570199231680e-04 1.254020960829296295e-02 2.508041921658592591e-02
-4.414414414414414622e+00 -9.976357240798107151e-01 1.572172610154373414e-04 1.253863074723222427e-02 2.507726149446444855e-02
-4.394394394394394610e+00 -9.976698101428319587e-01 1.571749603836233183e-04 1.253694382150703085e-02 2.507388764301406170e-02
-4.374374374374374597e+00 -9.977063184578025545e-01 1.571297615663790710e-04 1.253514106687192778e-02 2.507028213374385556e-02
-4.354354354354354584e+00 -9.977454260043043810e-01 1.570814673112044585e-04 1.253321456415729118e-02 2.506642912831458236e-02
-4.334334334334334571e+00 -9.977873155292706908e-01 1.570298770913110015e-04 1.253115625516300867e-02 2.506231251032601734e-02
-4.314314314314314558e+00 -9.978321755277118621e-01 1.569747876740480480e-04 1.252895796441380258e-02 2.505791592882760516e-02
-4.294294294294294545e+00 -9.978802001296988022e-01 1.569159938681444514e-04 1.252661142800176597e-02 2.505322285600353194e-02
-4.274274274274274532e+00 -9.979315888685311720e-01 1.568532894841973664e-04 1.252410833090313730e-02 2.504821666180627460e-02
-4.254254254254254519e+00 -9.979865463000123782e-01 1.567864685478904138e-04 1.252144035436380740e-02 2.504288070872761479e-02
-4.234234234234234506e+00 -9.980452814386882032e-01 1.567153268088352898e-04 1.251859923509157126e-02 2.503719847018314251e-02
-4.214214214214214493e+00 -9.981080069699570512e-01 1.566396635942177997e-04 1.251557683825311323e-02 2.503115367650622647e-02
-4.194194194194194480e+00 -9.981749381907006891e-01 1.565592840610160726e-04 1.251236524646783498e-02 2.502473049293566995e-02
-4.174174174174174468e+00 -9.982462916237306860e-01 1.564740019050963129e-04 1.250895686718506150e-02 2.501791373437012300e-02
-4.154154154154154455e+00 -9.983222832429468063e-01 1.563836425902570841e-04 1.250534456103697539e-02 2.501068912207395079e-02
-4.134134134134134442e+00 -9.984031262379586824e-01 1.562880471626197621e-04 1.250152179387052642e-02 2.500304358774105284e-02
-4.114114114114114429e+00 -9.984890282390020966e-01 1.561870767158559856e-04 1.249748281518546326e-02 2.499496563037092653e-02
-4.094094094094094416e+00 -9.985801879166322781e-01 1.560806175683909401e-04 1.249322286555358541e-02 2.498644573110717082e-02
-4.074074074074074403e+00 -9.986767908657686599e-01 1.559685872049661106e-04 1.248873841526701618e-02 2.497747683053403236e-02
-4.054054054054054390e+00 -9.987790046848362691e-01 1.558509410155361032e-04 1.248402743570904347e-02 2.496805487141808694e-02
-4.034034034034034377e+00 -9.988869731661880191e-01 1.557276798375837787e-04 1.247908970388400540e-02 2.495817940776801080e-02
-4.014014014014014364e+00 -9.990008095298991142e-01 1.555988582654122552e-04 1.247392713885295441e-02 2.494785427770590883e-02
-3.993993993993994351e+00 -9.991205886604594966e-01 1.554645936326706768e-04 1.246854416652845229e-02 2.493708833305690459e-02
-3.973973973973974338e+00 -9.992463383488598971e-01 1.553250754986294237e-04 1.246294810623190495e-02 2.492589621246380990e-02
-3.953953953953954326e+00 -9.993780296033364374e-01 1.551805753750499747e-04 1.245714956862323253e-02 2.491429913724646505e-02
-3.933933933933934313e+00 -9.995155661754353549e-01 1.550314563168526038e-04 1.245116284998524191e-02 2.490232569997048381e-02
-3.913913913913914300e+00 -9.996587735524303797e-01 1.548781818738641171e-04 1.244500630268478847e-02 2.489001260536957694e-02
-3.893893893893894287e+00 -9.998073877952788902e-01 1.547213237652088141e-04 1.243870265603325663e-02 2.487740531206651326e-02
-3.873873873873874274e+00 -9.999610447464437613e-01 1.545615675079348508e-04 1.243227925635258767e-02 2.486455851270517534e-02
-3.853853853853854261e+00 -1.000119270287584516e+00 1.543997151213527834e-04 1.242576819039180325e-02 2.485153638078360649e-02
-3.833833833833834248e+00 -1.000281472481489242e+00 1.542366839579188979e-04 1.241920625313545912e-02 2.483841250627091823e-02
-3.813813813813814235e+00 -1.000446936562778610e+00 1.540735007087710626e-04 1.241263472066954365e-02 2.482526944133908731e-02
-3.793793793793794222e+00 -1.000614823828732014e+00 1.539112897166972310e-04 1.240609889194412355e-02 2.481219778388824709e-02
-3.773773773773774209e+00 -1.000784175491435946e+00 1.537512549293536268e-04 1.239964737116961910e-02 2.479929474233923820e-02
-3.753753753753754197e+00 -1.000953922458900802e+00 1.535946551523170072e-04 1.239333107571636769e-02 2.478666215143273538e-02
-3.733733733733734184e+00 -1.001122901787598218e+00 1.534427727189249780e-04 1.238720197296084256e-02 2.477440394592168513e-02
-3.713713713713714171e+00 -1.001289880173737989e+00 1.532968762674312597e-04 1.238131157298899727e-02 2.476262314597799455e-02
-3.693693693693694158e+00 -1.001453584329576874e+00 1.531581789633815215e-04 1.237570923072215355e-02 2.475141846144430710e-02
-3.673673673673674145e+00 -1.001612737441906154e+00 1.530277941721307786e-04 1.237044033865127880e-02 2.474088067730255761e-02
-3.653653653653654132e+00 -1.001766100191166853e+00 1.529066911862304455e-04 1.236554451636604803e-02 2.473108903273209605e-02
-3.633633633633634119e+00 -1.001912514099668972e+00 1.527956540566313410e-04 1.236105392175891084e-02 2.472210784351782167e-02
-3.613613613613614106e+00 -1.002050944382364417e+00 1.526952467717917767e-04 1.235699181725842880e-02 2.471398363451685759e-02
-3.593593593593594093e+00 -1.002180519109339585e+00 1.526057878977198795e-04 1.235337151945653522e-02 2.470674303891307044e-02
-3.573573573573573192e+00 -1.002300561455750083e+00 1.525273372945286636e-04 1.235019584033098146e-02 2.470039168066196292e-02
-3.553553553553553179e+00 -1.002410612182008665e+00 1.524596966627694361e-04 1.234745709297138845e-02 2.469491418594277690e-02
-3.533533533533533166e+00 -1.002510440257695645e+00 1.524024245114886196e-04 1.234513768702028697e-02 2.469027537404057393e-02
-3.513513513513513153e+00 -1.002600040653106817e+00 1.523548647962816218e-04 1.234321128379003464e-02 2.468642256758006928e-02
-3.493493493493493141e+00 -1.002679619628294772e+00 1.523161871197024875e-04 1.234164442526612844e-02 2.468328885053225688e-02
-3.473473473473473128e+00 -1.002749569159054222e+00 1.522854352068823286e-04 1.234039850275842239e-02 2.468079700551684477e-02
-3.453453453453453115e+00 -1.002810433238974452e+00 1.522615795500299534e-04 1.233943189737801358e-02 2.467886379475602715e-02
-3.433433433433433102e+00 -1.002862869503762244e+00 1.522435697926825858e-04 1.233870211135201095e-02 2.467740422270402190e-02
-3.413413413413413089e+00 -1.002907609826359847e+00 1.522303826575742175e-04 1.233816771881360991e-02 2.467633543762721982e-02
-3.393393393393393076e+00 -1.002945423216531795e+00 1.522210619736185570e-04 1.233778999552264007e-02 2.467557999104528013e-02
-3.373373373373373063e+00 -1.002977083616113818e+00 1.522147484977908643e-04 1.233753413360185423e-02 2.467506826720370847e-02
-3.353353353353353050e+00 -1.003003344178454048e+00 1.522106985601454467e-04 1.233737000175262090e-02 2.467474000350524180e-02
-3.333333333333333037e+00 -1.003024918563053758e+00 1.522082918630979838e-04 1.233727246449141217e-02 2.467454492898282434e-02
-3.313313313313313024e+00 -1.003042468852069158e+00 1.522070298434183332e-04 1.233722131776107504e-02 2.467444263552215009e-02
-3.293293293293293011e+00 -1.003056599040615060e+00 1.522065267232065270e-04 1.233720092740677246e-02 2.467440185481354492e-02
-3.273273273273272999e+00 -1.003067852723122488e+00 1.522064956859698085e-04 1.233719966953480962e-02 2.467439933906961924e-02
-3.253253253253252986e+00 -1.003076713574004186e+00 1.522067325481943042e-04 1.233720926904437014e-02 2.467441853808874028e-02
-3.233233233233232973e+00 -1.003083607425111268e+00 1.522070989484738057e-04 1.233722411843417126e-02 2.467444823686834252e-02
-3.213213213213212960e+00 -1.003088905071207737e+00 1.522075065665218988e-04 1.233724063826761516e-02 2.467448127653523032e-02
-3.193193193193192947e+00 -1.003092925287329074e+00 1.522079033318803683e-04 1.233725671824495787e-02 2.467451343648991574e-02
-3.173173173173172934e+00 -1.003095937842824137e+00 1.522082620799751571e-04 1.233727125745296901e-02 2.467454251490593803e-02
-3.153153153153152921e+00 -1.003098166505305811e+00 1.522085717180048916e-04 1.233728380633293542e-02 2.467456761266587084e-02
-3.133133133133132908e+00 -1.003099792135316415e+00 1.522088306957848137e-04 1.233729430206578249e-02 2.467458860413156499e-02
-3.113113113113112895e+00 -1.003100955995233523e+00 1.522090424299033331e-04 1.233730288312252441e-02 2.467460576624504881e-02
-3.093093093093092882e+00 -1.003101763361755161e+00 1.522092122792265785e-04 1.233730976668846388e-02 2.467461953337692776e-02
-3.073073073073072869e+00 -1.003102287469842979e+00 1.522093456857203839e-04 1.233731517331547976e-02 2.467463034663095953e-02
-3.053053053053052857e+00 -1.003102573750989546e+00 1.522094471478206072e-04 1.233731928531561599e-02 2.467463857063123198e-02
-3.033033033033032844e+00 -1.003102644276483213e+00 1.522095197615936746e-04 1.233732222816578961e-02 2.467464445633157921e-02
-3.013013013013012831e+00 -1.003102502283125919e+00 1.522095651320189461e-04 1.233732406691252260e-02 2.467464813382504521e-02
-2.992992992992992818e+00 -1.003102136646039977e+00 1.522095835144916007e-04 1.233732481190681803e-02 2.467464962381363605e-02
-2.972972972972972805e+00 -1.003101526166893409e+00 1.522095740914457067e-04 1.233732443001503074e-02 2.467464886003006147e-02
-2.952952952952952792e+00 -1.003100643561635863e+00 1.522095353209547929e-04 1.233732285874673817e-02 2.467464571749347635e-02
-2.932932932932932779e+00 -1.003099459054285880e+00 1.522094653150593438e-04 1.233732002158731932e-02 2.467464004317463863e-02
-2.912912912912912766e+00 -1.003097943509058121e+00 1.522093622180299493e-04 1.233731584332791419e-02 2.467463168665582837e-02
-2.892892892892892753e+00 -1.003096071058721783e+00 1.522092245616091005e-04 1.233731026446239186e-02 2.467462052892478372e-02
-2.872872872872872740e+00 -1.003093821211395342e+00 1.522090515778030289e-04 1.233730325386399145e-02 2.467460650772798289e-02
-2.852852852852852727e+00 -1.003091180439167562e+00 1.522088434520830558e-04 1.233729481904696432e-02 2.467458963809392863e-02
-2.832832832832832715e+00 -1.003088143270199017e+00 1.522086015022658867e-04 1.233728501341627842e-02 2.467457002683255685e-02
-2.812812812812812702e+00 -1.003084712920303545e+00 1.522083282717914810e-04 1.233727394004816187e-02 2.467454788009632374e-02
-2.792792792792792689e+00 -1.003080901510635004e+00 1.522080275308917139e-04 1.233726175173776966e-02 2.467452350347553933e-02
-2.772772772772772676e+00 -1.003076729925159505e+00 1.522077041852080710e-04 1.233724864729604347e-02 2.467449729459208693e-02
-2.752752752752752663e+00 -1.003072227364824043e+00 1.522073640981398907e-04 1.233723486435027265e-02 2.467446972870054531e-02
-2.732732732732732650e+00 -1.003067430655958825e+00 1.522070138399894180e-04 1.233722066917786013e-02 2.467444133835572026e-02
-2.712712712712712637e+00 -1.003062383368054533e+00 1.522066603829037423e-04 1.233720634434326557e-02 2.467441268868653115e-02
-2.692692692692692624e+00 -1.003057134792271432e+00 1.522063107649236136e-04 1.233719217508277323e-02 2.467438435016554646e-02
-2.672672672672672611e+00 -1.003051738827019479e+00 1.522059717487681332e-04 1.233717843547576035e-02 2.467435687095152069e-02
-2.652652652652652598e+00 -1.003046252811250705e+00 1.522056495007846817e-04 1.233716537543307241e-02 2.467433075086614483e-02
-2.632632632632632586e+00 -1.003040736340693462e+00 1.522053493130824035e-04 1.233715320943540826e-02 2.467430641887081652e-02
-2.612612612612612573e+00 -1.003035250097048525e+00 1.522050753874671400e-04 1.233714210777630410e-02 2.467428421555260820e-02
-2.592592592592592560e+00 -1.003029854715279612e+00 1.522048306939625050e-04 1.233713219082792009e-02 2.467426438165584018e-02
-2.572572572572572547e+00 -1.003024609710145842e+00 1.522046169101926841e-04 1.233712352658401096e-02 2.467424705316802191e-02
-2.552552552552552534e+00 -1.003019572479132870e+00 1.522044344413428399e-04 1.233711613146860377e-02 2.467423226293720753e-02
-2.532532532532532521e+00 -1.003014797395720414e+00 1.522042825144416859e-04 1.233710997415690160e-02 2.467421994831380319e-02
-2.512512512512512508e+00 -1.003010335003594822e+00 1.522041593358144484e-04 1.233710498195644129e-02 2.467420996391288257e-02
-2.492492492492492495e+00 -1.003006231319608421e+00 1.522040622970362582e-04 1.233710104915398086e-02 2.467420209830796171e-02
-2.472472472472472482e+00 -1.003002527250313136e+00 1.522039882126468375e-04 1.233709804664965930e-02 2.467419609329931859e-02
-2.452452452452452469e+00 -1.002999258124422477e+00 1.522039335723015022e-04 1.233709583217628726e-02 2.467419166435257452e-02
-2.432432432432432456e+00 -1.002996453341050254e+00 1.522038947907108789e-04 1.233709426042902887e-02 2.467418852085805775e-02
-2.412412412412412444e+00 -1.002994136131395209e+00 1.522038684404278936e-04 1.233709319249992088e-02 2.467418638499984176e-02
-2.392392392392392431e+00 -1.002992323429840349e+00 1.522038514550353089e-04 1.233709250411276284e-02 2.467418500822552568e-02
-2.372372372372372418e+00 -1.002991025848761986e+00 1.522038412932095824e-04 1.233709209227237640e-02 2.467418418454475279e-02
-2.352352352352352405e+00 -1.002990247750410902e+00 1.522038360573255361e-04 1.233709188007147545e-02 2.467418376014295089e-02
-2.332332332332332392e+00 -1.002989987408185568e+00 1.522038345633919515e-04 1.233709181952505167e-02 2.467418363905010334e-02
-2.312312312312312379e+00 -1.002990237249262284e+00 1.522038363621244740e-04 1.233709189242442397e-02 2.467418378484884794e-02
-2.292292292292292366e+00 -1.002990984170089028e+00 1.522038417136029845e-04 1.233709210931015904e-02 2.467418421862031808e-02
-2.272272272272272353e+00 -1.002992209916239164e+00 1.522038515202670103e-04 1.233709250675648489e-02 2.467418501351296978e-02
-2.252252252252252340e+00 -1.002993891517847347e+00 1.522038672248276548e-04 1.233709314323384876e-02 2.467418628646769752e-02
-2.232232232232232327e+00 -1.002996001772159529e+00 1.522038906810340331e-04 1.233709409387129599e-02 2.467418818774259198e-02
-2.212212212212212314e+00 -1.002998509764366108e+00 1.522039240061174757e-04 1.233709544447628322e-02 2.467419088895256643e-02
-2.192192192192192302e+00 -1.003001381418269444e+00 1.522039694240997576e-04 1.233709728518421651e-02 2.467419457036843303e-02
-2.172172172172172289e+00 -1.003004580068064699e+00 1.522040291090835738e-04 1.233709970410726449e-02 2.467419940821452898e-02
-2.152152152152152276e+00 -1.003008067042749918e+00 1.522041050371075873e-04 1.233710278133029123e-02 2.467420556266058246e-02
-2.132132132132132263e+00 -1.003011802254582641e+00 1.522041988541950411e-04 1.233710658356306118e-02 2.467421316712612236e-02
-2.112112112112112250e+00 -1.003015744783252616e+00 1.522043117669772468e-04 1.233711115970741526e-02 2.467422231941483052e-02
-2.092092092092092237e+00 -1.003019853447582710e+00 1.522044444606616021e-04 1.233711653753265074e-02 2.467423307506530147e-02
-2.072072072072072224e+00 -1.003024087356858995e+00 1.522045970474096349e-04 1.233712272158341006e-02 2.467424544316682011e-02
-2.052052052052052211e+00 -1.003028406434354869e+00 1.522047690463121416e-04 1.233712969236816157e-02 2.467425938473632313e-02
-2.032032032032032198e+00 -1.003032771906136489e+00 1.522049593943428547e-04 1.233713740680320199e-02 2.467427481360640398e-02
-2.012012012012012185e+00 -1.003037146748779529e+00 1.522051664859686579e-04 1.233714579981807016e-02 2.467429159963614033e-02
-1.991991991991991284e+00 -1.003041496090518736e+00 1.522053882376131300e-04 1.233715478696823138e-02 2.467430957393646276e-02
-1.971971971971971271e+00 -1.003045787561011259e+00 1.522056221720263119e-04 1.233716426785451750e-02 2.467432853570903500e-02
-1.951951951951951258e+00 -1.003049991585849954e+00 1.522058655168075677e-04 1.233717413011616547e-02 2.467434826023233094e-02
-1.931931931931931246e+00 -1.003054081622835714e+00 1.522061153109537373e-04 1.233718425374905926e-02 2.467436850749811852e-02
-1.911911911911911233e+00 -1.003058034338114357e+00 1.522063685133552742e-04 1.233719451550291737e-02 2.467438903100583475e-02
-1.891891891891891220e+00 -1.003061829721116016e+00 1.522066221075331306e-04 1.233720479312607962e-02 2.467440958625215924e-02
-1.871871871871871207e+00 -1.003065451138495989e+00 1.522068731976827251e-04 1.233721496925796121e-02 2.467442993851592242e-02
-1.851851851851851194e+00 -1.003068885328223026e+00 1.522071190920377059e-04 1.233722493480757243e-02 2.467444986961514486e-02
-1.831831831831831181e+00 -1.003072122336133631e+00 1.522073573707105403e-04 1.233723459170289749e-02 2.467446918340579498e-02
-1.811811811811811168e+00 -1.003075155398482465e+00 1.522075859363542741e-04 1.233724385494403171e-02 2.467448770988806342e-02
-1.791791791791791155e+00 -1.003077980774901512e+00 1.522078030471287011e-04 1.233725265393915450e-02 2.467450530787830901e-02
-1.771771771771771142e+00 -1.003080597537544305e+00 1.522080073325156747e-04 1.233726093314539869e-02 2.467452186629079738e-02
-1.751751751751751129e+00 -1.003083007322837172e+00 1.522081977933822895e-04 1.233726865207134503e-02 2.467453730414269006e-02
-1.731731731731731116e+00 -1.003085214053337948e+00 1.522083737883657146e-04 1.233727578472515636e-02 2.467455156945031272e-02
-1.711711711711711104e+00 -1.003087223637606051e+00 1.522085350090799023e-04 1.233728231860971476e-02 2.467456463721942952e-02
-1.691691691691691091e+00 -1.003089043656448576e+00 1.522086814468753856e-04 1.233728825337543009e-02 2.467457650675086017e-02
-1.671671671671671078e+00 -1.003090683043931453e+00 1.522088133538767392e-04 1.233729359924115414e-02 2.467458719848230828e-02
-1.651651651651651065e+00 -1.003092151771321605e+00 1.522089312008972114e-04 1.233729837528853811e-02 2.467459675057707622e-02
-1.631631631631631052e+00 -1.003093460541472304e+00 1.522090356344978405e-04 1.233730260772174757e-02 2.467460521544349514e-02
-1.611611611611611039e+00 -1.003094620500418088e+00 1.522091274351383076e-04 1.233730632817140946e-02 2.467461265634281892e-02
-1.591591591591591026e+00 -1.003095642971483903e+00 1.522092074778758823e-04 1.233730957210184796e-02 2.467461914420369593e-02
-1.571571571571571013e+00 -1.003096539216155936e+00 1.522092766966828110e-04 1.233731237736496698e-02 2.467462475472993397e-02
-1.551551551551551000e+00 -1.003097320224016098e+00 1.522093360529727408e-04 1.233731478292471664e-02 2.467462956584943329e-02
-1.531531531531530987e+00 -1.003097996532574809e+00 1.522093865085695269e-04 1.233731682776159980e-02 2.467463365552319959e-02
-1.511511511511510975e+00 -1.003098578076012437e+00 1.522094290029792378e-04 1.233731854995157549e-02 2.467463709990315099e-02
-1.491491491491490962e+00 -1.003099074060285201e+00 1.522094644345799250e-04 1.233731998590374343e-02 2.467463997180748686e-02
-1.471471471471470949e+00 -1.003099492860446862e+00 1.522094936450886927e-04 1.233732116973083881e-02 2.467464233946167762e-02
-1.451451451451450936e+00 -1.003099841934738778e+00 1.522095174065452537e-04 1.233732213272172203e-02 2.467464426544344405e-02
-1.431431431431430923e+00 -1.003100127748882464e+00 1.522095364099287831e-04 1.233732290288005670e-02 2.467464580576011340e-02
-1.411411411411410910e+00 -1.003100355702973623e+00 1.522095512544852482e-04 1.233732350449177721e-02 2.467464700898355442e-02
-1.391391391391390897e+00 -1.003100530052510653e+00 1.522095624368268135e-04 1.233732395768332053e-02 2.467464791536664107e-02
-1.371371371371370884e+00 -1.003100653814112730e+00 1.522095703387970700e-04 1.233732427792984081e-02 2.467464855585968161e-02
-1.351351351351350871e+00 -1.003100728645487161e+00 1.522095752131550944e-04 1.233732447547502414e-02 2.467464895095004829e-02
-1.331331331331330858e+00 -1.003100754687466178e+00 1.522095771659572451e-04 1.233732455461706776e-02 2.467464910923413551e-02
-1.311311311311310845e+00 -1.003100730353790881e+00 1.522095761344570289e-04 1.233732451281301969e-02 2.467464902562603937e-02
-1.291291291291290833e+00 -1.003100652051152508e+00 1.522095718590723765e-04 1.233732433954268584e-02 2.467464867908537168e-02
-1.271271271271270820e+00 -1.003100513807347882e+00 1.522095638476286003e-04 1.233732401485948711e-02 2.467464802971897422e-02
-1.251251251251250807e+00 -1.003100306779665329e+00 1.522095513296202961e-04 1.233732350753680672e-02 2.467464701507361344e-02
-1.231231231231230794e+00 -1.003100018607808064e+00 1.522095331976852151e-04 1.233732277269607679e-02 2.467464554539215357e-02
-1.211211211211210781e+00 -1.003099632566604615e+00 1.522095079328652210e-04 1.233732174877777941e-02 2.467464349755555883e-02
-1.191191191191190768e+00 -1.003099126462842161e+00 1.522094735097806397e-04 1.233732035369839233e-02 2.467464070739678467e-02
-1.171171171171170755e+00 -1.003098471208888842e+00 1.522094272777202504e-04 1.233731848003123688e-02 2.467463696006247376e-02
-1.151151151151150742e+00 -1.003097628993779855e+00 1.522093658145089667e-04 1.233731598908405051e-02 2.467463197816810103e-02
-1.131131131131130729e+00 -1.003096550961375621e+00 1.522092847525493588e-04 1.233731270384881562e-02 2.467462540769763124e-02
-1.111111111111110716e+00 -1.003095174296538383e+00 1.522091785821119540e-04 1.233730840102945439e-02 2.467461680205890878e-02
-1.091091091091090703e+00 -1.003093418616205934e+00 1.522090404481255812e-04 1.233730280280603310e-02 2.467460560561206620e-02
-1.071071071071070691e+00 -1.003091181564613521e+00 1.522088619768891752e-04 1.233729556981144788e-02 2.467459113962289577e-02
-1.051051051051050678e+00 -1.003088333522917930e+00 1.522086332040272470e-04 1.233728629821109583e-02 2.467457259642219167e-02
-1.031031031031030665e+00 -1.003084711364880866e+00 1.522083427330241481e-04 1.233727452612707991e-02 2.467454905225415981e-02
