# X mu var std 2std
3.310621242484969251e+00 7.556401671015431365e-01 2.062809194059222334e-02 1.436248305154516902e-01 2.872496610309033804e-01
3.342685370741482309e+00 7.368111215577424211e-01 2.268971487548643653e-02 1.506310554815521452e-01 3.012621109631042904e-01
3.374749498997995367e+00 7.176097645075534270e-01 2.489992887719146702e-02 1.577971130191914151e-01 3.155942260383828302e-01
3.406813627254508425e+00 6.980794626893900290e-01 2.726390922564907171e-02 1.651178646471939682e-01 3.302357292943879363e-01
3.438877755511021483e+00 6.782639433524473294e-01 2.978653578491004955e-02 1.725877625583866481e-01 3.451755251167732963e-01
3.470941883767534542e+00 6.582071563873841402e-01 3.247235111006137320e-02 1.802008632333967908e-01 3.604017264667935816e-01
3.503006012024047600e+00 6.379531376475855442e-01 3.532551929183216921e-02 1.879508427537162352e-01 3.759016855074324703e-01
3.535070140280560658e+00 6.175458740138384250e-01 3.834978593707149414e-02 1.958310137263030437e-01 3.916620274526060874e-01
3.567134268537073716e+00 5.970291707364970835e-01 4.154843968214814304e-02 2.038343437258504365e-01 4.076686874517008730e-01
3.599198396793586774e+00 5.764465215677923027e-01 4.492427563021453296e-02 2.119534751548427243e-01 4.239069503096854485e-01
3.631262525050099832e+00 5.558409821732980260e-01 4.847956109240497691e-02 2.201807464162227335e-01 4.403614928324454669e-01
3.663326653306612890e+00 5.352550472863475406e-01 5.221600399735670112e-02 2.285082142885824230e-01 4.570164285771648460e-01
3.695390781563125948e+00 5.147305320415662688e-01 5.613472431322160533e-02 2.369276773895814814e-01 4.738553547791629628e-01
3.727454909819639006e+00 4.943084578949902275e-01 6.023622880168318788e-02 2.454307006095268195e-01 4.908614012190536391e-01
3.759519038076152064e+00 4.740289435079034219e-01 6.452038939484841529e-02 2.540086403940787774e-01 5.080172807881575547e-01
3.791583166332665122e+00 4.539311009400178176e-01 6.898642545344174648e-02 2.626526707525391746e-01 5.253053415050783492e-01
3.823647294589177292e+00 4.340529374651095895e-01 7.363289012904861153e-02 2.713538098664704523e-01 5.427076197329409046e-01
3.855711422845690350e+00 4.144312632890723158e-01 7.845766101453374719e-02 2.801029471721669384e-01 5.602058943443338768e-01
3.887775551102203409e+00 3.951016054163139501e-01 8.345793522586014701e-02 2.888908707900963435e-01 5.777817415801926870e-01
3.919839679358716467e+00 3.760981278764227165e-01 8.863022901574799106e-02 2.977082951745684825e-01 5.954165903491369649e-01
3.951903807615229525e+00 3.574535584884158124e-01 9.397038197553451988e-02 3.065458888576627627e-01 6.130917777153255255e-01
3.983967935871742583e+00 3.391991223057367888e-01 9.947356583684446862e-02 3.153943021629345700e-01 6.307886043258691400e-01
