# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
2.104208416833657225e-01 -4.747469588103004345e-01 1.827913664295741369e-01 3.655827328591482739e-01 5.997075591850790227e-02 1.199415118370158045e-01 1.228206105110662416e-01 2.456412210221324832e-01 1.769129930086336677e-01
2.705410821643283725e-01 -1.316939940577560586e-01 1.743691434374976257e-01 3.487382868749952514e-01 5.154853292643137713e-02 1.030970658528627543e-01 1.228206105110662416e-01 2.456412210221324832e-01 1.904993295948963772e-01
3.306613226452892462e-01 1.357165852952628426e-01 1.663327484303200043e-01 3.326654968606400087e-01 4.351213791925375579e-02 8.702427583850751158e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.059799917508591816e-01
3.907815631262518963e-01 3.274670171827203657e-01 1.600466735925474282e-01 3.200933471850948564e-01 3.722606308148120047e-02 7.445212616296240093e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.223445501091412535e-01
4.509018036072145463e-01 4.550534296143810553e-01 1.558164086399967396e-01 3.116328172799934793e-01 3.299579812893051189e-02 6.599159625786102379e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.386582576605044137e-01
5.110220440881754200e-01 5.362313724191178910e-01 1.532133951678867623e-01 3.064267903357735245e-01 3.039278465682052760e-02 6.078556931364105520e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.539871969367006876e-01
5.711422845691380701e-01 5.857112780156292775e-01 1.517070330900154307e-01 3.034140661800308614e-01 2.888642257894919949e-02 5.777284515789839897e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.678186665443361703e-01
6.312625250500989438e-01 6.181394407395411905e-01 1.507687548676263645e-01 3.015375097352527289e-01 2.794814435656012286e-02 5.589628871312024572e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.799128101219897080e-01
6.913827655310615938e-01 6.429773749201649347e-01 1.500798949579316421e-01 3.001597899158632843e-01 2.725928444686541094e-02 5.451856889373082188e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.903725354600236175e-01
7.515030060120242439e-01 6.663926075116000103e-01 1.494599198828136521e-01 2.989198397656273043e-01 2.663930937174741054e-02 5.327861874349482108e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.994405968524534445e-01
8.116232464929851176e-01 6.950623373150379702e-01 1.487533401688494461e-01 2.975066803376988922e-01 2.593272965778321143e-02 5.186545931556642286e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.073749517481987881e-01
8.717434869739477676e-01 7.295047117604382958e-01 1.479876893831457985e-01 2.959753787662915969e-01 2.516707887207954991e-02 5.033415774415909982e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.146026768277402907e-01
9.318637274549086413e-01 7.682433146995716333e-01 1.472456739829354766e-01 2.944913479658709532e-01 2.442506347186924887e-02 4.885012694373849773e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.211009960270165275e-01
9.919839679358712914e-01 8.107391022229950561e-01 1.465858514597743190e-01 2.931717029195486379e-01 2.376524094870808082e-02 4.753048189741616164e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.269507017384317704e-01
1.052104208416832165e+00 8.521755631105024653e-01 1.461230990946825459e-01 2.922461981893650917e-01 2.330248858361630773e-02 4.660497716723261546e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.321774909956023980e-01
1.112224448897794815e+00 8.911349634948969589e-01 1.458802961471361015e-01 2.917605922942722030e-01 2.305968563606985641e-02 4.611937127213971283e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.366930274219631647e-01
1.172344689378757465e+00 9.246999428875616323e-01 1.458654292489658666e-01 2.917308584979317332e-01 2.304481873789963192e-02 4.608963747579926384e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.402271205917927199e-01
1.232464929859720115e+00 9.515237576363425598e-01 1.460368975689826099e-01 2.920737951379652197e-01 2.321628705791637173e-02 4.643257411583274347e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.428129273604637040e-01
1.292585170340679213e+00 9.709397270456994189e-01 1.463186337277179450e-01 2.926372674554358899e-01 2.349802321665169641e-02 4.699604643330339282e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.444267084499618159e-01
1.352705410821641863e+00 9.826766761139807960e-01 1.466369391192381133e-01 2.932738782384762266e-01 2.381632860817188210e-02 4.763265721634376421e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.452129721679509378e-01
1.412825651302604513e+00 9.887382809160436548e-01 1.469687014876283337e-01 2.939374029752566675e-01 2.414809097656208520e-02 4.829618195312417039e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.452017615405056916e-01
1.472945891783567163e+00 9.902019803209839433e-01 1.472831819827534749e-01 2.945663639655069499e-01 2.446257147168724028e-02 4.892514294337448055e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.445142529795299779e-01
1.533066132264529813e+00 9.891408852775847027e-01 1.475874146798439035e-01 2.951748293596878070e-01 2.476680416877765842e-02 4.953360833755531684e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.432308225391427214e-01
1.593186372745488910e+00 9.867206286028558093e-01 1.478596404240531681e-01 2.957192808481063362e-01 2.503902991298692648e-02 5.007805982597385297e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.410342336585670542e-01
1.653306613226451560e+00 9.832975915329132954e-01 1.481057388462422297e-01 2.962114776924844595e-01 2.528512833517599853e-02 5.057025667035199706e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.375533054055370741e-01
1.713426853707414210e+00 9.783222861542245630e-01 1.483409493613098151e-01 2.966818987226196302e-01 2.552033885024356658e-02 5.104067770048713315e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.325440946177434798e-01
1.773547094188376860e+00 9.712969523022876306e-01 1.485820877883152757e-01 2.971641755766305515e-01 2.576147727724902720e-02 5.152295455449805439e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.258102011862923364e-01
1.833667334669339510e+00 9.619382995042462525e-01 1.488515505184910825e-01 2.977031010369821651e-01 2.603094000742485134e-02 5.206188001484970268e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.172560332542023742e-01
1.893787575150298608e+00 9.497990587311140320e-01 1.491738352898764053e-01 2.983476705797528106e-01 2.635322477881015674e-02 5.270644955762031347e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.074655805764051064e-01
1.953907815631261258e+00 9.344277147727844124e-01 1.495646474658569869e-01 2.991292949317139738e-01 2.674403695479075568e-02 5.348807390958151137e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.971284163323011374e-01
2.014028056112223908e+00 9.153659804314860926e-01 1.500291013327948453e-01 3.000582026655896906e-01 2.720849082172859326e-02 5.441698164345718652e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.871594041633237504e-01
2.074148296593186558e+00 8.918340120886188993e-01 1.505786569412082554e-01 3.011573138824165108e-01 2.775804643014201378e-02 5.551609286028402757e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.783496251638771235e-01
2.134268537074149208e+00 8.629579791526135191e-01 1.512270785376977900e-01 3.024541570753955799e-01 2.840646802663154835e-02 5.681293605326309670e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.713763276426026660e-01
2.194388777555108305e+00 8.274558558234204053e-01 1.519955459590285607e-01 3.039910919180571214e-01 2.917493544796231908e-02 5.834987089592463816e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.667909432552168503e-01
2.254509018036070955e+00 7.863912134721631197e-01 1.528468285023093232e-01 3.056936570046186463e-01 3.002621799124309196e-02 6.005243598248618392e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.646968699478193798e-01
2.314629258517033605e+00 7.408174951322769042e-01 1.537300556420051478e-01 3.074601112840102957e-01 3.090944513093891316e-02 6.181889026187782632e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.653262792341769538e-01
2.374749498997996255e+00 6.924159897420658627e-01 1.545826621941913115e-01 3.091653243883826230e-01 3.176205168312507682e-02 6.352410336625015363e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.684811695552408728e-01
2.434869739478958905e+00 6.418353674499398531e-01 1.553672366234571389e-01 3.107344732469142778e-01 3.254662611239091119e-02 6.509325222478182238e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.741607113925895733e-01
2.494989979959918003e+00 5.902936689954433325e-01 1.560500986256250777e-01 3.121001972512501554e-01 3.322948811455884999e-02 6.645897622911769997e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.820348937008201884e-01
2.555110220440880653e+00 5.382050712260876280e-01 1.566161176781347697e-01 3.132322353562695394e-01 3.379550716706851421e-02 6.759101433413702842e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.918337994085676290e-01
2.615230460921843303e+00 4.839565797298418515e-01 1.570579384953244562e-01 3.141158769906489123e-01 3.423732798425822149e-02 6.847465596851644298e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.031450434176960473e-01
2.675350701402805953e+00 4.262196320294278640e-01 1.573475301400751036e-01 3.146950602801502073e-01 3.452691962900886896e-02 6.905383925801773792e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.157100877841184094e-01
2.735470941883768603e+00 3.655460243898911998e-01 1.574378657071825449e-01 3.148757314143650898e-01 3.461725519611629637e-02 6.923451039223259273e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.288721548456762789e-01
2.795591182364727700e+00 3.017340510222240590e-01 1.572832332904781083e-01 3.145664665809562166e-01 3.446262277941185281e-02 6.892524555882370563e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.423379513266023855e-01
2.855711422845690350e+00 2.336329159894459662e-01 1.568287672256933329e-01 3.136575344513866659e-01 3.400815671462710521e-02 6.801631342925421042e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.554229907461924909e-01
2.915831663326653000e+00 1.663933090840378770e-01 1.560854527049050089e-01 3.121709054098100178e-01 3.326484219383877422e-02 6.652968438767754844e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.677003485291092111e-01
2.975951903807615651e+00 1.006505205791961011e-01 1.550889925131387626e-01 3.101779850262775251e-01 3.226838200207252788e-02 6.453676400414505576e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.783824005432570581e-01
3.036072144288574748e+00 3.825796560479986785e-02 1.539366480252567226e-01 3.078732960505134453e-01 3.111603751419047409e-02 6.223207502838094818e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.869842269137680479e-01
3.096192384769537398e+00 -1.751074103246754582e-02 1.527882760949399732e-01 3.055765521898799464e-01 2.996766558387372117e-02 5.993533116774744235e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.926360416825050992e-01
3.156312625250500048e+00 -6.779844730526565777e-02 1.517068504838284815e-01 3.034137009676569630e-01 2.888623997276223987e-02 5.777247994552447974e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.949271584412397673e-01
3.216432865731462698e+00 -1.133360607584716628e-01 1.507449406282212745e-01 3.014898812564425490e-01 2.792433011715503982e-02 5.584866023431007964e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.932773267723302379e-01
3.276553106212425348e+00 -1.544583340478484779e-01 1.499385752693884744e-01 2.998771505387769487e-01 2.711796475832223968e-02 5.423592951664447936e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.874782622737065751e-01
3.336673346693384445e+00 -1.951512106340901331e-01 1.492716632948394850e-01 2.985433265896789701e-01 2.645105278377323649e-02 5.290210556754647298e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.772380761467662436e-01
3.396793587174347095e+00 -2.370166070192026297e-01 1.487841308356537828e-01 2.975682616713075657e-01 2.596352032458753081e-02 5.192704064917506163e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.625587578363935748e-01
3.456913827655309746e+00 -2.823307110305038337e-01 1.485523190990017395e-01 2.971046381980034790e-01 2.573170858793550481e-02 5.146341717587100961e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.436125292270656439e-01
3.517034068136272396e+00 -3.317651466491492451e-01 1.487111727018209650e-01 2.974223454036419301e-01 2.589056219075472343e-02 5.178112438150944685e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.206168106490553393e-01
3.577154308617235046e+00 -3.831930177141029681e-01 1.493974446830830805e-01 2.987948893661661609e-01 2.657683417201683190e-02 5.315366834403366381e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.940299165366220824e-01
3.637274549098194143e+00 -4.368040917473096085e-01 1.506704154064336942e-01 3.013408308128673885e-01 2.784980489536744222e-02 5.569960979073488444e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.646719372604434128e-01
3.697394789579156793e+00 -4.907062969087152560e-01 1.524753754402265460e-01 3.049507508804530920e-01 2.965476492916030438e-02 5.930952985832060875e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.335297876260025995e-01
3.757515030060119443e+00 -5.426213385764396824e-01 1.546315620284124392e-01 3.092631240568248785e-01 3.181095151734620458e-02 6.362190303469240915e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.017365057084995195e-01
3.817635270541082093e+00 -5.929620336340739595e-01 1.570246779914937219e-01 3.140493559829874437e-01 3.420406748042747330e-02 6.840813496085494660e-02 1.228206105110662416e-01 2.456412210221324832e-01 1.707008418124172089e-01
3.877755511022044743e+00 -6.427708688159038397e-01 1.596105719035584569e-01 3.192211438071169138e-01 3.678996139249220837e-02 7.357992278498441674e-02 1.228206105110662416e-01 2.456412210221324832e-01 1.415701671103665182e-01
3.937875751503003841e+00 -6.923889694063666278e-01 1.623523038631305704e-01 3.247046077262611408e-01 3.953169335206432877e-02 7.906338670412865754e-02 1.228206105110662416e-01 2.456412210221324832e-01 1.154173186453596039e-01
3.997995991983966491e+00 -7.487787321740368984e-01 1.656170160806361147e-01 3.312340321612722294e-01 4.279640556956988695e-02 8.559281113913977390e-02 1.228206105110662416e-01 2.456412210221324832e-01 9.284630961162451679e-02
4.058116232464929141e+00 -8.149157229101906541e-01 1.695799161226450580e-01 3.391598322452901160e-01 4.675930561157880944e-02 9.351861122315761887e-02 1.228206105110662416e-01 2.456412210221324832e-01 7.408362878440459542e-02
4.118236472945891791e+00 -8.932513659613829926e-01 1.743483998824471304e-01 3.486967997648942608e-01 5.152778937138089571e-02 1.030555787427617914e-01 1.228206105110662416e-01 2.456412210221324832e-01 5.906078492884598435e-02
4.178356713426854441e+00 -9.864151092434715329e-01 1.799556512942954711e-01 3.599113025885909423e-01 5.713504078322922952e-02 1.142700815664584590e-01 1.228206105110662416e-01 2.456412210221324832e-01 4.733990459278684254e-02
4.238476953907813538e+00 -1.097024251220787061e+00 1.863232141965877608e-01 3.726464283931755217e-01 6.350260368552150536e-02 1.270052073710430107e-01 1.228206105110662416e-01 2.456412210221324832e-01 3.845193799598261436e-02
4.298597194388776188e+00 -1.226369774724191952e+00 1.931610871067880875e-01 3.863221742135761749e-01 7.034047659572184585e-02 1.406809531914436917e-01 1.228206105110662416e-01 2.456412210221324832e-01 3.184314406324351837e-02
4.358717434869738838e+00 -1.367848846203913116e+00 1.996713945807879753e-01 3.993427891615759506e-01 7.685078406972171983e-02 1.537015681394434397e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.707784804193057865e-02
4.418837675350701488e+00 -1.523580378266693014e+00 2.054683672032648067e-01 4.109367344065296135e-01 8.264775669219856513e-02 1.652955133843971303e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.376657744796736860e-02
4.478957915831664138e+00 -1.683966719704535819e+00 2.097360242500697081e-01 4.194720485001394161e-01 8.691541373900345258e-02 1.738308274780069052e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.162912845462617098e-02
4.539078156312623236e+00 -1.845879280861913996e+00 2.122068280578987554e-01 4.244136561157975107e-01 8.938621754683252763e-02 1.787724350936650553e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.049609988258697599e-02
4.599198396793585886e+00 -2.000309215755454506e+00 2.128902593713829505e-01 4.257805187427659011e-01 9.006964886031669504e-02 1.801392977206333901e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.025622425217029829e-02
4.659318637274548536e+00 -2.143564008702404600e+00 2.120702305856473346e-01 4.241404611712946693e-01 8.924962007458110691e-02 1.784992401491622138e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.090615113547350176e-02
4.719438877755511186e+00 -2.276074497271431518e+00 2.101773260959677314e-01 4.203546521919354628e-01 8.735671558490150368e-02 1.747134311698030074e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.252444427457135287e-02
4.779559118236473836e+00 -2.391538836445491256e+00 2.076396686292493743e-01 4.152793372584987486e-01 8.481905811818313268e-02 1.696381162363662654e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.528351935826889454e-02
4.839679358717432933e+00 -2.498086467394107224e+00 2.044093975949187736e-01 4.088187951898375472e-01 8.158878708385251810e-02 1.631775741677050362e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.946289955559332555e-02
4.899799599198395583e+00 -2.597953610974122363e+00 2.004800310658109153e-01 4.009600621316218305e-01 7.765942055474467365e-02 1.553188411094893473e-01 1.228206105110662416e-01 2.456412210221324832e-01 3.550418165234046214e-02
4.959919839679358233e+00 -2.691316295199272624e+00 1.958391037277999180e-01 3.916782074555998361e-01 7.301849321673367643e-02 1.460369864334673529e-01 1.228206105110662416e-01 2.456412210221324832e-01 4.391629657565766787e-02
5.020040080160320883e+00 -2.781869319878202962e+00 1.903381393124305432e-01 3.806762786248610864e-01 6.751752880136431545e-02 1.350350576027286309e-01 1.228206105110662416e-01 2.456412210221324832e-01 5.535268039663669704e-02
5.080160320641283533e+00 -2.869502027201168204e+00 1.839299478560538770e-01 3.678598957121077540e-01 6.110933734498763537e-02 1.222186746899752707e-01 1.228206105110662416e-01 2.456412210221324832e-01 7.053624026969763927e-02
5.140280561122242631e+00 -2.948382246075173185e+00 1.772240733795917844e-01 3.544481467591835688e-01 5.440346286852554281e-02 1.088069257370510856e-01 1.228206105110662416e-01 2.456412210221324832e-01 8.997397635943721328e-02
5.200400801603205281e+00 -3.018593866775568735e+00 1.704256333733819018e-01 3.408512667467638035e-01 4.760502286231566016e-02 9.521004572463132032e-02 1.228206105110662416e-01 2.456412210221324832e-01 1.139917606912329157e-01
5.260521042084167931e+00 -3.073782433575795281e+00 1.644777852500933224e-01 3.289555705001866448e-01 4.165717473902709467e-02 8.331434947805418934e-02 1.228206105110662416e-01 2.456412210221324832e-01 1.422577545279651579e-01
5.320641282565130581e+00 -3.114537352949303006e+00 1.597058195793880087e-01 3.194116391587760173e-01 3.688520906832175317e-02 7.377041813664350633e-02 1.228206105110662416e-01 2.456412210221324832e-01 1.738930025045083427e-01
5.380761523046089678e+00 -3.140716863244701784e+00 1.564483615384165138e-01 3.128967230768330277e-01 3.362775102735027222e-02 6.725550205470054443e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.074723474568242187e-01
5.440881763527052328e+00 -3.155741737056116492e+00 1.544692085940833071e-01 3.089384171881666141e-01 3.164859808301707933e-02 6.329719616603415866e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.411502771856552096e-01
5.501002004008014978e+00 -3.162642998081536483e+00 1.534439738367036898e-01 3.068879476734073797e-01 3.062336332563744129e-02 6.124672665127488258e-02 1.228206105110662416e-01 2.456412210221324832e-01 2.727308674415567236e-01
5.561122244488977628e+00 -3.165521512196233012e+00 1.528833765791786092e-01 3.057667531583572185e-01 3.006276606811237803e-02 6.012553213622475606e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.007821580769480252e-01
5.621242484969940278e+00 -3.167184981452733972e+00 1.524753648355952063e-01 3.049507296711904125e-01 2.965475432452895771e-02 5.930950864905791542e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.239424154772742037e-01
5.681362725450899376e+00 -3.169286503769917385e+00 1.520108131513688288e-01 3.040216263027376575e-01 2.919020264030257675e-02 5.838040528060515350e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.413711235892873952e-01
5.741482965931862026e+00 -3.172846385912766465e+00 1.513394155358486759e-01 3.026788310716973518e-01 2.851880502478244123e-02 5.703761004956488245e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.529201837407413000e-01
5.801603206412824676e+00 -3.176820509033979167e+00 1.505438528522652641e-01 3.010877057045305283e-01 2.772324234119901212e-02 5.544648468239802425e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.585305064814079956e-01
5.861723446893787326e+00 -3.179303353600154036e+00 1.497625604464303817e-01 2.995251208928607634e-01 2.694194993536415048e-02 5.388389987072830095e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.588100162804302995e-01
5.921843687374749976e+00 -3.176465738759191915e+00 1.493164434637853644e-01 2.986328869275707287e-01 2.649583295271912275e-02 5.299166590543824551e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.543105507459261005e-01
5.981963927855709073e+00 -3.164268305314811069e+00 1.495952454075294979e-01 2.991904908150589959e-01 2.677463489646324593e-02 5.354926979292649186e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.458392212312009772e-01
6.042084168336671723e+00 -3.139368492347615280e+00 1.514047402273954457e-01 3.028094804547908914e-01 2.858412971632919367e-02 5.716825943265838733e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.344870648747981234e-01
6.102204408817634373e+00 -3.101426063911504993e+00 1.560145673108697950e-01 3.120291346217395900e-01 3.319395679980356034e-02 6.638791359960712068e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.210477619054882825e-01
6.162324649298597024e+00 -3.049975066037382998e+00 1.646203099042863049e-01 3.292406198085726099e-01 4.179969939322007028e-02 8.359939878644014055e-02 1.228206105110662416e-01 2.456412210221324832e-01 3.067063526338360546e-01
6.222444889779559674e+00 -2.990842984209208133e+00 1.765990740925127422e-01 3.531981481850254845e-01 5.377846358144648675e-02 1.075569271628929735e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.921524903928287009e-01
6.282565130260518771e+00 -2.926346938832275590e+00 1.913969014078639730e-01 3.827938028157279460e-01 6.857629089679774526e-02 1.371525817935954905e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.781498077379480627e-01
6.342685370741481421e+00 -2.860465515236299439e+00 2.079713364996670089e-01 4.159426729993340177e-01 8.515072598860076725e-02 1.703014519772015345e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.655131864223804761e-01
6.402805611222444071e+00 -2.795840528557267390e+00 2.254968117615738787e-01 4.509936235231477575e-01 1.026762012505076510e-01 2.053524025010153020e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.545776581387006465e-01
6.462925851703406721e+00 -2.732408599328107535e+00 2.437816442787208993e-01 4.875632885574417985e-01 1.209610337676546576e-01 2.419220675353093153e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.455811940486876122e-01
6.523046092184369371e+00 -2.671740414127275365e+00 2.621463956745689883e-01 5.242927913491379766e-01 1.393257851635027744e-01 2.786515703270055488e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.388782074376171183e-01
6.583166332665328468e+00 -2.608207926311801650e+00 2.819322856562246349e-01 5.638645713124492698e-01 1.591116751451583933e-01 3.182233502903167865e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.344605928351254642e-01
6.643286573146291119e+00 -2.540913386033827326e+00 3.033111585773187180e-01 6.066223171546374360e-01 1.804905480662524486e-01 3.609810961325048972e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.325049169635755586e-01
6.703406813627253769e+00 -2.465261356149390792e+00 3.279520632980242878e-01 6.559041265960485756e-01 2.051314527869580184e-01 4.102629055739160369e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.327305908077360319e-01
6.763527054108216419e+00 -2.378342744929786257e+00 3.571047740532604653e-01 7.142095481065209306e-01 2.342841635421942514e-01 4.685683270843885029e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.352252244071982579e-01
6.823647294589179069e+00 -2.277786186198770935e+00 3.920058916219362199e-01 7.840117832438724399e-01 2.691852811108699783e-01 5.383705622217399567e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.397309891770410817e-01
6.883767535070138166e+00 -2.166856354534330453e+00 4.319267477623993656e-01 8.638534955247987313e-01 3.091061372513331240e-01 6.182122745026662480e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.461368666658192428e-01
6.943887775551100816e+00 -2.049060942341584646e+00 4.756290514670287184e-01 9.512581029340574368e-01 3.528084409559624768e-01 7.056168819119249536e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.539843491253002683e-01
7.004008016032063466e+00 -1.930317869971417633e+00 5.208373614556958131e-01 1.041674722911391626e+00 3.980167509446296270e-01 7.960335018892592540e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.629506495302093017e-01
7.064128256513026116e+00 -1.813973240298919265e+00 5.660323026501926647e-01 1.132064605300385329e+00 4.432116921391264230e-01 8.864233842782528461e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.726345870508099511e-01
7.124248496993988766e+00 -1.706483804756541378e+00 6.086078029036929848e-01 1.217215605807385970e+00 4.857871923926267432e-01 9.715743847852534865e-01 1.228206105110662416e-01 2.456412210221324832e-01 2.824297230356099253e-01
7.184368737474947864e+00 -1.606311140896865552e+00 6.489490527947852083e-01 1.297898105589570417e+00 5.261284422837190222e-01 1.052256884567438044e+00 1.228206105110662416e-01 2.456412210221324832e-01 2.919348806167477717e-01
7.244488977955910514e+00 -1.516514799258959378e+00 6.856308689669246004e-01 1.371261737933849201e+00 5.628102584558584143e-01 1.125620516911716829e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.006879297567285336e-01
7.304609218436873164e+00 -1.435685053941098577e+00 7.190413664658568127e-01 1.438082732931713625e+00 5.962207559547905156e-01 1.192441511909581031e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.083298065108477926e-01
7.364729458917835814e+00 -1.360214854220545444e+00 7.505507566249320917e-01 1.501101513249864183e+00 6.277301461138657945e-01 1.255460292227731589e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.146806572567016902e-01
7.424849699398798464e+00 -1.284279830611056550e+00 7.826169110384295635e-01 1.565233822076859127e+00 6.597963005273632664e-01 1.319592601054726533e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.196042990858116162e-01
7.484969939879757561e+00 -1.205454540310685552e+00 8.163160510414859683e-01 1.632632102082971937e+00 6.934954405304196712e-01 1.386990881060839342e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.230190481809416814e-01
7.545090180360720211e+00 -1.122888519157247078e+00 8.520379472888892636e-01 1.704075894577778527e+00 7.292173367778229665e-01 1.458434673555645933e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.250632944146483183e-01
7.605210420841682861e+00 -1.038100042879940954e+00 8.891038168361424798e-01 1.778207633672284960e+00 7.662832063250762937e-01 1.532566412650152587e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.258937662062204588e-01
7.665330661322645511e+00 -9.541584747355639218e-01 9.260421181504481236e-01 1.852084236300896247e+00 8.032215076393818265e-01 1.606443015278763653e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.255272661100838683e-01
7.725450901803604609e+00 -8.722171672435049539e-01 9.621916622695845245e-01 1.924383324539169049e+00 8.393710517585182274e-01 1.678742103517036455e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.242500226640565031e-01
7.785571142284567259e+00 -7.942664367999283659e-01 9.965338866766706438e-01 1.993067773353341288e+00 8.737132761656043467e-01 1.747426552331208693e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.220819819847406396e-01
7.845691382765529909e+00 -7.214630277961958660e-01 1.028476549582923116e+00 2.056953099165846233e+00 9.056559390718568192e-01 1.811311878143713638e+00 1.228206105110662416e-01 2.456412210221324832e-01 3.191638953525932632e-01
