# X mu var std 2std
-6.486840482720367396e-01 1.258417548501755912e+00 6.984304414338260436e-02 2.642783459600551721e-01 5.285566919201103442e-01
-6.439125583987596046e-01 1.336398904574581659e+00 6.984421002168061943e-02 2.642805517280464311e-01 5.285611034560928623e-01
-6.391410685254823587e-01 1.396559996591529851e+00 7.001812927901848727e-02 2.646093900053784753e-01 5.292187800107569506e-01
-6.343695786522051128e-01 1.432894463161813903e+00 7.026537974924178254e-02 2.650761772571080810e-01 5.301523545142161620e-01
-6.295980887789279778e-01 1.444709212842022028e+00 7.043143834738377351e-02 2.653892204807568600e-01 5.307784409615137200e-01
-6.248265989056507319e-01 1.435724766136172725e+00 7.040557463034158303e-02 2.653404881097899404e-01 5.306809762195798807e-01
-6.200551090323734860e-01 1.412312778768511023e+00 7.019454942415528920e-02 2.649425398537488263e-01 5.298850797074976526e-01
-6.152836191590963510e-01 1.381301912277642208e+00 6.992062282336940215e-02 2.644250797926879781e-01 5.288501595853759563e-01
-6.105121292858191051e-01 1.347852086396622795e+00 6.974419891902738922e-02 2.640912700545540170e-01 5.281825401091080341e-01
-6.057406394125418592e-01 1.313859960499020429e+00 6.976265346123788902e-02 2.641262074487079059e-01 5.282524148974158118e-01
-6.009691495392647242e-01 1.277232146372593968e+00 6.995240501662663979e-02 2.644851697479967401e-01 5.289703394959934801e-01
-5.961976596659874783e-01 1.232169811552897620e+00 7.019032591914430019e-02 2.649345691281986825e-01 5.298691382563973651e-01
-5.914261697927102324e-01 1.170396160925057050e+00 7.033594586542296634e-02 2.652092492079093367e-01 5.304184984158186733e-01
-5.866546799194330974e-01 1.083063422383520935e+00 7.031669934660154941e-02 2.651729611906190609e-01 5.303459223812381218e-01
-5.818831900461558515e-01 9.629403123617389371e-01 7.016150534561670093e-02 2.648801716731863931e-01 5.297603433463727862e-01
-5.771117001728786056e-01 8.064276992586185688e-01 6.996789865986859092e-02 2.645144583191409993e-01 5.290289166382819985e-01
-5.723402102996014706e-01 6.149875959193290553e-01 6.983350047848776998e-02 2.642602892575571238e-01 5.285205785151142477e-01
-5.675687204263242247e-01 3.956898942469295744e-01 6.980112131536490849e-02 2.641990183845596696e-01 5.283980367691193392e-01
-5.627972305530469788e-01 1.607556082868317471e-01 6.984873424473644898e-02 2.642891110975562619e-01 5.285782221951125237e-01
-5.580257406797697328e-01 -7.382942980593071303e-02 6.991968902987445722e-02 2.644233140815583361e-01 5.288466281631166721e-01
-5.532542508064925979e-01 -2.903806554077286162e-01 6.996333526151536641e-02 2.645058321880925378e-01 5.290116643761850757e-01
-5.484827609332153520e-01 -4.718879123256062846e-01 6.995799153693110783e-02 2.644957306591754764e-01 5.289914613183509529e-01
-5.437112710599381060e-01 -6.042766214850411322e-01 6.990925004615919369e-02 2.644035741932381778e-01 5.288071483864763556e-01
-5.389397811866609711e-01 -6.781736697885095699e-01 6.983630897804732340e-02 2.642656030928870470e-01 5.285312061857740940e-01
-5.341682913133837252e-01 -6.899044279893536968e-01 6.976194402902721747e-02 2.641248644657053224e-01 5.282497289314106448e-01
-5.293968014401064792e-01 -6.416037019933970020e-01 6.970993859536524229e-02 2.640263975351048731e-01 5.280527950702097462e-01
-5.246253115668293443e-01 -5.404943137447730805e-01 6.970219450390752192e-02 2.640117317543058117e-01 5.280234635086116235e-01
-5.198538216935520984e-01 -3.975351342434068624e-01 6.974864399069782839e-02 2.640996857073060200e-01 5.281993714146120400e-01
-5.150823318202748524e-01 -2.257384526802349578e-01 6.983474537062787924e-02 2.642626446750048763e-01 5.285252893500097526e-01
-5.103108419469977175e-01 -3.848456897349734895e-02 6.992053656517338567e-02 2.644249166874660939e-01 5.288498333749321878e-01
-5.055393520737204716e-01 1.518775538794020497e-01 6.995998912507458978e-02 2.644995068522332793e-01 5.289990137044665586e-01
-5.007678622004432256e-01 3.349516924742438340e-01 6.993198988788347503e-02 2.644465728420080652e-01 5.288931456840161305e-01
-4.959963723271660352e-01 5.026715078956539573e-01 6.985992179712427474e-02 2.643102756177373447e-01 5.286205512354746894e-01
-4.912248824538888448e-01 6.491934886657746429e-01 6.980059229448273839e-02 2.641980172039198882e-01 5.283960344078397764e-01
-4.864533925806116543e-01 7.704643369866813751e-01 6.980556534950080327e-02 2.642074286417790963e-01 5.284148572835581925e-01
-4.816819027073344084e-01 8.636720161866994205e-01 6.988167662015531967e-02 2.643514263630051264e-01 5.287028527260102528e-01
-4.769104128340572180e-01 9.267845180501537161e-01 6.998214401451832711e-02 2.645413843135291376e-01 5.290827686270582753e-01
-4.721389229607799720e-01 9.583264956035180138e-01 7.003845816150040815e-02 2.646478002204069035e-01 5.292956004408138071e-01
-4.673674330875027816e-01 9.574548995920412198e-01 7.001123709209104706e-02 2.645963663622217243e-01 5.291927327244434487e-01
-4.625959432142255912e-01 9.242972288877570053e-01 6.992107839265346292e-02 2.644259412248606833e-01 5.288518824497213666e-01
-4.578244533409483452e-01 8.604313242922720928e-01 6.983367542049988275e-02 2.642606202605675692e-01 5.285212405211351383e-01
-4.530529634676711548e-01 7.693345806914966278e-01 6.980850271997533774e-02 2.642129874173019255e-01 5.284259748346038510e-01
-4.482814735943939644e-01 6.566253995776208940e-01 6.985034899586820001e-02 2.642921659752104913e-01 5.285843319504209825e-01
-4.435099837211167184e-01 5.299582503188673410e-01 6.990319131173028389e-02 2.643921165839296927e-01 5.287842331678593855e-01
-4.387384938478395280e-01 3.985106145967265423e-01 6.989437590703426184e-02 2.643754449774681214e-01 5.287508899549362429e-01
-4.339670039745623376e-01 2.720929300841611886e-01 6.979721443554286198e-02 2.641916244613800591e-01 5.283832489227601181e-01
-4.291955141012850916e-01 1.600052288113548715e-01 6.966293167125531260e-02 2.639373631588664004e-01 5.278747263177328009e-01
-4.244240242280079012e-01 6.983239130568627551e-02 6.959316772163176568e-02 2.638051700055019100e-01 5.276103400110038200e-01
-4.196525343547306552e-01 6.399415178300634985e-03 6.966817609313791237e-02 2.639472979462716973e-01 5.278945958925433946e-01
-4.148810444814534648e-01 -2.890707471644060264e-02 6.988103817618490643e-02 2.643502187935257153e-01 5.287004375870514306e-01
-4.101095546081762744e-01 -3.830523885506202653e-02 7.012796697379769517e-02 2.648168555318896056e-01 5.296337110637792112e-01
-4.053380647348990284e-01 -2.721846267175894243e-02 7.026772531652195064e-02 2.650806015470048571e-01 5.301612030940097142e-01
-4.005665748616218380e-01 -3.362474093925385109e-03 7.021471363910172792e-02 2.649805910611223170e-01 5.299611821222446340e-01
-3.957950849883446476e-01 2.452891750248620620e-02 7.000412910897396701e-02 2.645829342738755807e-01 5.291658685477511614e-01
-3.910235951150674016e-01 4.811603163540916633e-02 6.978234141270085733e-02 2.641634747891934976e-01 5.283269495783869951e-01
-3.862521052417902112e-01 6.075160736839622239e-02 6.972257005912563255e-02 2.640503172865460435e-01 5.281006345730920870e-01
-3.814806153685130208e-01 5.843453559232904271e-02 6.991484234004262388e-02 2.644141492810901384e-01 5.288282985621802768e-01
-3.767091254952357748e-01 4.025563113348280125e-02 7.029883087393196117e-02 2.651392669408512148e-01 5.302785338817024297e-01
-3.719376356219585844e-01 8.272938318287492362e-03 7.068536041316547669e-02 2.658671856645070664e-01 5.317343713290141327e-01
-3.671661457486813385e-01 -3.313322290383310942e-02 7.086018604574112478e-02 2.661957663933465223e-01 5.323915327866930447e-01
-3.623946558754041480e-01 -7.827219624172825074e-02 7.071283301773535757e-02 2.659188466764538239e-01 5.318376933529076478e-01
-3.576231660021269576e-01 -1.212990827930690296e-01 7.031420546494279722e-02 2.651682587809913727e-01 5.303365175619827454e-01
-3.528516761288497117e-01 -1.572691752943761734e-01 6.989178071812356119e-02 2.643705367814718765e-01 5.287410735629437530e-01
-3.480801862555725212e-01 -1.828748414841906145e-01 6.970797667065294079e-02 2.640226821139671221e-01 5.280453642279342441e-01
-3.433086963822953308e-01 -1.967252401380374383e-01 6.990490671876571638e-02 2.643953606226208120e-01 5.287907212452416239e-01
-3.385372065090180849e-01 -1.991354717076910807e-01 7.040442003130108206e-02 2.653383124075772703e-01 5.306766248151545406e-01
-3.337657166357408944e-01 -1.915049424495803843e-01 7.092931910988981015e-02 2.663255885375827026e-01 5.326511770751654051e-01
-3.289942267624636485e-01 -1.754595913154789744e-01 7.114891583956631238e-02 2.667375411140440189e-01 5.334750822280880378e-01
-3.242227368891864581e-01 -1.519881019414578149e-01 7.088124748077749560e-02 2.662353235030571752e-01 5.324706470061143504e-01
-3.194512470159092676e-01 -1.208047316887615880e-01 7.024365366372078978e-02 2.650351932550105705e-01 5.300703865100211409e-01
-3.146797571426320217e-01 -8.011973076565252760e-02 6.965824278729401686e-02 2.639284804398608353e-01 5.278569608797216706e-01
-3.099082672693548313e-01 -2.690339404708209231e-02 6.968593004829003179e-02 2.639809274328167032e-01 5.279618548656334065e-01
-3.051367773960776408e-01 4.238914196974286064e-02 7.075149801592231502e-02 2.659915374893011553e-01 5.319830749786023105e-01
-3.003652875228003949e-01 1.307794777828693578e-01 7.288766453879320928e-02 2.699771555868999973e-01 5.399543111737999945e-01
-2.955937976495232045e-01 2.396467381517284889e-01 7.563269262376408342e-02 2.750139862329988305e-01 5.500279724659976610e-01
-2.908223077762460140e-01 3.677951983617506193e-01 7.815463816179681056e-02 2.795615105156588065e-01 5.591230210313176130e-01
-2.860508179029687681e-01 5.109515253627068265e-01 7.957029181076107072e-02 2.820820657375457396e-01 5.641641314750914793e-01
-2.812793280296915777e-01 6.618531775597360500e-01 7.932634576496450096e-02 2.816493311992139259e-01 5.632986623984278518e-01
-2.765078381564143317e-01 8.109682757933323050e-01 7.746565258015619682e-02 2.783265215177241902e-01 5.566530430354483805e-01
-2.717363482831371413e-01 9.477510930740834505e-01 7.464146210709821094e-02 2.732058969112822755e-01 5.464117938225645510e-01
-2.669648584098599509e-01 1.062216616313265360e+00 7.185603888989779142e-02 2.680597673838761574e-01 5.361195347677523149e-01
-2.621933685365827049e-01 1.146538628720291442e+00 7.003506627943152651e-02 2.646413918483492278e-01 5.292827836966984556e-01
-2.574218786633055145e-01 1.196356686168809746e+00 6.963624307903983068e-02 2.638867997438292257e-01 5.277735994876584513e-01
-2.526503887900283241e-01 1.211524200288265130e+00 7.047939404292960508e-02 2.654795548492003832e-01 5.309591096984007663e-01
-2.478788989167511059e-01 1.196133129290299690e+00 7.187689678374596658e-02 2.680986698656783185e-01 5.361973397313566370e-01
-2.431074090434738877e-01 1.157790818810342737e+00 7.299239735772285187e-02 2.701710520350447120e-01 5.403421040700894240e-01
-2.383359191701966695e-01 1.106271993320245395e+00 7.324321284161738888e-02 2.706348330160354698e-01 5.412696660320709396e-01
-2.335644292969194513e-01 1.051794119628890245e+00 7.254749908495093658e-02 2.693464295010255527e-01 5.386928590020511054e-01
-2.287929394236422609e-01 1.003241426824403870e+00 7.130624174920732750e-02 2.670322859678344596e-01 5.340645719356689192e-01
-2.240214495503650427e-01 9.666765218411780269e-01 7.015084716691266653e-02 2.648600520405307579e-01 5.297201040810615158e-01
-2.192499596770878245e-01 9.444241935876942495e-01 6.960261279622230457e-02 2.638230710082465347e-01 5.276461420164930693e-01
-2.144784698038106063e-01 9.349019046181750170e-01 6.982206726858482260e-02 2.642386558938430996e-01 5.284773117876861992e-01
-2.097069799305334159e-01 9.332248605507068584e-01 7.056462523246499752e-02 2.656400294241532123e-01 5.312800588483064246e-01
-2.049354900572561977e-01 9.324606319582090519e-01 7.134462251733895977e-02 2.671041417075724622e-01 5.342082834151449244e-01
-2.001640001839789795e-01 9.252785975805292162e-01 7.170633521343458550e-02 2.677803861626810722e-01 5.355607723253621444e-01
-1.953925103107017891e-01 9.056593612664123327e-01 7.145859126835524266e-02 2.673173979903950004e-01 5.346347959807900008e-01
-1.906210204374245709e-01 8.703160818129780374e-01 7.076170823325507453e-02 2.660107295453607579e-01 5.320214590907215158e-01
-1.858495305641473527e-01 8.195367312847401386e-01 7.003579867402483228e-02 2.646427755938650650e-01 5.292855511877301300e-01
-1.810780406908701345e-01 7.572741437552041877e-01 6.974396703953697485e-02 2.640908310402634296e-01 5.281816620805268592e-01
-1.763065508175929441e-01 6.904652255888330536e-01 7.015561725184524255e-02 2.648690568032537329e-01 5.297381136065074658e-01
-1.715350609443157259e-01 6.277206975512698017e-01 7.119856797925994130e-02 2.668305979067241984e-01 5.336611958134483968e-01
-1.667635710710385077e-01 5.776580030676892186e-01 7.246904592380182253e-02 2.692007539435984365e-01 5.384015078871968729e-01
-1.619920811977612896e-01 5.472236340875800131e-01 7.340269285911486807e-02 2.709293133994822300e-01 5.418586267989644600e-01
-1.572205913244840991e-01 5.403507722262880231e-01 7.353938414551834668e-02 2.711814598115408481e-01 5.423629196230816962e-01
-1.524491014512068809e-01 5.572231547329354884e-01 7.276515973724667630e-02 2.697501802358001632e-01 5.395003604716003265e-01
-1.476776115779296628e-01 5.942832259842085740e-01 7.141053686135523382e-02 2.672275001966586960e-01 5.344550003933173921e-01
-1.429061217046524723e-01 6.449619997567750396e-01 7.013827429604796437e-02 2.648363160445484921e-01 5.296726320890969841e-01
-1.381346318313752541e-01 7.009564587409139458e-01 6.965093011186380967e-02 2.639146265591655327e-01 5.278292531183310654e-01
-1.333631419580980360e-01 7.537716357354091734e-01 7.034583994248413963e-02 2.652279018928516696e-01 5.304558037857033392e-01
-1.285916520848208178e-01 7.962025540516429745e-01 7.208793031183857725e-02 2.684919557674653734e-01 5.369839115349307468e-01
-1.238201622115436135e-01 8.234629554740223734e-01 7.422688682743813771e-02 2.724461172919117602e-01 5.448922345838235204e-01
-1.190486723382664092e-01 8.337622371018816869e-01 7.586920454814144454e-02 2.754436504044728284e-01 5.508873008089456569e-01
-1.142771824649891910e-01 8.282642863670658384e-01 7.628604966069213456e-02 2.761992933747154377e-01 5.523985867494308755e-01
-1.095056925917119867e-01 8.104985759399626621e-01 7.526435741016242187e-02 2.743435025841917674e-01 5.486870051683835348e-01
-1.047342027184347685e-01 7.854031734453928992e-01 7.323130969946432811e-02 2.706128409729743889e-01 5.412256819459487778e-01
-9.996271284515756417e-02 7.582381324986464666e-01 7.108875992057465953e-02 2.666247548907915155e-01 5.332495097815830309e-01
-9.519122297188034598e-02 7.336069090559005357e-01 6.982919320893517245e-02 2.642521394595229722e-01 5.285042789190459445e-01
-9.041973309860314167e-02 7.147695623939991361e-01 7.010289513584978816e-02 2.647695132296197240e-01 5.295390264592394480e-01
-8.564824322532593737e-02 7.033424895374930097e-01 7.192533187455374399e-02 2.681889853714237715e-01 5.363779707428475430e-01
-8.087675335204871918e-02 6.993808843613860127e-01 7.465156388837906887e-02 2.732243837734456005e-01 5.464487675468912009e-01
-7.610526347877151487e-02 7.017558980306388694e-01 7.723164117349673452e-02 2.779058134935228908e-01 5.558116269870457815e-01
-7.133377360549429669e-02 7.086871066401503327e-01 7.864409680162640082e-02 2.804355483914733882e-01 5.608710967829467764e-01
-6.656228373221709238e-02 7.182798170304507401e-01 7.832885428442964981e-02 2.798729252436356063e-01 5.597458504872712126e-01
-6.179079385893988113e-02 7.289429133620409784e-01 7.643607658157840212e-02 2.764707517651340818e-01 5.529415035302681636e-01
-5.701930398566266989e-02 7.396147040954424989e-01 7.377915104149225523e-02 2.716231783951661427e-01 5.432463567903322854e-01
-5.224781411238545864e-02 7.497849554595787946e-01 7.150379288510499975e-02 2.674019313413891763e-01 5.348038626827783526e-01
-4.747632423910824739e-02 7.593550230506638243e-01 7.061080278495936169e-02 2.657269327429181982e-01 5.314538654858363964e-01
-4.270483436583103615e-02 7.684123812819075861e-01 7.153928032819961702e-02 2.674682791065131626e-01 5.349365582130263252e-01
-3.793334449255382490e-02 7.770052938389461206e-01 7.399282028613292372e-02 2.720162132780561404e-01 5.440324265561122807e-01
-3.316185461927661365e-02 7.849893537427040657e-01 7.708051000478575998e-02 2.776337695684474305e-01 5.552675391368948610e-01
-2.839036474599940241e-02 7.919869258822340718e-01 7.970020649180607764e-02 2.823122499853771283e-01 5.646244999707542567e-01
-2.361887487272219116e-02 7.974631696359346655e-01 8.098567501318590378e-02 2.845798218658271428e-01 5.691596437316542856e-01
-1.884738499944498338e-02 8.008885315786424819e-01 8.062327305636486641e-02 2.839423762955520236e-01 5.678847525911040472e-01
-1.407589512616777214e-02 8.019353907120642111e-01 7.891986300788253472e-02 2.809267929690625332e-01 5.618535859381250663e-01
-9.304405252890560890e-03 8.006497116020289129e-01 7.662533123238483845e-02 2.768128090106829475e-01 5.536256180213658951e-01
-4.532915379613350511e-03 7.975472938793635169e-01 7.461552969832119242e-02 2.731584333282082722e-01 5.463168666564165443e-01
2.385744936638605461e-04 7.936045339755921635e-01 7.357887518379740976e-02 2.712542629781095616e-01 5.425085259562191231e-01
5.010064366941071115e-03 7.901396100333255568e-01 7.381794736630072074e-02 2.716945847202345554e-01 5.433891694404691108e-01
9.781554240218282362e-03 7.886054974008761542e-01 7.520775951042743546e-02 2.742403316626265686e-01 5.484806633252531372e-01
1.455304411349549187e-02 7.903352176150044706e-01 7.728734032904996387e-02 2.780060077211461422e-01 5.560120154422922845e-01
1.932453398677270312e-02 7.962892892495296859e-01 7.942778245894879796e-02 2.818293498891639715e-01 5.636586997783279429e-01
2.409602386004991437e-02 8.068539512543954073e-01 8.101891701633455456e-02 2.846382212850806503e-01 5.692764425701613007e-01
2.886751373332712561e-02 8.217279333735327818e-01 8.163149358559108892e-02 2.857122566247221607e-01 5.714245132494443213e-01
3.363900360660433686e-02 8.399180591984068966e-01 8.112539939391270882e-02 2.848252084944601914e-01 5.696504169889203828e-01
3.841049347988154811e-02 8.598440492607678509e-01 7.968259105474587156e-02 2.822810497620162340e-01 5.645620995240324680e-01
4.318198335315875935e-02 8.795339183930886984e-01 7.775322866598481653e-02 2.788426593367392403e-01 5.576853186734784806e-01
4.795347322643597060e-02 8.968773504973355237e-01 7.592277680922691896e-02 2.755408804682654145e-01 5.510817609365308289e-01
5.272496309971317491e-02 9.098967343248463013e-01 7.473427328100586131e-02 2.733756998729145460e-01 5.467513997458290920e-01
5.749645297299038615e-02 9.169952988157332729e-01 7.452054132450827706e-02 2.729845074807511485e-01 5.459690149615022969e-01
6.226794284626759740e-02 9.171479470279014778e-01 7.530189920408299209e-02 2.744119152006395668e-01 5.488238304012791335e-01
6.703943271954480865e-02 9.100113819995406805e-01 7.678263078970938571e-02 2.770967895694740335e-01 5.541935791389480670e-01
7.181092259282202683e-02 8.959435734571339349e-01 7.844470798937311362e-02 2.800798243168777790e-01 5.601596486337555580e-01
7.658241246609923114e-02 8.759361840545507594e-01 7.970672132192056780e-02 2.823237880907674691e-01 5.646475761815349381e-01
8.135390233937643545e-02 8.514753152618304011e-01 8.010065929318957445e-02 2.830205987082735075e-01 5.660411974165470150e-01
8.612539221265365363e-02 8.243543304526720350e-01 7.941876538926599671e-02 2.818133520422089755e-01 5.636267040844179510e-01
9.089688208593085794e-02 7.964667936054831143e-01 7.779072203013689957e-02 2.789098815569948653e-01 5.578197631139897306e-01
9.566837195920807613e-02 7.696074758394616522e-01 7.566401550053067360e-02 2.750709281267845752e-01 5.501418562535691503e-01
1.004398618324852804e-01 7.453052424511259488e-01 7.368017332007663345e-02 2.714409204966646838e-01 5.428818409933293676e-01
1.052113517057624986e-01 7.247044728575020578e-01 7.246986717557249436e-02 2.692022792911911711e-01 5.384045585823823421e-01
1.099828415790397029e-01 7.085027301485393725e-01 7.242534519804873228e-02 2.691195741636953631e-01 5.382391483273907262e-01
1.147543314523169211e-01 6.969435167382659335e-01 7.353286457855238989e-02 2.711694388727320937e-01 5.423388777454641874e-01
1.195258213255941254e-01 6.898559125735087560e-01 7.534191478320613478e-02 2.744848170358538120e-01 5.489696340717076239e-01
1.242973111988713436e-01 6.867290634385549986e-01 7.710456624436448636e-02 2.776770898802500831e-01 5.553541797605001662e-01
1.290688010721485479e-01 6.868093620157924573e-01 7.804987700237493720e-02 2.793740807633645629e-01 5.587481615267291257e-01
1.338402909454257661e-01 6.892111724468164002e-01 7.769401175438073182e-02 2.787364557326162395e-01 5.574729114652324791e-01
1.386117808187029565e-01 6.930368048788105861e-01 7.605812207626481969e-02 2.757863703598580907e-01 5.515727407197161813e-01
1.433832706919801747e-01 6.975050945658315404e-01 7.369148095723659919e-02 2.714617486078593211e-01 5.429234972157186423e-01
1.481547605652573929e-01 7.020889793180890015e-01 7.147180278673789799e-02 2.673421081437376001e-01 5.346842162874752002e-01
1.529262504385346111e-01 7.066591107624109469e-01 7.025045373770485990e-02 2.650480215691202734e-01 5.300960431382405469e-01
1.576977403118118015e-01 7.116228838225145958e-01 7.048621306274180376e-02 2.654923973727718600e-01 5.309847947455437200e-01
1.624692301850890197e-01 7.180381873839830620e-01 7.202989167840979923e-02 2.683838513741275689e-01 5.367677027482551377e-01
1.672407200583662379e-01 7.276722462563570692e-01 7.416744431786718994e-02 2.723370050468117975e-01 5.446740100936235951e-01
1.720122099316434561e-01 7.429712043768512686e-01 7.591849021356672500e-02 2.755331018472494398e-01 5.510662036944988795e-01
1.767836998049206465e-01 7.669099220605604117e-01 7.646782798287093952e-02 2.765281685161042335e-01 5.530563370322084671e-01
1.815551896781978647e-01 8.027050616938582461e-01 7.553719169219169638e-02 2.748403021614401198e-01 5.496806043228802396e-01
1.863266795514750829e-01 8.533976713925734980e-01 7.352192497836880503e-02 2.711492669700008573e-01 5.422985339400017146e-01
1.910981694247523011e-01 9.213409624399023778e-01 7.132009577726279581e-02 2.670582254439334835e-01 5.341164508878669670e-01
1.958696592980294915e-01 1.007659054752959360e+00 6.992439472602525463e-02 2.644322119675007743e-01 5.288644239350015486e-01
2.006411491713067097e-01 1.111766187572556630e+00 6.996220862152900677e-02 2.645037024722508567e-01 5.290074049445017135e-01
2.054126390445839279e-01 1.231045713988505375e+00 7.139954156604604030e-02 2.672069264933939481e-01 5.344138529867878962e-01
2.101841289178611183e-01 1.360779297486677697e+00 7.355219632121585971e-02 2.712050816655466878e-01 5.424101633310933757e-01
2.149556187911383365e-01 1.494386606710945697e+00 7.540405333662161813e-02 2.745979849463969225e-01 5.491959698927938449e-01
2.197271086644155547e-01 1.623987456172554467e+00 7.608456941597374623e-02 2.758343151530892046e-01 5.516686303061784091e-01
2.244985985376927728e-01 1.741239005816776819e+00 7.527790701220761493e-02 2.743681960654471008e-01 5.487363921308942016e-01
2.292700884109699633e-01 1.838341491795256744e+00 7.336630529782907362e-02 2.708621518371089887e-01 5.417243036742179774e-01
2.340415782842471815e-01 1.909060020314096162e+00 7.123904688499145543e-02 2.669064384479914454e-01 5.338128768959828907e-01
2.388130681575243996e-01 1.949588881091464998e+00 6.986319734367200940e-02 2.643164719491996051e-01 5.286329438983992102e-01
2.435845580308016178e-01 1.959096470710487647e+00 6.982919625068817471e-02 2.642521452149219074e-01 5.285042904298438149e-01
2.483560479040788083e-01 1.939834247926883082e+00 7.109220155222029103e-02 2.666312088863947993e-01 5.332624177727895987e-01
2.531275377773560264e-01 1.896765953120284065e+00 7.302505427053654352e-02 2.702314827523553675e-01 5.404629655047107351e-01
2.578990276506332169e-01 1.836761227686440234e+00 7.473870516464833913e-02 2.733838056005665207e-01 5.467676112011330414e-01
2.626705175239104628e-01 1.767482023891419951e+00 7.549766508857225222e-02 2.747683844414641752e-01 5.495367688829283503e-01
2.674420073971876533e-01 1.696154896670683643e+00 7.502760877230094105e-02 2.739116806058130571e-01 5.478233612116261142e-01
2.722134972704648437e-01 1.628450876033087802e+00 7.358707084989996039e-02 2.712693695386561021e-01 5.425387390773122043e-01
2.769849871437420896e-01 1.567680499951915829e+00 7.180397342393947391e-02 2.679626343801304600e-01 5.359252687602609200e-01
2.817564770170192801e-01 1.514455986116152619e+00 7.038510198097014392e-02 2.653019072320629834e-01 5.306038144641259668e-01
2.865279668902965260e-01 1.466884612725874115e+00 6.984104147276877506e-02 2.642745569909611403e-01 5.285491139819222806e-01
2.912994567635737164e-01 1.421255710532028704e+00 7.032864844114181113e-02 2.651954909894619905e-01 5.303909819789239810e-01
2.960709466368509069e-01 1.373086967784157508e+00 7.163868480899250601e-02 2.676540394034667147e-01 5.353080788069334295e-01
3.008424365101281528e-01 1.318325579203876607e+00 7.329648177125615283e-02 2.707332298984669317e-01 5.414664597969338633e-01
3.056139263834053432e-01 1.254468719213141847e+00 7.472288009420026411e-02 2.733548611131696449e-01 5.467097222263392897e-01
3.103854162566825337e-01 1.181382623109766827e+00 7.541139658236289955e-02 2.746113555233339332e-01 5.492227110466678663e-01
3.151569061299597796e-01 1.101657465433644401e+00 7.508907900412525871e-02 2.740238657564798008e-01 5.480477315129596017e-01
3.199283960032369700e-01 1.020423209132170772e+00 7.382583403685824552e-02 2.717090981856482568e-01 5.434181963712965135e-01
3.246998858765141605e-01 9.446526640891442783e-01 7.204830231114150996e-02 2.684181482522027817e-01 5.368362965044055635e-01
3.294713757497914064e-01 8.820725338700036167e-01 7.042389117702092804e-02 2.653750010400771076e-01 5.307500020801542151e-01
3.342428656230685968e-01 8.398729347656895827e-01 6.962455390742303130e-02 2.638646507348474390e-01 5.277293014696948781e-01
3.390143554963458428e-01 8.234391885780053544e-01 7.004580227024061190e-02 2.646616751066172002e-01 5.293233502132344004e-01
3.437858453696230332e-01 8.353219970198727529e-01 7.160476486916800276e-02 2.675906666331395178e-01 5.351813332662790357e-01
3.485573352429002236e-01 8.746165949959386898e-01 7.373072593712973188e-02 2.715340235350438003e-01 5.430680470700876006e-01
3.533288251161774696e-01 9.368486196330972904e-01 7.558182847706783336e-02 2.749214951164565268e-01 5.498429902329130536e-01
3.581003149894546600e-01 1.014378568828373517e+00 7.640732017004517318e-02 2.764187406274132841e-01 5.528374812548265682e-01
3.628718048627318504e-01 1.097253491593449981e+00 7.588941620784493691e-02 2.754803372435951636e-01 5.509606744871903272e-01
3.676432947360090964e-01 1.174368626426354201e+00 7.429620784155459290e-02 2.725733072799950141e-01 5.451466145599900281e-01
3.724147846092862868e-01 1.234761719152642989e+00 7.236478886116576303e-02 2.690070424006884009e-01 5.380140848013768018e-01
3.771862744825634772e-01 1.268854704842507175e+00 7.096709469510892321e-02 2.663964990293771207e-01 5.327929980587542413e-01
3.819577643558407232e-01 1.269478058971268419e+00 7.071806986675885365e-02 2.659286931994342962e-01 5.318573863988685924e-01
3.867292542291179136e-01 1.232558152834531517e+00 7.171099061702214394e-02 2.677890785992254608e-01 5.355781571984509215e-01
3.915007441023951595e-01 1.157405715137243885e+00 7.349825578764757061e-02 2.711056174033426025e-01 5.422112348066852050e-01
3.962722339756723500e-01 1.046604716081246833e+00 7.531584318847979465e-02 2.744373210561562582e-01 5.488746421123125163e-01
4.010437238489495404e-01 9.055549618076365048e-01 7.643726958236897462e-02 2.764729093100605772e-01 5.529458186201211545e-01
4.058152137222267863e-01 7.417607990889080183e-01 7.649017186505117916e-02 2.765685662996631433e-01 5.531371325993262866e-01
4.105867035955039768e-01 5.639789787313469471e-01 7.559528083331981674e-02 2.749459598417838269e-01 5.498919196835676537e-01
4.153581934687811672e-01 3.813404785207146763e-01 7.427624557291995222e-02 2.725366866550629208e-01 5.450733733101258416e-01
4.201296833420584131e-01 2.025464190220734317e-01 7.319601549280137232e-02 2.705476214879764529e-01 5.410952429759529059e-01
4.249011732153356036e-01 3.521282227386489383e-02 7.285165593225451097e-02 2.699104591012628784e-01 5.398209182025257569e-01
4.296726630886127940e-01 -1.145917719212360686e-01 7.337007737036965738e-02 2.708691148329200882e-01 5.417382296658401764e-01
4.344441529618900399e-01 -2.426025332749701668e-01 7.448962775474174403e-02 2.729278801345544903e-01 5.458557602691089805e-01
4.392156428351672304e-01 -3.464205615933345084e-01 7.571775581456675897e-02 2.751685952549214331e-01 5.503371905098428662e-01
4.439871327084444763e-01 -4.254122495770411017e-01 7.657270112480600577e-02 2.767177282445163478e-01 5.534354564890326955e-01
