# X mu var std 2std
-6.534555381453139855e-01 6.095601443656558649e-01 4.297096003279058607e+00 2.072943801283348542e+00 4.145887602566697083e+00
-6.486840482720367396e-01 5.483138414621361312e-01 4.117016617502487819e+00 2.029043276399615792e+00 4.058086552799231583e+00
-6.439125583987596046e-01 5.022932550939847030e-01 4.181711562264570858e+00 2.044923363420881657e+00 4.089846726841763314e+00
-6.391410685254823587e-01 4.296221935138637704e-01 4.640891019559918007e+00 2.154272735648835813e+00 4.308545471297671625e+00
-6.343695786522051128e-01 3.922666480645902176e-01 4.927997266622160311e+00 2.219909292431148096e+00 4.439818584862296191e+00
-6.295980887789279778e-01 3.809390192773020600e-01 5.194832252542790130e+00 2.279217464952124850e+00 4.558434929904249699e+00
-6.248265989056507319e-01 4.324223953626203376e-01 4.953213562534861225e+00 2.225581623426752920e+00 4.451163246853505839e+00
-6.200551090323734860e-01 4.603422476962695797e-01 5.097927689236714244e+00 2.257859094194479166e+00 4.515718188388958332e+00
-6.152836191590963510e-01 4.749626417274045997e-01 4.383344971127964840e+00 2.093643945643089754e+00 4.187287891286179509e+00
-6.105121292858191051e-01 4.348025497817987750e-01 4.083204448159063915e+00 2.020694051102012612e+00 4.041388102204025223e+00
-6.057406394125418592e-01 4.279865059113510672e-01 4.019670606377982125e+00 2.004911620590289711e+00 4.009823241180579423e+00
-6.009691495392647242e-01 4.241892838956406453e-01 4.201499544401247732e+00 2.049755971915010022e+00 4.099511943830020044e+00
-5.961976596659874783e-01 3.863456620560971055e-01 4.244475336137425003e+00 2.060212449272507573e+00 4.120424898545015147e+00
-5.914261697927102324e-01 3.019665222828869511e-01 4.190682977720468827e+00 2.047115770473294294e+00 4.094231540946588588e+00
-5.866546799194330974e-01 2.622806377118372945e-01 4.278211394013681002e+00 2.068383763718348423e+00 4.136767527436696845e+00
-5.818831900461558515e-01 2.791293247657239962e-01 4.162195336323383899e+00 2.040145910547425334e+00 4.080291821094850668e+00
-5.771117001728786056e-01 2.644095216609262944e-01 4.525459910773019345e+00 2.127312838012552110e+00 4.254625676025104219e+00
-5.723402102996014706e-01 2.130388719548520493e-01 4.441808482248946532e+00 2.107559840727884826e+00 4.215119681455769651e+00
-5.675687204263242247e-01 1.664795953405760753e-01 4.747399666866185086e+00 2.178852832769158088e+00 4.357705665538316175e+00
-5.627972305530469788e-01 1.303079363498157728e-01 5.086029164387596779e+00 2.255222641866562405e+00 4.510445283733124811e+00
-5.580257406797697328e-01 1.662081565900680180e-01 4.917365384034035003e+00 2.217513333451241131e+00 4.435026666902482262e+00
-5.532542508064925979e-01 1.528434504130866955e-01 4.467787821616289179e+00 2.113714224207305037e+00 4.227428448414610074e+00
-5.484827609332153520e-01 1.046669959312664794e-01 4.624202195067951493e+00 2.150395822881906227e+00 4.300791645763812454e+00
-5.437112710599381060e-01 4.798313347604116902e-02 4.904956485267685906e+00 2.214713635048036089e+00 4.429427270096072178e+00
-5.389397811866609711e-01 1.658882665918349521e-03 5.235306090436084858e+00 2.288079126786502826e+00 4.576158253573005652e+00
-5.341682913133837252e-01 -4.624494964681549747e-02 5.384179475728378961e+00 2.320383476007441992e+00 4.640766952014883984e+00
-5.293968014401064792e-01 -7.227843884511657435e-02 5.558752414884114756e+00 2.357700662697475469e+00 4.715401325394950938e+00
-5.246253115668293443e-01 -6.013701626817588575e-02 5.532110803543757171e+00 2.352043962927512499e+00 4.704087925855024999e+00
-5.198538216935520984e-01 -7.143636764461915034e-02 5.428869672688891868e+00 2.329993491984235554e+00 4.659986983968471108e+00
-5.150823318202748524e-01 -6.521372357991525592e-02 5.462439232545074574e+00 2.337186178408787729e+00 4.674372356817575458e+00
-5.103108419469977175e-01 -5.656064784433278286e-02 5.557174848010006940e+00 2.357366082730895318e+00 4.714732165461790636e+00
-5.055393520737204716e-01 -5.995620491040590250e-02 5.594666296727845989e+00 2.365304694268340224e+00 4.730609388536680449e+00
-5.007678622004432256e-01 -4.723070273822536219e-02 5.512372587189489082e+00 2.347844242531750503e+00 4.695688485063501005e+00
-4.959963723271660352e-01 -3.815958702096028388e-02 5.586331810227086692e+00 2.363542216721987721e+00 4.727084433443975442e+00
-4.912248824538888448e-01 -2.490988769611391859e-02 5.708413027408752782e+00 2.389228542314182580e+00 4.778457084628365159e+00
-4.864533925806116543e-01 -8.007462356545208201e-03 5.678634459264083389e+00 2.382988556259572732e+00 4.765977112519145464e+00
-4.816819027073344084e-01 4.353041018147729181e-03 5.488295340328498639e+00 2.342711109020593430e+00 4.685422218041186859e+00
-4.769104128340572180e-01 8.060670598223573791e-03 5.233439947438226270e+00 2.287671293573057429e+00 4.575342587146114859e+00
-4.721389229607799720e-01 -2.329570095453625464e-03 5.028039708436146782e+00 2.242329081209122332e+00 4.484658162418244665e+00
-4.673674330875027816e-01 -1.613226514869555567e-02 4.955983489855784185e+00 2.226203829359698183e+00 4.452407658719396366e+00
-4.625959432142255912e-01 -2.538269979851487043e-02 4.976841776734790557e+00 2.230883631374525500e+00 4.461767262749051000e+00
-4.578244533409483452e-01 -2.950824450572652261e-02 5.032234185962520812e+00 2.243264181045674377e+00 4.486528362091348754e+00
-4.530529634676711548e-01 -3.306280685354519300e-02 5.121328225900803943e+00 2.263035179996281787e+00 4.526070359992563574e+00
-4.482814735943939644e-01 -3.799906091006367836e-02 5.241969688915810721e+00 2.289534819328112203e+00 4.579069638656224406e+00
-4.435099837211167184e-01 -4.417147214261518684e-02 5.375711702027629713e+00 2.318558108400052387e+00 4.637116216800104773e+00
-4.387384938478395280e-01 -5.173949275529109854e-02 5.497778898768746814e+00 2.344734291720225183e+00 4.689468583440450367e+00
-4.339670039745623376e-01 -6.107615641499309495e-02 5.593130337132018681e+00 2.364979986623992225e+00 4.729959973247984450e+00
-4.291955141012850916e-01 -7.170741527431341578e-02 5.647045807216088065e+00 2.376351364427425672e+00 4.752702728854851344e+00
-4.244240242280079012e-01 -8.218582523812779927e-02 5.644899185942497510e+00 2.375899658222648370e+00 4.751799316445296739e+00
-4.196525343547306552e-01 -9.160783886855593250e-02 5.591422613852097712e+00 2.364618915143008149e+00 4.729237830286016298e+00
-4.148810444814534648e-01 -9.942533929692076722e-02 5.521842155669578034e+00 2.349860028952698521e+00 4.699720057905397042e+00
-4.101095546081762744e-01 -1.032287389664155869e-01 5.483242093474030909e+00 2.341632356599564702e+00 4.683264713199129403e+00
-4.053380647348990284e-01 -1.034097982511256730e-01 5.486859457823621611e+00 2.342404631532225778e+00 4.684809263064451557e+00
-4.005665748616218380e-01 -1.017843820282008510e-01 5.506061436804920106e+00 2.346499826721689885e+00 4.692999653443379771e+00
-3.957950849883446476e-01 -9.422328288499930149e-02 5.491128015255672068e+00 2.343315602998382374e+00 4.686631205996764749e+00
-3.910235951150674016e-01 -7.703763822957511442e-02 5.416595737669782196e+00 2.327358102585372013e+00 4.654716205170744026e+00
-3.862521052417902112e-01 -5.584829146468490990e-02 5.347961951872795439e+00 2.312566096757624479e+00 4.625132193515248957e+00
-3.814806153685130208e-01 -2.536702640906855766e-02 5.238737209317227084e+00 2.288828785496465734e+00 4.577657570992931468e+00
-3.767091254952357748e-01 1.741661467649857241e-03 5.063558215378552774e+00 2.250235146685464205e+00 4.500470293370928410e+00
-3.719376356219585844e-01 2.025149652550349913e-02 5.105500356099298642e+00 2.259535429264011075e+00 4.519070858528022150e+00
-3.671661457486813385e-01 1.771387474688274066e-02 5.287968746791639418e+00 2.299558380818290892e+00 4.599116761636581785e+00
-3.623946558754041480e-01 2.621001279017188407e-02 5.203519979771126458e+00 2.281122526251302851e+00 4.562245052502605702e+00
-3.576231660021269576e-01 2.911099063518144542e-02 5.184601178995141169e+00 2.276971931973501562e+00 4.553943863947003123e+00
-3.528516761288497117e-01 2.789546366161712448e-02 5.245772533656460013e+00 2.290365152908256263e+00 4.580730305816512526e+00
-3.480801862555725212e-01 7.317733983222942176e-03 5.336333551859571145e+00 2.310050551797421470e+00 4.620101103594842940e+00
-3.433086963822953308e-01 1.560535402901697989e-02 5.341001057526511886e+00 2.311060591487490878e+00 4.622121182974981757e+00
-3.385372065090180849e-01 3.041106991862308276e-02 5.254163890725537911e+00 2.292196302833930055e+00 4.584392605667860110e+00
-3.337657166357408944e-01 6.127601301923589483e-02 4.980210061982297987e+00 2.231638425458366548e+00 4.463276850916733096e+00
-3.289942267624636485e-01 9.029092004141500705e-02 4.753597892887539089e+00 2.180274728764138636e+00 4.360549457528277273e+00
-3.242227368891864581e-01 1.050611805159256534e-01 4.772344353460953315e+00 2.184569603711667973e+00 4.369139207423335947e+00
-3.194512470159092676e-01 1.298419383654355053e-01 4.804648097221724257e+00 2.191950751550254317e+00 4.383901503100508634e+00
-3.146797571426320217e-01 1.372034885856457109e-01 4.905470611528965463e+00 2.214829702602203465e+00 4.429659405204406930e+00
-3.099082672693548313e-01 1.028191669950537096e-01 5.405855553711331751e+00 2.325049580914637648e+00 4.650099161829275296e+00
-3.051367773960776408e-01 1.076719095703193713e-01 5.454920902067652122e+00 2.335577209613857175e+00 4.671154419227714349e+00
-3.003652875228003949e-01 1.579520260725912895e-01 5.062387503855248383e+00 2.249975000717840956e+00 4.499950001435681912e+00
-2.955937976495232045e-01 2.145511463359440207e-01 4.710301947708678938e+00 2.170323005386221027e+00 4.340646010772442054e+00
-2.908223077762460140e-01 1.841057514220837688e-01 4.726118526491500660e+00 2.173963782240058595e+00 4.347927564480117191e+00
-2.860508179029687681e-01 1.728996420251827093e-01 4.665213691246183458e+00 2.159910574826231944e+00 4.319821149652463887e+00
-2.812793280296915777e-01 1.552056245480895325e-01 4.915564294239793242e+00 2.217107190516460768e+00 4.434214381032921537e+00
-2.765078381564143317e-01 2.128960715065169873e-01 4.876744486197294393e+00 2.208335229578447301e+00 4.416670459156894601e+00
-2.717363482831371413e-01 3.114949083343411251e-01 4.145143587841788602e+00 2.035962570344010292e+00 4.071925140688020583e+00
-2.669648584098599509e-01 3.650140725724869695e-01 4.067952311987983904e+00 2.016916535701957169e+00 4.033833071403914339e+00
-2.621933685365827049e-01 3.506257169088603520e-01 4.288123529933283606e+00 2.070778484032824718e+00 4.141556968065649436e+00
-2.574218786633055145e-01 3.581196359641620197e-01 4.321670999231843169e+00 2.078862910158301602e+00 4.157725820316603205e+00
-2.526503887900283241e-01 3.644945549889728187e-01 4.128480106095093305e+00 2.031866163430823491e+00 4.063732326861646982e+00
-2.478788989167511059e-01 2.896791832086143548e-01 4.749318145772997823e+00 2.179293038068308430e+00 4.358586076136616860e+00
-2.431074090434738877e-01 2.861615830934914340e-01 5.301244807934820003e+00 2.302443225778829206e+00 4.604886451557658411e+00
-2.383359191701966695e-01 2.742815145599546423e-01 5.458836189543252004e+00 2.336415243389593055e+00 4.672830486779186110e+00
-2.335644292969194513e-01 2.960888000709867018e-01 4.995696056408972296e+00 2.235105379262680714e+00 4.470210758525361427e+00
-2.287929394236422609e-01 4.024530237296480850e-01 4.338952391296684752e+00 2.083015216290242222e+00 4.166030432580484444e+00
-2.240214495503650427e-01 4.683473623943980035e-01 4.514538292214011150e+00 2.124744288664876191e+00 4.249488577329752381e+00
-2.192499596770878245e-01 5.026141754113001570e-01 4.102403823468252497e+00 2.025439168049302907e+00 4.050878336098605814e+00
-2.144784698038106063e-01 5.395184825441584620e-01 4.186329924274263092e+00 2.046052277991513790e+00 4.092104555983027581e+00
-2.097069799305334159e-01 5.604651781350911133e-01 4.245235797154855106e+00 2.060396999889791747e+00 4.120793999779583494e+00
-2.049354900572561977e-01 5.368009691282030760e-01 4.238917213780233340e+00 2.058863087672473835e+00 4.117726175344947670e+00
-2.001640001839789795e-01 5.199660292609668000e-01 4.308995768152909633e+00 2.075812074382676453e+00 4.151624148765352906e+00
-1.953925103107017891e-01 5.018376571383921236e-01 4.126596270781389464e+00 2.031402537849499979e+00 4.062805075698999957e+00
-1.906210204374245709e-01 4.832543028307873523e-01 4.006646088098699821e+00 2.001660832433581838e+00 4.003321664867163676e+00
-1.858495305641473527e-01 4.702585839314615823e-01 4.000975142063621703e+00 2.000243770659871689e+00 4.000487541319743379e+00
-1.810780406908701345e-01 4.426315467737558240e-01 3.845424480957363222e+00 1.960975390196767254e+00 3.921950780393534508e+00
-1.763065508175929441e-01 4.172261109801386758e-01 3.800773616368662289e+00 1.949557287275411666e+00 3.899114574550823331e+00
-1.715350609443157259e-01 3.924077696833640494e-01 3.814743962749692407e+00 1.953136954427336702e+00 3.906273908854673405e+00
-1.667635710710385077e-01 3.754532717399040043e-01 4.013856709667305012e+00 2.003461182470802182e+00 4.006922364941604364e+00
-1.619920811977612896e-01 3.350998302978139831e-01 4.086376489102860887e+00 2.021478787695498269e+00 4.042957575390996539e+00
-1.572205913244840991e-01 3.542995917995160338e-01 4.100826023224236394e+00 2.025049634755710315e+00 4.050099269511420630e+00
-1.524491014512068809e-01 3.538991310117917122e-01 3.952559732976546059e+00 1.988104557858199284e+00 3.976209115716398568e+00
-1.476776115779296628e-01 3.356513905578267787e-01 3.850642791373757312e+00 1.962305478607690556e+00 3.924610957215381113e+00
-1.429061217046524723e-01 3.102057234991482115e-01 4.168851224385123899e+00 2.041776487371995241e+00 4.083552974743990482e+00
-1.381346318313752541e-01 2.983094416229161161e-01 4.381965877273581000e+00 2.093314567205220911e+00 4.186629134410441822e+00
-1.333631419580980360e-01 3.350780533329174027e-01 4.326810004710825552e+00 2.080098556489770267e+00 4.160197112979540535e+00
-1.285916520848208178e-01 3.798776739176760731e-01 4.156211375829844457e+00 2.038678830966232702e+00 4.077357661932465405e+00
-1.238201622115436135e-01 3.682847140569838196e-01 4.011116761018333143e+00 2.002777261958586852e+00 4.005554523917173704e+00
-1.190486723382664092e-01 3.913710383194674014e-01 3.900432223954122257e+00 1.974951195334740950e+00 3.949902390669481900e+00
-1.142771824649891910e-01 4.320479484239082568e-01 3.778225655466768806e+00 1.943765843785400182e+00 3.887531687570800365e+00
-1.095056925917119867e-01 4.712902080813122785e-01 3.863697062359491952e+00 1.965628922853825955e+00 3.931257845707651910e+00
-1.047342027184347685e-01 5.024538991200385718e-01 3.819560477626839035e+00 1.954369585730099113e+00 3.908739171460198225e+00
-9.996271284515756417e-02 5.407189569285670849e-01 3.817718410281905506e+00 1.953898259961839745e+00 3.907796519923679490e+00
-9.519122297188034598e-02 5.728750664226001099e-01 3.878990594705798767e+00 1.969515319743870174e+00 3.939030639487740348e+00
-9.041973309860314167e-02 5.997547366073415764e-01 3.929558537022648235e+00 1.982311412725722199e+00 3.964622825451444399e+00
-8.564824322532593737e-02 6.072983465691170757e-01 4.097211321171588594e+00 2.024156940845148078e+00 4.048313881690296157e+00
-8.087675335204871918e-02 5.939168664756194760e-01 4.196188213838519587e+00 2.048459961492662185e+00 4.096919922985324369e+00
-7.610526347877151487e-02 5.825112099015667955e-01 4.378100587953330347e+00 2.092391117347168095e+00 4.184782234694336189e+00
-7.133377360549429669e-02 5.618000449494552351e-01 4.338200368588418954e+00 2.082834695454351071e+00 4.165669390908702141e+00
-6.656228373221709238e-02 5.605806463499567460e-01 4.238019729865039054e+00 2.058645119942978052e+00 4.117290239885956105e+00
-6.179079385893988113e-02 5.705703472698092638e-01 3.938791254309095269e+00 1.984638822130892155e+00 3.969277644261784310e+00
-5.701930398566266989e-02 5.579018276823378697e-01 4.231755884440140392e+00 2.057123205945657674e+00 4.114246411891315347e+00
-5.224781411238545864e-02 5.447748407367803969e-01 4.493228792264394755e+00 2.119723753762360996e+00 4.239447507524721992e+00
-4.747632423910824739e-02 5.506574795126699673e-01 4.527127016914350932e+00 2.127704635731743288e+00 4.255409271463486576e+00
-4.270483436583103615e-02 5.411336259230112855e-01 4.347942939901637160e+00 2.085172160734368951e+00 4.170344321468737903e+00
-3.793334449255382490e-02 5.459666319146128100e-01 4.230449823663484210e+00 2.056805733087955890e+00 4.113611466175911779e+00
-3.316185461927661365e-02 5.480223606756983168e-01 4.166251431655545900e+00 2.041139738395082670e+00 4.082279476790165340e+00
-2.839036474599940241e-02 5.479449751240437205e-01 4.407898993863575754e+00 2.099499700848651340e+00 4.198999401697302680e+00
-2.361887487272219116e-02 5.444865473843851778e-01 4.564882557487738524e+00 2.136558578061396929e+00 4.273117156122793858e+00
-1.884738499944498338e-02 5.829430032173352760e-01 4.266820160656701333e+00 2.065628272622327621e+00 4.131256545244655243e+00
-1.407589512616777214e-02 5.815545290309386273e-01 3.821056853599464009e+00 1.954752376542733261e+00 3.909504753085466522e+00
-9.304405252890560890e-03 5.380318480704502360e-01 3.796543810727170065e+00 1.948472173454671053e+00 3.896944346909342105e+00
-4.532915379613350511e-03 4.942999236254027595e-01 3.836875632570013295e+00 1.958794433464117635e+00 3.917588866928235269e+00
2.385744936638605461e-04 4.485363958016794217e-01 3.883088673706692973e+00 1.970555422642736199e+00 3.941110845285472397e+00
5.010064366941071115e-03 4.359111850146490386e-01 3.935402881076984105e+00 1.983784988620738599e+00 3.967569977241477197e+00
9.781554240218282362e-03 3.987697158779544560e-01 4.144302034987148886e+00 2.035755887867489289e+00 4.071511775734978578e+00
1.455304411349549187e-02 3.539617361325179123e-01 4.405445779127999728e+00 2.098915381602602714e+00 4.197830763205205429e+00
1.932453398677270312e-02 3.133642327277735284e-01 4.494445110105438346e+00 2.120010639149114695e+00 4.240021278298229390e+00
2.409602386004991437e-02 2.925922708479404277e-01 4.484008467024082734e+00 2.117547748463793678e+00 4.235095496927587355e+00
2.886751373332712561e-02 2.559206925059692161e-01 4.558272564495043255e+00 2.135011139196946406e+00 4.270022278393892812e+00
3.363900360660433686e-02 2.308238737456707601e-01 4.724382749949414873e+00 2.173564526290722831e+00 4.347129052581445663e+00
3.841049347988154811e-02 2.325845296901623838e-01 4.809714168162081194e+00 2.193106054928051218e+00 4.386212109856102437e+00
4.318198335315875935e-02 2.471220638712048334e-01 4.615080851901513626e+00 2.148273923851777845e+00 4.296547847703555689e+00
4.795347322643597060e-02 2.516188354395849647e-01 4.488063152309761605e+00 2.118504933274822921e+00 4.237009866549645842e+00
5.272496309971317491e-02 2.610073182976313522e-01 4.441258355381711098e+00 2.107429323935137599e+00 4.214858647870275199e+00
5.749645297299038615e-02 2.837728892866919206e-01 4.426207943377402643e+00 2.103855494889656619e+00 4.207710989779313238e+00
6.226794284626759740e-02 2.921876736057417712e-01 4.475322954777762874e+00 2.115495912257398636e+00 4.230991824514797273e+00
6.703943271954480865e-02 2.970855850407333465e-01 4.515456335813210487e+00 2.124960313938406564e+00 4.249920627876813128e+00
7.181092259282202683e-02 3.058153021607718514e-01 4.832026459633061322e+00 2.198187084766230814e+00 4.396374169532461629e+00
7.658241246609923114e-02 3.080183709102860545e-01 5.271342724464100016e+00 2.295940488005753899e+00 4.591880976011507798e+00
8.135390233937643545e-02 2.916060646594814121e-01 5.517608759787021810e+00 2.348959080058020454e+00 4.697918160116040909e+00
8.612539221265365363e-02 2.650117626999025089e-01 5.495578452633234079e+00 2.344265013310831591e+00 4.688530026621663183e+00
9.089688208593085794e-02 2.433880487935493331e-01 5.645048862759955099e+00 2.375931156990866100e+00 4.751862313981732200e+00
9.566837195920807613e-02 2.518950924408582259e-01 5.534069919979121011e+00 2.352460397111739265e+00 4.704920794223478531e+00
1.004398618324852804e-01 2.600100944717952944e-01 5.408916424817110880e+00 2.325707725578842311e+00 4.651415451157684622e+00
1.052113517057624986e-01 2.541037457466492344e-01 5.404856440804454820e+00 2.324834712577316775e+00 4.649669425154633551e+00
1.099828415790397029e-01 2.564155036158892176e-01 5.473006890458213647e+00 2.339445851148988176e+00 4.678891702297976352e+00
1.147543314523169211e-01 2.695933535429397288e-01 5.283310803563900038e+00 2.298545366870947682e+00 4.597090733741895363e+00
1.195258213255941254e-01 2.802268018060738997e-01 5.073818545533201885e+00 2.252513828044836242e+00 4.505027656089672483e+00
1.242973111988713436e-01 2.963861204213231737e-01 4.877104157385495853e+00 2.208416662993081037e+00 4.416833325986162073e+00
1.290688010721485479e-01 3.210118357346901652e-01 4.776274006781976667e+00 2.185468829972639249e+00 4.370937659945278497e+00
1.338402909454257661e-01 3.500656911063602661e-01 4.898439610697272073e+00 2.213241878037118582e+00 4.426483756074237164e+00
1.386117808187029565e-01 3.520672725508437462e-01 5.063230963440053856e+00 2.250162430456978058e+00 4.500324860913956115e+00
1.433832706919801747e-01 3.225795937488118437e-01 5.204516634361270988e+00 2.281340972840594894e+00 4.562681945681189788e+00
1.481547605652573929e-01 2.659899971519762429e-01 5.259902054726408593e+00 2.293447635052173528e+00 4.586895270104347055e+00
1.529262504385346111e-01 2.407560494062602474e-01 5.241054798921281233e+00 2.289335012382696544e+00 4.578670024765393087e+00
1.576977403118118015e-01 2.228099292015615629e-01 5.037806901579063634e+00 2.244505937078149937e+00 4.489011874156299875e+00
1.624692301850890197e-01 2.524832146494035978e-01 4.760810406368008785e+00 2.181928139597637983e+00 4.363856279195275967e+00
1.672407200583662379e-01 2.970958754373404509e-01 4.498089858737658986e+00 2.120870071158924119e+00 4.241740142317848239e+00
1.720122099316434561e-01 3.322937973303521364e-01 4.504664834801484830e+00 2.122419570867524197e+00 4.244839141735048393e+00
1.767836998049206465e-01 3.604255124193762594e-01 4.414948691644209333e+00 2.101177929553851520e+00 4.202355859107703040e+00
1.815551896781978647e-01 3.422509003614765399e-01 4.538193628099135069e+00 2.130303646924338157e+00 4.260607293848676314e+00
1.863266795514750829e-01 3.387635527606765451e-01 4.780392492133417548e+00 2.186410869926651568e+00 4.372821739853303136e+00
1.910981694247523011e-01 3.349520835318001155e-01 4.949402225508407582e+00 2.224725202245978029e+00 4.449450404491956057e+00
1.958696592980294915e-01 3.092616711076704994e-01 5.260574984119662290e+00 2.293594337305457920e+00 4.587188674610915839e+00
2.006411491713067097e-01 2.730489347452844662e-01 5.485095869476873887e+00 2.342028153006892044e+00 4.684056306013784088e+00
2.054126390445839279e-01 2.443201941221820328e-01 5.412999252402503458e+00 2.326585320249937361e+00 4.653170640499874722e+00
2.101841289178611183e-01 2.431957867273923379e-01 5.248988499416695319e+00 2.291067109321919482e+00 4.582134218643838963e+00
2.149556187911383365e-01 2.480262320651659136e-01 5.013304690263531427e+00 2.239041020227975132e+00 4.478082040455950263e+00
2.197271086644155547e-01 2.062522251535905682e-01 5.056044968562936504e+00 2.248565091022035833e+00 4.497130182044071667e+00
2.244985985376927728e-01 1.612982817001830937e-01 5.298960682581789428e+00 2.301947150258187413e+00 4.603894300516374827e+00
2.292700884109699633e-01 1.668587178035701168e-01 5.365184512686660412e+00 2.316286794135531846e+00 4.632573588271063691e+00
2.340415782842471815e-01 2.018117098723246627e-01 4.985415622891325782e+00 2.232804430059051715e+00 4.465608860118103429e+00
2.388130681575243996e-01 2.156943855854089598e-01 4.819694652825130987e+00 2.195380297995117580e+00 4.390760595990235160e+00
2.435845580308016178e-01 2.565776237516920188e-01 4.919171804394023795e+00 2.217920603717370209e+00 4.435841207434740419e+00
2.483560479040788083e-01 3.211078544493768394e-01 5.060907359099598324e+00 2.249646051960085380e+00 4.499292103920170760e+00
2.531275377773560264e-01 3.626149370865566768e-01 4.834704894719722645e+00 2.198796237653621866e+00 4.397592475307243731e+00
2.578990276506332169e-01 4.005348932008372942e-01 4.659379855165054707e+00 2.158559671439512329e+00 4.317119342879024657e+00
2.626705175239104628e-01 4.053883326519124863e-01 4.430578503048980821e+00 2.104893941045244521e+00 4.209787882090489042e+00
2.674420073971876533e-01 3.625345067092354268e-01 4.408011032760642323e+00 2.099526382963701199e+00 4.199052765927402397e+00
2.722134972704648437e-01 3.108443166141543479e-01 4.719596355372685181e+00 2.172463200004245198e+00 4.344926400008490397e+00
2.769849871437420896e-01 3.211592008332427306e-01 4.697950200342775773e+00 2.167475536273195225e+00 4.334951072546390449e+00
2.817564770170192801e-01 3.696225123403227841e-01 4.553794168502124151e+00 2.133962082255006720e+00 4.267924164510013441e+00
2.865279668902965260e-01 3.996839476529637225e-01 4.531967230090806709e+00 2.128841757879341934e+00 4.257683515758683868e+00
2.912994567635737164e-01 4.123602546117119960e-01 4.835029875628023888e+00 2.198870136144475573e+00 4.397740272288951147e+00
2.960709466368509069e-01 4.010176685076359826e-01 4.988907434659337170e+00 2.233586227272038371e+00 4.467172454544076743e+00
3.008424365101281528e-01 3.461100838974621174e-01 5.203415328831347608e+00 2.281099587661912675e+00 4.562199175323825351e+00
3.056139263834053432e-01 2.454916480871779383e-01 5.397745752351111648e+00 2.323304920227026837e+00 4.646609840454053675e+00
3.103854162566825337e-01 2.136436433818190983e-01 5.268222590630994517e+00 2.295260898161905150e+00 4.590521796323810300e+00
3.151569061299597796e-01 1.887256597366235022e-01 5.315938073289361299e+00 2.305631816506998444e+00 4.611263633013996888e+00
3.199283960032369700e-01 1.762609839566519065e-01 5.638688658371664886e+00 2.374592314139769123e+00 4.749184628279538245e+00
3.246998858765141605e-01 1.909649217007464428e-01 5.751657527863756059e+00 2.398261355203755940e+00 4.796522710407511880e+00
3.294713757497914064e-01 1.840273511012124052e-01 6.307013028587233450e+00 2.511376719766915677e+00 5.022753439533831354e+00
3.342428656230685968e-01 1.133314936959291391e-01 6.379575747070783009e+00 2.525782204995272728e+00 5.051564409990545457e+00
3.390143554963458428e-01 1.496181676800835414e-02 6.292604541904786686e+00 2.508506436488610269e+00 5.017012872977220539e+00
3.437858453696230332e-01 4.247569603749385748e-04 6.346583045014877911e+00 2.519242553827415243e+00 5.038485107654830486e+00
3.485573352429002236e-01 -1.414256204107103634e-02 6.440733725629494089e+00 2.537860068173478645e+00 5.075720136346957290e+00
3.533288251161774696e-01 1.335768856826632066e-02 6.107590918970805305e+00 2.471354065885907225e+00 4.942708131771814450e+00
3.581003149894546600e-01 -3.297905522227214444e-03 5.952003554759018655e+00 2.439672837648322545e+00 4.879345675296645091e+00
3.628718048627318504e-01 -6.169858017192474120e-02 5.965668663221730839e+00 2.442471834683407561e+00 4.884943669366815122e+00
3.676432947360090964e-01 -6.918497534652201519e-02 6.142275347110768280e+00 2.478361423826389576e+00 4.956722847652779151e+00
3.724147846092862868e-01 -6.757027270926381501e-02 6.178488867459194012e+00 2.485656627022162724e+00 4.971313254044325447e+00
3.771862744825634772e-01 -8.880023766600500523e-02 6.353924007754162773e+00 2.520699110912320240e+00 5.041398221824640480e+00
3.819577643558407232e-01 -1.657224129205215057e-01 6.391692888899116909e+00 2.528179758027327750e+00 5.056359516054655501e+00
3.867292542291179136e-01 -1.908298296247235293e-01 6.404911762265466990e+00 2.530792714203490057e+00 5.061585428406980114e+00
3.915007441023951595e-01 -1.834083781489561360e-01 6.814198187587880540e+00 2.610401920698780298e+00 5.220803841397560596e+00
3.962722339756723500e-01 -2.540961969771295403e-01 6.927554218528880980e+00 2.632024737446227114e+00 5.264049474892454228e+00
4.010437238489495404e-01 -3.316837088946584244e-01 6.738929119025401704e+00 2.595944744986957708e+00 5.191889489973915417e+00
4.058152137222267863e-01 -3.887792305729909637e-01 6.677695598794867848e+00 2.584123758413065630e+00 5.168247516826131260e+00
4.105867035955039768e-01 -5.139186299870847074e-01 6.566275258356975897e+00 2.562474440527549024e+00 5.124948881055098049e+00
4.153581934687811672e-01 -5.523727794126157553e-01 6.559325115492065095e+00 2.561117942518865043e+00 5.122235885037730085e+00
4.201296833420584131e-01 -5.983548395091217165e-01 6.562826551164132383e+00 2.561801426958016936e+00 5.123602853916033872e+00
4.249011732153356036e-01 -5.921980398654238531e-01 7.004723649736916968e+00 2.646643846409432843e+00 5.293287692818865686e+00
4.296726630886127940e-01 -6.510827779245282887e-01 7.334571832389242374e+00 2.708241464934255660e+00 5.416482929868511320e+00
4.344441529618900399e-01 -7.016155859821234797e-01 7.720658437970554289e+00 2.778607283869124700e+00 5.557214567738249400e+00
4.392156428351672304e-01 -7.458131484958807622e-01 7.363381307003125542e+00 2.713555104839981968e+00 5.427110209679963937e+00
