# X mu var std 2std
4.439871327084444763e-01 -5.696822187593801878e-01 5.137890671044265112e-02 2.266691569456300015e-01 4.533383138912600030e-01
4.535301124549988572e-01 -7.360374816167746248e-01 5.137473113117210083e-02 2.266599460230503682e-01 4.533198920461007364e-01
4.630730922015532935e-01 -8.143708991849407663e-01 5.136875258143366180e-02 2.266467572709428002e-01 4.532935145418856004e-01
4.726160719481077299e-01 -7.759410631346769227e-01 5.136192243141556729e-02 2.266316889391586653e-01 4.532633778783173306e-01
4.821590516946621108e-01 -6.328019710379026996e-01 5.135587698188074507e-02 2.266183509380490235e-01 4.532367018760980470e-01
4.917020314412165471e-01 -4.927626009427262810e-01 5.135299767413162991e-02 2.266119980807098089e-01 4.532239961614196178e-01
5.012450111877709835e-01 -5.080907696826995057e-01 5.135590082518883687e-02 2.266184035447890155e-01 4.532368070895780310e-01
5.107879909343253644e-01 -6.809898590757832437e-01 5.136596172849466208e-02 2.266406003532788482e-01 4.532812007065576965e-01
5.203309706808798563e-01 -8.631123389269015345e-01 5.138158687088142940e-02 2.266750689221940507e-01 4.533501378443881014e-01
5.298739504274342371e-01 -9.890463986158015697e-01 5.139770511246113949e-02 2.267106197610979645e-01 4.534212395221959291e-01
5.394169301739886180e-01 -1.080266357026092638e+00 5.140773653441033098e-02 2.267327425283131304e-01 4.534654850566262607e-01
5.489599099205431099e-01 -1.157293361386801278e+00 5.140751976423692249e-02 2.267322644976601520e-01 4.534645289953203040e-01
5.585028896670974907e-01 -1.213925608922151289e+00 5.139778956715268521e-02 2.267108060220171528e-01 4.534216120440343056e-01
5.680458694136519826e-01 -1.212158668600051392e+00 5.138302831116366848e-02 2.266782484297151790e-01 4.533564968594303579e-01
5.775888491602063635e-01 -1.095250032977865828e+00 5.136821814750922033e-02 2.266455782659551887e-01 4.532911565319103775e-01
5.871318289067607443e-01 -8.492440010008713847e-01 5.135629652630988723e-02 2.266192765991231484e-01 4.532385531982462967e-01
5.966748086533152362e-01 -5.632842965606457142e-01 5.134794704381998726e-02 2.266008540227066048e-01 4.532017080454132096e-01
6.062177883998696171e-01 -3.575121077985581319e-01 5.134278596690711183e-02 2.265894657015350144e-01 4.531789314030700289e-01
6.157607681464239979e-01 -2.614392378082797119e-01 5.133985794682659892e-02 2.265830045409994997e-01 4.531660090819989994e-01
6.253037478929784898e-01 -2.366650881919721838e-01 5.133823519341598057e-02 2.265794235878800522e-01 4.531588471757601044e-01
6.348467276395328707e-01 -2.457560805748251198e-01 5.133734466069395097e-02 2.265774584125568869e-01 4.531549168251137738e-01
6.443897073860872515e-01 -2.684719357923761596e-01 5.133685721900465432e-02 2.265763827476391101e-01 4.531527654952782203e-01
6.539326871326417434e-01 -2.950995132310124669e-01 5.133658766004514651e-02 2.265757878945699466e-01 4.531515757891398932e-01
6.634756668791961243e-01 -3.208713721896352400e-01 5.133643704231252713e-02 2.265754555160653938e-01 4.531509110321307876e-01
6.730186466257506162e-01 -3.434963458482901411e-01 5.133635337726875913e-02 2.265752708864512410e-01 4.531505417729024821e-01
6.825616263723049970e-01 -3.620849856323123950e-01 5.133630854198883986e-02 2.265751719451821189e-01 4.531503438903642378e-01
6.921046061188593779e-01 -3.765740575253896383e-01 5.133628654986954060e-02 2.265751234135591208e-01 4.531502468271182416e-01
7.016475858654138698e-01 -3.873618694613307767e-01 5.133627788120154189e-02 2.265751042837706453e-01 4.531502085675412905e-01
7.111905656119682506e-01 -3.950681450956967655e-01 5.133627668637400637e-02 2.265751016470565482e-01 4.531502032941130964e-01
7.207335453585226315e-01 -4.003817771152154981e-01 5.133627932320055515e-02 2.265751074659362319e-01 4.531502149318724637e-01
7.302765251050771234e-01 -4.039712401055409741e-01 5.133628353526826366e-02 2.265751167610165207e-01 4.531502335220330413e-01
7.398195048516315042e-01 -4.064375875935163362e-01 5.133628795841756187e-02 2.265751265219056731e-01 4.531502530438113463e-01
7.493624845981858851e-01 -4.082946589013703997e-01 5.133629180856350699e-02 2.265751350183058122e-01 4.531502700366116243e-01
7.589054643447403770e-01 -4.099655072350311125e-01 5.133629467758661635e-02 2.265751413495898370e-01 4.531502826991796740e-01
7.684484440912947578e-01 -4.117876905498190077e-01 5.133629639770612152e-02 2.265751451455038090e-01 4.531502902910076180e-01
7.779914238378492497e-01 -4.140227881050472236e-01 5.133629695104597462e-02 2.265751463665994780e-01 4.531502927331989561e-01
7.875344035844036306e-01 -4.168673913942440024e-01 5.133629640964809671e-02 2.265751451718570619e-01 4.531502903437141239e-01
7.970773833309580114e-01 -4.204640458065566078e-01 5.133629489611718499e-02 2.265751418318373012e-01 4.531502836636746023e-01
8.066203630775125033e-01 -4.249113723475884674e-01 5.133629255819387865e-02 2.265751366725702320e-01 4.531502733451404641e-01
8.161633428240668842e-01 -4.302730362113451612e-01 5.133628955264263327e-02 2.265751300399993784e-01 4.531502600799987568e-01
8.257063225706212650e-01 -4.365854686156931397e-01 5.133628603529774570e-02 2.265751222780156560e-01 4.531502445560313119e-01
8.352493023171757569e-01 -4.438643706512623854e-01 5.133628215513224430e-02 2.265751137153686756e-01 4.531502274307373512e-01
8.447922820637301378e-01 -4.521100836660799649e-01 5.133627805091796337e-02 2.265751046582963890e-01 4.531502093165927780e-01
8.543352618102845186e-01 -4.613119335565373236e-01 5.133627384953413919e-02 2.265750953867925466e-01 4.531501907735850931e-01
8.638782415568390105e-01 -4.714516592967060715e-01 5.133626966530354524e-02 2.265750861531416194e-01 4.531501723062832387e-01
8.734212213033933914e-01 -4.825060335328044125e-01 5.133626559994693833e-02 2.265750771818183518e-01 4.531501543636367035e-01
8.829642010499478832e-01 -4.944487757792668248e-01 5.133626174288773852e-02 2.265750686701600292e-01 4.531501373403200583e-01
8.925071807965022641e-01 -5.072518520533371156e-01 5.133625817172196570e-02 2.265750607894036761e-01 4.531501215788073522e-01
9.020501605430566450e-01 -5.208862469339154977e-01 5.133625495273658884e-02 2.265750536858296416e-01 4.531501073716592831e-01
9.115931402896111369e-01 -5.353222887094436500e-01 5.133625214139601184e-02 2.265750474818354898e-01 4.531500949636709796e-01
9.211361200361655177e-01 -5.505296016820533378e-01 5.133624978275370954e-02 2.265750422768441352e-01 4.531500845536882705e-01
9.306790997827198986e-01 -5.664767562354457997e-01 5.133624791177316543e-02 2.265750381480121645e-01 4.531500762960243289e-01
9.402220795292743905e-01 -5.831306827085291911e-01 5.133624655356711780e-02 2.265750351507577753e-01 4.531500703015155507e-01
9.497650592758287713e-01 -6.004559125853244916e-01 5.133624572358694987e-02 2.265750333191787202e-01 4.531500666383574405e-01
9.593080390223831522e-01 -6.184137078829885503e-01 5.133624542781037303e-02 2.265750326664665304e-01 4.531500653329330608e-01
9.688510187689376441e-01 -6.369611374102606138e-01 5.133624566298979064e-02 2.265750331854544664e-01 4.531500663709089327e-01
9.783939985154920249e-01 -6.560501564681082698e-01 5.133624641703119634e-02 2.265750348494537936e-01 4.531500696989075871e-01
9.879369782620465168e-01 -6.756267438676617498e-01 5.133624766957041452e-02 2.265750376135253208e-01 4.531500752270506416e-01
9.974799580086008977e-01 -6.956301468769450214e-01 5.133624939280453242e-02 2.265750414163142934e-01 4.531500828326285868e-01
1.007022937755155390e+00 -7.159922800679232591e-01 5.133625155261373196e-02 2.265750461825258855e-01 4.531500923650517709e-01
1.016565917501709659e+00 -7.366373178583287551e-01 5.133625410997487426e-02 2.265750518260447599e-01 4.531501036520895198e-01
1.026108897248264151e+00 -7.574815124749239015e-01 5.133625702262406554e-02 2.265750582536040503e-01 4.531501165072081005e-01
1.035651876994818643e+00 -7.784332585122546444e-01 5.133626024686698680e-02 2.265750653687801375e-01 4.531501307375602750e-01
1.045194856741372913e+00 -7.993934127025281722e-01 5.133626373937830861e-02 2.265750730759637510e-01 4.531501461519275020e-01
1.054737836487927405e+00 -8.202558623797275850e-01 5.133626745877193503e-02 2.265750812838250583e-01 4.531501625676501166e-01
1.064280816234481897e+00 -8.409083191385724465e-01 5.133627136668230534e-02 2.265750899076999225e-01 4.531501798153998450e-01
1.073823795981036167e+00 -8.612332962586819463e-01 5.133627542809208327e-02 2.265750988703129354e-01 4.531501977406258708e-01
1.083366775727590658e+00 -8.811092110523973675e-01 5.133627961068356477e-02 2.265751081003462009e-01 4.531502162006924017e-01
1.092909755474145150e+00 -9.004115382300238446e-01 5.133628388310419038e-02 2.265751175286116748e-01 4.531502350572233495e-01
1.102452735220699420e+00 -9.190139316239909206e-01 5.133628821221173505e-02 2.265751270819719443e-01 4.531502541639438886e-01
1.111995714967253912e+00 -9.367892324837228113e-01 5.133629255959587523e-02 2.265751366756641183e-01 4.531502733513282366e-01
1.121538694713808404e+00 -9.536102976042666324e-01 5.133629687790421808e-02 2.265751462051922016e-01 4.531502924103844032e-01
1.131081674460362896e+00 -9.693506131577421803e-01 5.133630110768128835e-02 2.265751555393514249e-01 4.531503110787028499e-01
1.140624654206917166e+00 -9.838847100767728060e-01 5.133630517548913585e-02 2.265751645160809236e-01 4.531503290321618471e-01
1.150167633953471658e+00 -9.970884596374769426e-01 5.133630899396755126e-02 2.265751729425965755e-01 4.531503458851931510e-01
1.159710613700026149e+00 -1.008839390205604758e+00 5.133631246422190597e-02 2.265751806006604530e-01 4.531503612013209059e-01
1.169253593446580419e+00 -1.019017208837915245e+00 5.133631548053763094e-02 2.265751872569845837e-01 4.531503745139691675e-01
1.178796573193134911e+00 -1.027504711452145392e+00 5.133631793702798929e-02 2.265751926779010494e-01 4.531503853558020989e-01
1.188339552939689403e+00 -1.034189206777411885e+00 5.133631973552483380e-02 2.265751966467751677e-01 4.531503932935503354e-01
1.197882532686243673e+00 -1.038964463202222577e+00 5.133632079389791741e-02 2.265751989823641677e-01 4.531503979647283353e-01
1.207425512432798165e+00 -1.041733043218954657e+00 5.133632105402648194e-02 2.265751995564088128e-01 4.531503991128176256e-01
1.216968492179352657e+00 -1.042408772709210840e+00 5.133632048875696324e-02 2.265751983089873967e-01 4.531503966179747933e-01
1.226511471925906926e+00 -1.040919068435092187e+00 5.133631910724355263e-02 2.265751952603010655e-01 4.531503905206021310e-01
1.236054451672461418e+00 -1.037206962304542124e+00 5.133631695797926525e-02 2.265751905173628289e-01 4.531503810347256578e-01
1.245597431419015910e+00 -1.031232906352538503e+00 5.133631412863409044e-02 2.265751842736403732e-01 4.531503685472807463e-01
1.255140411165570180e+00 -1.022976737987806306e+00 5.133631074169534708e-02 2.265751767994352572e-01 4.531503535988705145e-01
1.264683390912124672e+00 -1.012440396498208273e+00 5.133630694516558290e-02 2.265751684213554440e-01 4.531503368427108880e-01
1.274226370658679164e+00 -9.996519764904292504e-01 5.133630289845578926e-02 2.265751594911847022e-01 4.531503189823694044e-01
1.283769350405233434e+00 -9.846714142265481362e-01 5.133629875507707968e-02 2.265751503476872430e-01 4.531503006953744861e-01
1.293312330151787926e+00 -9.675975769337911148e-01 5.133629464535149900e-02 2.265751412784542396e-01 4.531502825569084791e-01
1.302855309898342417e+00 -9.485759090618042233e-01 5.133629066333818963e-02 2.265751324910529330e-01 4.531502649821058659e-01
1.312398289644896687e+00 -9.278052782151877675e-01 5.133628686179659423e-02 2.265751241019114959e-01 4.531502482038229918e-01
1.321941269391451179e+00 -9.055424186790175245e-01 5.133628325706775242e-02 2.265751161470909436e-01 4.531502322941818872e-01
1.331484249138005671e+00 -8.821024704618578571e-01 5.133627984283597318e-02 2.265751086126540359e-01 4.531502172253080718e-01
1.341027228884560163e+00 -8.578545457054870260e-01 5.133627660894136968e-02 2.265751014761802351e-01 4.531502029523604702e-01
1.350570208631114433e+00 -8.332119353616811441e-01 5.133627355987101931e-02 2.265750947475715371e-01 4.531501894951430742e-01
1.360113188377668925e+00 -8.086173685693870405e-01 5.133627072782203510e-02 2.265750884978797453e-01 4.531501769957594905e-01
1.369656168124223417e+00 -7.845245044780738697e-01 5.133626817709618234e-02 2.265750828690043239e-01 4.531501657380086479e-01
1.379199147870777686e+00 -7.613774243550475163e-01 5.133626599928978879e-02 2.265750780630777783e-01 4.531501561261555566e-01
1.388742127617332178e+00 -7.395901878771159454e-01 5.133626430131800478e-02 2.265750743160376834e-01 4.531501486320753669e-01
1.398285107363886670e+00 -7.195284720604944173e-01 5.133626318996074162e-02 2.265750718635232974e-01 4.531501437270465948e-01
1.407828087110440940e+00 -7.014949536768564364e-01 5.133626275695518659e-02 2.265750709079778491e-01 4.531501418159556982e-01
1.417371066856995432e+00 -6.857195173420942425e-01 5.133626306778855952e-02 2.265750715939168769e-01 4.531501431878337538e-01
1.426914046603549924e+00 -6.723547039431279071e-01 5.133626415575456153e-02 2.265750739948120540e-01 4.531501479896241080e-01
1.436457026350104194e+00 -6.614761823803649854e-01 5.133626602117656590e-02 2.265750781113769485e-01 4.531501562227538971e-01
1.446000006096658685e+00 -6.530875314480426574e-01 5.133626863450496680e-02 2.265750838784021393e-01 4.531501677568042785e-01
1.455542985843213177e+00 -6.471283070487151567e-01 5.133627194151531986e-02 2.265750911762264286e-01 4.531501823524528572e-01
1.465085965589767447e+00 -6.434842500787207875e-01 5.133627586899687512e-02 2.265750998432901064e-01 4.531501996865802129e-01
1.474628945336321939e+00 -6.419985323793004905e-01 5.133628032987042067e-02 2.265751096874288606e-01 4.531502193748577212e-01
1.484171925082876431e+00 -6.424830940751250496e-01 5.133628522730187410e-02 2.265751204949516817e-01 4.531502409899033634e-01
1.493714904829430701e+00 -6.447293428994061992e-01 5.133629045786175515e-02 2.265751320376129807e-01 4.531502640752259614e-01
1.503257884575985193e+00 -6.485177197868219334e-01 5.133629591403559428e-02 2.265751440781525738e-01 4.531502881563051477e-01
1.512800864322539685e+00 -6.536258512220952666e-01 5.133630148642785718e-02 2.265751563751592368e-01 4.531503127503184736e-01
1.522343844069093954e+00 -6.598351888800848553e-01 5.133630706590840143e-02 2.265751686878074433e-01 4.531503373756148867e-01
1.531886823815648446e+00 -6.669361722654846281e-01 5.133631254580589554e-02 2.265751807806977991e-01 4.531503615613955982e-01
1.541429803562202938e+00 -6.747320416151711964e-01 5.133631782412642619e-02 2.265751924287529584e-01 4.531503848575059168e-01
1.550972783308757430e+00 -6.830414812525913426e-01 5.133632280569716544e-02 2.265752034219481181e-01 4.531504068438962363e-01
1.560515763055311700e+00 -6.917002964016292221e-01 5.133632740410978140e-02 2.265752135695998370e-01 4.531504271391996741e-01
1.570058742801866192e+00 -7.005623274444006121e-01 5.133633154335449228e-02 2.265752227039719569e-01 4.531504454079439137e-01
1.579601722548420684e+00 -7.094997920695524929e-01 5.133633515907500694e-02 2.265752306830448870e-01 4.531504613660897740e-01
1.589144702294974953e+00 -7.184032242310129934e-01 5.133633819942198806e-02 2.265752373923990703e-01 4.531504747847981407e-01
1.598687682041529445e+00 -7.271811534789134335e-01 5.133634062552160787e-02 2.265752427462488783e-01 4.531504854924977566e-01
1.608230661788083937e+00 -7.357596423237514616e-01 5.133634241160886513e-02 2.265752466877369864e-01 4.531504933754739728e-01
1.617773641534638207e+00 -7.440817744400727296e-01 5.133634354488984114e-02 2.265752491886301456e-01 4.531504983772602912e-01
1.627316621281192699e+00 -7.521071634944085371e-01 5.133634402520298456e-02 2.265752502485719189e-01 4.531505004971438377e-01
1.636859601027747191e+00 -7.598115313120237246e-01 5.133634386454345028e-02 2.265752498940328818e-01 4.531504997880657637e-01
1.646402580774301461e+00 -7.671863842305135517e-01 5.133634308650503880e-02 2.265752481770792193e-01 4.531504963541584385e-01
1.655945560520855953e+00 -7.742387971036783778e-01 5.133634172567427129e-02 2.265752451740354334e-01 4.531504903480708668e-01
1.665488540267410444e+00 -7.809912940351513289e-01 5.133633982699542520e-02 2.265752409840832982e-01 4.531504819681665963e-01
1.675031520013964714e+00 -7.874817922557445504e-01 5.133633744510263108e-02 2.265752357277878437e-01 4.531504714555756874e-01
1.684574499760519206e+00 -7.937635487626300002e-01 5.133633464359266957e-02 2.265752295454926124e-01 4.531504590909852248e-01
1.694117479507073698e+00 -7.999050167497798736e-01 5.133633149419195713e-02 2.265752225954814347e-01 4.531504451909628695e-01
1.703660459253627968e+00 -8.059894786462601379e-01 5.133632807574643048e-02 2.265752150517492680e-01 4.531504301034985360e-01
1.713203439000182460e+00 -8.121142735850711558e-01 5.133632447294394358e-02 2.265752071011829516e-01 4.531504142023659032e-01
1.722746418746736952e+00 -8.183893787201649284e-01 5.133632077466170063e-02 2.265751989399142075e-01 4.531503978798284149e-01
